Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,736788.5,685554.16,790052.1,3005.06,n.d.,1461200.53,168796.12,409036.37,n.d.,164242.59,164242.59,367092.62,90574.829,471507.2,178174.33,n.d.,8835.91,8835.91,2138663.779,31081.53,2138663.779,n.d.,0.95,1573485.24,n.d.,n.d.,1461200.53,10,-335046.33,1573485.24,13923.11,468502.14,513220.66,0,300891.36,736788.5,1155241.64,n.d.,155407.63,124326.1,164242.59,677463.249,124326.1,-8834.96,n.d.,13923.11,2363537.34,2363537.34,342417.869
2012,900215.72,635596.24,559248.54,3005.06,n.d.,1592282.4,22177.37,361456.67,n.d.,181474.68,181474.68,163992.62,-110146.949,347181.1,194446.44999999998,n.d.,6704.110000000001,6704.110000000001,2094895.47,34973.53,2094895.47,n.d.,97.1,1387776.24,n.d.,n.d.,1592282.4,9,-126691.93999999999,1387776.24,33799.25,344176.04,321138.39,0,41854.350000000006,900215.72,699627.9600000001,n.d.,174867.67,139894.14,181474.68,502613.07,139894.14,-6607.009,n.d.,33799.25,1947024.78,1947024.78,376018.23
2011,360633.89,779145.21,762727.3300000001,3005.06,n.d.,1323647.1900000002,11308.68,269700.79000000004,n.d.,148824.67,148824.67,447592,-61852.419,207286.96,182984.54,n.d.,5767.820000000001,5767.820000000001,1732274.82,28611.93,1732274.82,n.d.,2.82,637728.24,n.d.,n.d.,1323647.1900000002,9,-76818.42,637728.24,45434.54,204281.9,259802.96,0,42080.83,360633.89,832534.72,n.d.,143059.67,114447.74,148824.67,408627.63,114447.74,-5765.0,n.d.,35434.54,1400455.57,1400455.57,331812.03
2010,n.d.,50124.6,147386.08,3005.06,n.d.,1163097.26,n.d.,66994.039,n.d.,59853.25,59853.25,56358,73227.439,92839.22,121812.92,n.d.,984.92,984.92,1564110.52,14717.3,1564110.52,n.d.,0.8700000000000001,354657.24,n.d.,n.d.,1163097.26,6,-219347.09,354657.24,24034.04,89834.16,341160.009,0,359079.5,n.d.,409204.1,n.d.,58869.2,44151.899,59853.25,401013.26,44151.899,-984.05,n.d.,24034.04,502043.32,502043.32,181667.04
2009,n.d.,29398.480000000003,353522.57,3005.06,n.d.,1690769.77,126544.6,323789.95,n.d.,18122.88,18122.88,n.d.,294391.47000000003,48687.32,n.d.,n.d.,2977.96,2977.96,1753771.94,3795.32,1753771.94,n.d.,36.34,354657.24,n.d.,n.d.,1690769.77,n.d.,-44879.28999999999,354657.24,29732.62,45682.26,44879.28999999999,0,503549.41000000003,n.d.,659492.49,n.d.,15181.26,11385.94,18122.88,63002.168999999994,11385.94,-2941.62,n.d.,29732.62,708179.81,708179.81,18159.22
2008,n.d.,13500.96,213536.93,3005.06,n.d.,1432624.1400000001,n.d.,149623.77000000002,n.d.,13595.86,13595.86,55692.4,191815.21,37301.380000000005,n.d.,n.d.,9294.77,9294.77,1499191.14,1112.45,1499191.14,n.d.,148.72,354657.24,n.d.,n.d.,1432624.14,n.d.,-52971.14,354657.24,8220.76,34296.32,52971.14,0,517391.83,n.d.,530892.7899999999,n.d.,4449.81,3337.36,13595.86,66567,3337.36,-9146.05,n.d.,8220.76,568194.1699999999,568194.1699999999,13744.58
2007,n.d.,n.d.,282132.47000000003,3005.06,n.d.,n.d.,n.d.,245784.58,n.d.,16605.99,16605.99,29457,275241.579,33964.02,n.d.,0.1,11971.87,11971.87,1622593.6700000002,1179.0,1622593.6700000002,0.02,81.94000000000001,354657.24,n.d.,n.d.,1567795.12,n.d.,n.d.,354657.24,6890.889,30958.959,n.d.,n.d.,602825.69,n.d.,602825.69,n.d.,4716.06,3537.06,16605.99,n.d.,3536.98,-11889.93,-0.08,6890.89,636789.71,636789.71,16687.849
2006,494029.49000000005,n.d.,626611.3300000001,3005.06,n.d.,n.d.,n.d.,281859.79000000004,n.d.,19519.9,19519.9,313933.83999999997,595793.63,30427.04,n.d.,0.1,19775.13,19775.13,1606016.91,1475.1799999999998,1606016.91,4965.49,207.1,534657.24,n.d.,n.d.,1547401.05,n.d.,n.d.,534657.24,30817.698999999997,27421.980000000003,n.d.,n.d.,636812.04,494029.49000000005,636812.04,n.d.,-48.13,-1523.31,19519.9,n.d.,3442.08,-19568.03,4965.389,30817.7,1161268.57,1161268.57,24692.39
2005,26400.809999999998,n.d.,168812.74000000002,3005.06,n.d.,n.d.,n.d.,138793.14,n.d.,23299.05,23299.05,16078.11,154871.25,26984.960000000003,n.d.,0.01,21953.53,21953.53,1453614.82,545.05,1453614.82,146.76,324.55,404657.24,n.d.,n.d.,1393632.08,n.d.,n.d.,404657.24,13941.489,23979.899,n.d.,n.d.,520084.21,26400.809999999998,520084.21,n.d.,1670.07,1125.02,23299.05,n.d.,1271.77,-21628.980000000003,146.75,13941.49,573469.98,573469.98,23770.35
2004,n.d.,n.d.,298892.13,3005.06,n.d.,n.d.,n.d.,295310.81,n.d.,36419.93,36419.93,376.98999999999995,295687.8,25713.19,n.d.,n.d.,35659.219999999994,35659.219999999994,1818185.15,827.8,1818185.15,n.d.,1604.44,362717.86,n.d.,n.d.,1751666.37,n.d.,n.d.,362717.86,3204.3300000000004,22708.129,n.d.,n.d.,635896.8,n.d.,635896.8,n.d.,2365.15,1537.35,36419.93,n.d.,1537.35,-34054.78,n.d.,3204.3300000000004,661609.99,661609.99,38024.37
2003,418009.13999999996,n.d.,782124.65,3005.06,n.d.,n.d.,n.d.,611037.81,n.d.,27034.480000000003,27034.480000000003,2925.65,613963.4600000001,24175.84,n.d.,n.d.,23728.93,23728.93,1916526.55,1184.29,1916526.55,0.01,78.11999999999999,354657.24,n.d.,n.d.,1847069.05,n.d.,n.d.,354657.24,168161.18899999998,21170.78,n.d.,n.d.,694596.91,418009.13999999996,694596.91,n.d.,3383.67,2199.38,27034.480000000003,n.d.,2199.3900000000003,-23650.81,0.01,168161.19,1136781.89,1136781.89,27112.61
2002,362914.5,n.d.,178691.5,3005.06,n.d.,n.d.,n.d.,174192.96,n.d.,20351.36,20351.36,1301,175493.96,21976.45,n.d.,0.02,17167.14,17167.14,1075821.1,1499.82,1075821.1,0.06,1100.93,354657.24,n.d.,n.d.,1008307.8,16,n.d.,354657.24,3197.54,18971.39,n.d.,n.d.,148457.79,362914.5,148457.79,n.d.,4285.150000000001,2785.3300000000004,20351.36,n.d.,2785.3700000000003,-16066.21,0.039,3197.54,533348.74,533348.74,21452.329
2001,n.d.,n.d.,226530.18,3005.06,5071.85,n.d.,n.d.,217202.09,132.54,16984.7,17117.24,6536.55,223738.639,19191.08,n.d.,0.6200000000000001,16105.29,16105.29,988314.05,2659.63,988314.05,6713.7,6.45,354657.24,n.d.,n.d.,953612.9,n.d.,n.d.,354657.24,2791.54,16186.02,n.d.,n.d.,561996.3400000001,n.d.,561996.3400000001,n.d.,885.8599999999999,-1773.77,16984.7,n.d.,4939.31,-16098.84,6713.08,2791.54,581187.42,581187.42,23836.77
2000,n.d.,n.d.,99629.13,3005.06,1337.6899999999998,n.d.,n.d.,14782.52,132.55,34762.66,34895.21,54634.36,69416.88,14251.77,50364.05,n.d.,29331.88,29331.88,921935.52,5272.110000000001,921935.52,0.6200000000000001,1045.848,354789.78,132.54,n.d.,816857.0,3,n.d.,354657.24,30212.25,11246.71,n.d.,n.d.,440167.14999999997,n.d.,440167.15,n.d.,6476.63,1204.52,34762.66,n.d.,1205.14,-28286.03,0.6200000000000001,30212.25,454418.92,454418.92,86305.73
1999,n.d.,n.d.,334329.62,3005.06,7731.75,n.d.,n.d.,220735.55,132.55,37505.6,37638.15,23963.45,244699.0,13046.63,42044.99,0.01,28822.66,28822.66,1093129.62,4091.88,1093129.62,n.d.,3008.16,265.09,265.09,n.d.,971143.08,6,n.d.,0.0,89630.62000000001,10041.57,n.d.,n.d.,321548.09,n.d.,321548.09,n.d.,11691.1,7599.22,37505.6,n.d.,7599.2,-25814.5,-0.01,89630.62000000001,334594.72000000003,334594.72000000003,82691.28
