Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,66288.0,75555.95,2690261.01,112301.0,-59280.27,156120.64,137107.41999999998,248637.47999999998,7063.110000000001,-85562.97,-78499.86,2382564.94,2555646.469,3338068.17,169056.57,n.d.,3814.87,3814.87,273849.04,-22114.460000000003,305119.12,n.d.,920.0,1021089.13,n.d.,346657.97000000003,313808.02,7.0,-58441.77,674431.159,59058.59,3225767.17,234561.449,47496.92,46833.68,113784.92,259497.05,n.d.,-88457.84,-66343.38,-85562.97,148998.479,-66343.38,-2894.8700000000003,n.d.,34285.380000000005,3711350.14,3711350.14,91476.71
2012,66288.0,21051.17,2899629.94,112301.0,367468.24,681952.69,157164.28,650342.1,7422.03,497000.07,504422.1,2224877.56,2854168.49,3404411.55,173812.2,n.d.,24608.12,24608.12,937978.04,112786.84,970573.62,n.d.,441.1,1003510.36,n.d.,351193.66,243040.63,7.0,389613.37,652316.7,24410.28,3292110.55,-208379.139,47496.92,206728.38,113784.92,384943.83,n.d.,472833.05,360046.20900000003,497000.07,288620.93000000005,360046.20900000003,-24167.02,n.d.,1410.28,3903140.3,3903140.3,678675.4
2011,66288.0,24587.08,2824608.88,112301.0,29260.35,-56594.71,556402.4500000001,151908.97999999998,11745.93,50729.43,62475.36,2663789.62,2791111.52,3044365.34,167957.53,n.d.,27376.87,27376.87,197682.65,5838.14,231295.27,n.d.,0.0,909680.01,n.d.,257394.97,110632.61,7.0,-57457.09,652285.04,8910.28,2932064.34,237160.55,0,42646.02,66288.0,623635.55,n.d.,23352.56,17514.420000000002,50729.43,287889.98000000004,17514.420000000002,-27376.87,n.d.,1410.28,3734288.89,3734288.89,230432.889
2010,239748.0,9855.3,2689361.26,105896.0,-2715.289,505214.13,454097.05,193491.26,13233.740000000002,6858.63,20092.37,2486959.72,2670595.68,2853390.92,192999.75,n.d.,9774.0,9774.0,807003.69,13033.66,838775.12,n.d.,0.0,892287.9,n.d.,267491.51,505214.13,7.0,-120468.87000000001,624796.39,8910.28,2747494.92,326702.36,0,24557.89,239748.0,488510.24,n.d.,-2915.3700000000003,-15949.029,6858.63,333560.99000000005,-15949.029,-9774.0,n.d.,1410.28,3581649.16,3581649.16,213092.12
2009,239748.0,50061.880000000005,2653343.76,105896.0,115930.22,821555.6,242757.58,93586.07,26060.97,140101.34999999998,166162.31999999998,2558126.41,2601650.6,2869339.95,218651.56,n.d.,20302.81,20302.81,1225700.43,29956.42,1264033.5,n.d.,27.130000000000003,905343.57,n.d.,280724.85,406335.88,15.0,-57664.02,624618.72,1631.28,2763443.95,302376.55,0,156779.91999999998,239748.0,449599.38,n.d.,119825.67,89869.25,140101.34999999998,442477.9,89869.25,-20275.68,n.d.,1631.28,3558687.33,3558687.33,384841.009
2008,446309.9,32777.69899999999,3209839.82,105896.0,56643.179,53418.41,639514.42,118624.88,34979.99,40234.350000000006,75214.34,2973346.13,3059193.31,2779470.76,227393.79,n.d.,14031.7,14031.7,385002.84,7221.07,417363.15,n.d.,2681.61,775543.81,n.d.,518675.09,573813.7799999999,10.0,-61336.609,256868.72,117868.81,2673574.76,323710.39,0,87310.85,446309.9,759602.97,n.d.,28884.26,21663.19,40234.350000000006,363944.74,21663.19,-11350.09,n.d.,17868.809999999998,3985383.63,3985383.63,305289.74
2007,246514.1,n.d.,2774262.82,105896.0,620362.87,n.d.,n.d.,8964.12,39510.47,819873.75,859384.22,2452950.76,2461914.88,2758021.59,241645.47,n.d.,13333.71,13333.71,2038115.18,240350.86,2069113.42,2233.4300000000003,12429.79,596171.72,n.d.,341517.08,903968.32,10.0,n.d.,254654.639,312347.94,2652125.59,n.d.,n.d.,365898.85,246514.1,365898.85,n.d.,818969.8300000001,578618.97,819873.75,n.d.,580852.4,-903.92,2233.4300000000003,312347.94,3370434.54,3370434.54,1115692.91
2006,225150.65,n.d.,3135197.92,105896.0,227195.89,n.d.,n.d.,667525.9,36797.58,230369.86,267167.44,2456989.33,3124515.23,2177169.19,261117.86,n.d.,10768.08,10768.08,960670.21,93275.83,989378.39,63001.49,1070.87,364542.38,21.67,360382.43000000005,363889.53,11.0,n.d.,4138.28,10682.689,2071273.19,n.d.,n.d.,1097420.46,225150.65,1097420.46,n.d.,220672.65,127396.819,230369.86,n.d.,190398.31,-9697.21,63001.49,10682.69,3499740.3,3499740.3,592357.659
2005,229818.46,n.d.,2089768.37,105896.0,158827.88999999998,n.d.,n.d.,283559.42000000004,40744.41,149244.87,189989.28,1565811.36,1849370.78,1986770.88,233915.61,n.d.,11027.34,11027.34,1667252.92,52887.56,1693318.5890000002,18352.36,14401.15,427107.67,85.41000000000001,422524.86,1198056.08,11.0,n.d.,4497.4,240397.59,1880874.88,n.d.,n.d.,300286.7,229818.46,300286.7,n.d.,152618.68,99731.12,149244.87,n.d.,118083.48,3373.8100000000004,18352.36,240397.59,2516876.04,2516876.04,456658.399
2004,221903.94,n.d.,2419260.56,105896.0,396272.86,n.d.,n.d.,211834.37,33583.1,554369.2,587952.2989999999,1752493.6800000002,1964328.049,1868687.4,231079.29,0.22,10809.63,10809.63,2038213.52,188359.74,2063496.28,321.6,7168.55,467548.28,259.92999999999995,462298.39,1175462.71,11.0,n.d.,4989.96,454932.51,1762791.4,n.d.,n.d.,796217.5,221903.94,796217.5,n.d.,550728.12,362368.38,554369.2,n.d.,362689.76,-3641.08,321.38,454932.51,2886808.84,2886808.84,826521.52
2003,233014.78,n.d.,1662584.54,105896.0,228736.53,n.d.,n.d.,528661.22,35177.48,305502.03,340679.51,1049974.87,1578636.09,1505997.64,251708.04,10146.09,12472.64,12472.64,3320904.35,97289.34,3344039.56,4387.46,3577.63,472129.72,550.8399999999999,467462.02,2683348.72,12.0,n.d.,4116.859,83948.449,1400101.64,n.d.,n.d.,395701.84,233014.78,395701.84,n.d.,296607.02,199317.68,305502.03,n.d.,193559.05,-8895.01,-5758.63,83948.45,2134714.259,2134714.259,590206.55
2002,262830.07,n.d.,1906404.78,105896.0,573022.7,n.d.,n.d.,103888.53,39329.04,805732.98,845062.02,1353601.7,1457490.23,1312438.59,267354.65,2453.57,21874.26,21874.26,1994507.73,249229.1,2023503.27,582.99,934.62,446290.92,733.4399999999999,440476.76,864828.0,14.0,n.d.,5080.719,448914.55,1206542.59,n.d.,n.d.,777427.04,262830.07,777427.04,n.d.,784793.3400000001,535564.24,805732.98,n.d.,533693.66,-20939.64,-1870.58,448914.55,2352695.7,2352695.7,1111480.71
2001,262830.07,n.d.,990469.08,105896.0,101158.51,n.d.,n.d.,102984.73,29859.11,127584.88,157443.99,887484.3500000001,990469.08,778744.92,241828.97,n.d.,15296.4,15296.4,355158.79000000004,45642.54,387075.6,2287.57,2365.8900000000003,772954.9500000001,1002.69,765682.03,-62991.36,12.0,n.d.,6270.229,0.0,672848.92,n.d.,n.d.,721849.04,262830.07,721849.04,n.d.,114654.37,69011.82900000001,127584.88,n.d.,71299.4,-12930.51,2287.57,n.d.,1763424.03,1763424.03,403926.42
2000,201543.4,n.d.,861701.11,60101.21,173797.289,n.d.,n.d.,90749.48,24261.61,253245.74,277507.35,505460.19,596209.6699999999,498421.53,232272.56,2431.69,20902.21,20902.21,1406353.2,80519.20999999999,1437527.7,n.d.,143.06,505923.83,869.26,496699.94,878169.3,12.0,n.d.,8354.630000000001,265491.44,438320.32,n.d.,n.d.,667660.01,201543.4,667660.01,n.d.,232486.59,151967.37999999998,253245.74,n.d.,149535.68,-20759.15,-2431.69,265491.44,1367624.94,1367624.94,507491.27
1999,335304.65,n.d.,317054.18,60101.21,67853.81,n.d.,n.d.,54638.57,17425.04,88355.09,105780.13,220725.6,275364.17,348885.85,217510.33,708.9599999999999,10480.46,10480.46,991871.3,27153.95,1021200.69,182.52,234.51,496845.98,n.d.,491749.2,668268.2,12.0,n.d.,5096.779,41690.009,288784.639,n.d.,n.d.,129709.66,335304.65,129709.66,n.d.,78109.15000000001,50955.2,88355.09,n.d.,50428.77,-10245.94,-526.4399999999999,41690,813900.16,813900.16,322998.55
