Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,163710.07,3005.06,20492.25,87786,n.d.,117628.11,3773.26,20985.36,24758.62,n.d.,117628.11,136692.01,349472.47000000003,n.d.,86.61999999999999,86.61999999999999,551475.1,4179.75,552473.9,n.d.,0,8777.58,n.d.,6510.58,87786.0,13.0,-90456.81,2267.0,46081.96,133686.94999999998,443702.54,0,35795.64,n.d.,35795.64,n.d.,20898.74,16718.99,20985.36,464687.9,16718.99,-86.61999999999999,n.d.,46081.96,172487.65,172487.65,374231.089
2012,202.8,n.d.,153204.02,3005.06,27350.99,74401.09,n.d.,86067.45,5903.18,28597.08,34500.259999999995,n.d.,86067.45,119973.02,335325.89,n.d.,0.0,n.d.,540647.9600000001,7149.27,540647.9600000001,n.d.,0,9726.75,n.d.,7459.75,74401.09,13.0,-96420.72,2267.0,67136.57,116967.959,437649.79000000004,0,42754.95,202.8,42754.95,n.d.,28597.08,21447.81,28597.08,466246.87,21447.81,0.0,n.d.,67136.57,162930.77000000002,162930.77000000002,369826.15
2011,202.73999999999998,n.d.,133973.76,3005.06,6916.519,69703.98999999999,2433.72,56814.97,5962.2,1192.9,7155.1,n.d.,56814.97,98525.21,306345.74,n.d.,0.0,n.d.,469274.94,238.58,469274.94,n.d.,0,11447.83,n.d.,10880.83,69703.98999999999,11.0,-86070.11,567.0,77158.79,95520.15,398378.05,0,44259.92,202.73999999999998,46693.64,n.d.,1192.9,954.32,1192.9,399570.95,954.32,0.0,n.d.,77158.79,145421.59,145421.59,313500.84
2010,2636.4,n.d.,140884.44,3005.06,34856.57,62456.619999999995,2433.72,49150.78,16109.62,23433.69,39543.310000000005,n.d.,49150.78,98302.42,275429.51,n.d.,0.0,n.d.,465919.51,4686.74,469600.51,n.d.,0,13441.17,504.02,12370.15,62456.62,11.0,-92171.07,567.0,91733.66,95297.36,383710.2,0,50953.07,2636.4,53386.78999999999,n.d.,23433.69,18746.949,23433.69,407143.89,18746.949,0.0,n.d.,91733.66,154325.61000000002,154325.61000000002,314972.82
2009,n.d.,n.d.,129608.49,3005.06,21332.95,76552.36,349.81,60534.49,8426.52,17207.45,25633.97,n.d.,60534.49,79555.47,265287.28,n.d.,0.0,n.d.,444565.02,4302.14,444565.02,n.d.,1.12,23247.85,5009.81,17671.04,76552.36,14.0,-77091.40999999999,567.0,69074.0,76550.40999999999,350805.21,0,72951.06,n.d.,73300.87000000001,n.d.,17208.57,12906.43,17207.45,368012.66,12906.43,1.12,n.d.,69074.0,152856.34,152856.34,290922.37
2008,1882.26,n.d.,90059.1,3005.06,20897.14,60043.96,n.d.,75835.92,9135.51,15683.21,24818.72,n.d.,75835.92,66649.039,239847.17,n.d.,1.03,1.03,411626.55,3920.55,411626.55,n.d.,0,19221.25,995.31,17658.940000000002,60043.96,16.0,-86916.7,567.0,14223.18,63643.979,335899.38,0,40749.05,1882.26,40749.05,n.d.,15682.18,11761.63,15683.21,351582.58900000004,11761.63,-1.03,n.d.,14223.18,109280.35,109280.35,264665.89
2007,4861.89,n.d.,97327.51,3005.06,21526.25,n.d.,n.d.,63145.74,8981.57,17263.97,26245.54,11000,74145.739,54887.41,218057.06,n.d.,537.73,537.73,377451.24,4181.56,377451.24,n.d.,n.d.,24138.9,4805.01,18766.89,59707.56,15.0,n.d.,567.0,23181.769,51882.350000000006,n.d.,n.d.,61717.11,4861.89,61717.11,n.d.,16726.24,12544.68,17263.97,n.d.,12544.68,-537.73,n.d.,23181.77,121466.41,121466.41,244302.6
2006,4650.01,n.d.,71513.0,3005.06,14670.98,n.d.,n.d.,51521.93,8069.72,10015.21,18084.93,6669.31,58191.24,42342.73,197595.09,n.d.,584.8399999999999,584.8399999999999,319510.41000000003,2829.11,319510.41000000003,n.d.,n.d.,19615.43,2711.3300000000004,16337.1,34691.450000000004,13.0,n.d.,566.999,13321.76,39337.67,n.d.,n.d.,44135.69,4650.01,44135.69,n.d.,9430.37,6601.26,10015.21,n.d.,6601.26,-584.8399999999999,n.d.,13286.58,91128.43,91128.43,215680.02
2005,1592.87,n.d.,63589.19,3005.06,11872.7,n.d.,n.d.,54430.61,5582.360000000001,9592.03,15174.39,725.55,55156.16,35741.47,191732.46,n.d.,605.8299999999999,605.8299999999999,308666.11,2695.86,308666.11,n.d.,n.d.,18123.65,2835.13,15288.52,41337.4,7.0,n.d.,0.0,8433.029,32736.41,n.d.,n.d.,44378.5,1592.87,44378.5,n.d.,8986.2,6290.34,9592.03,n.d.,6290.34,-605.8299999999999,n.d.,8316.57,81712.84,81712.84,206906.849
2004,106.66999999999999,n.d.,45097.23,3005.06,16351.57,n.d.,n.d.,34256.93,7459.79,13168.07,20627.86,625.71,34882.64,29451.13,164942.31999999998,n.d.,465.52,465.52,278387.21,3810.77,278387.21,n.d.,n.d.,15760.02,n.d.,15760.02,32688.55,7.0,n.d.,0.0,10214.59,26446.07,n.d.,n.d.,31299.45,106.66999999999999,31299.45,n.d.,12702.55,8891.779,13168.07,n.d.,8891.78,-465.52,n.d.,10214.59,60857.25,60857.25,185570.18
2003,n.d.,n.d.,8516.59,21054.0,-9460.49,n.d.,n.d.,2248.23,3190.9100000000003,-12463.48,-9272.57,n.d.,2248.23,876.6800000000001,37424.69,n.d.,0.02,0.02,51920.69,214.81,51920.69,n.d.,26.91,3225.28,505.57,1554.43,14044.37,3.0,n.d.,1165.28,6268.360000000001,-20177.32,n.d.,n.d.,10865.19,n.d.,10865.19,n.d.,-12436.59,-12651.4,-12463.48,n.d.,-12651.4,26.89,n.d.,6268.360000000001,11741.87,11741.87,28179.03
2002,879.92,n.d.,25466.88,3005.06,4793.29,n.d.,n.d.,20284.16,2857.96,3819.64,6677.6,2582.3300000000004,22866.489,15192.66,122429.75,n.d.,202.35,202.35000000000002,192792.1,1681.96,192917.1,n.d.,n.d.,10393.240000000002,2882.51,7510.73,21489.76,6.0,n.d.,0.0,2600.3900000000003,12187.6,n.d.,n.d.,19787.54,879.92,19787.54,n.d.,3617.29,1935.33,3819.64,n.d.,1935.33,-202.35,n.d.,2512.3900000000003,35860.119999999995,35860.119999999995,129107.35
2001,2477.48,n.d.,25783.12,3005.06,7201.72,n.d.,n.d.,21555.19,3596.46,5456.22,9052.68,2571.38,24126.57,13257.33,113465.97,n.d.,305.85,305.85,188038.96,1545.11,188515.77,n.d.,n.d.,8071.42,4097.209,3974.21,18056.79,11.0,n.d.,0.0,1656.549,10252.27,n.d.,n.d.,18119.73,2477.48,18119.73,n.d.,5150.37,3605.26,5456.22,n.d.,3605.26,-305.85,n.d.,1381.39,33854.54,33854.54,122518.65
2000,4114.469999999999,n.d.,25751.95,3005.06,9128.85,n.d.,n.d.,19214.22,4999.85,6183.21,11183.06,2557.56,21771.78,9652.07,82151.76,n.d.,284.64000000000004,284.64000000000004,177035.56,1769.57,177035.56,n.d.,n.d.,8487.77,5358.07,3129.7,39550.44,6.0,n.d.,0.0,3980.169,6647.01,n.d.,n.d.,20473.18,4114.469999999999,20473.18,n.d.,5898.57,4129.0,6183.21,n.d.,4129.0,-284.64000000000004,n.d.,3400.57,34239.719999999994,34239.719999999994,93334.819
1999,n.d.,n.d.,33744.3,3005.06,9929.43,n.d.,n.d.,21523.33,8153.98,2844.09,10998.07,2932.3900000000003,24455.72,5523.07,73758.66,n.d.,307.73,307.72999999999996,187755.54,760.91,187755.54,n.d.,n.d.,6273.35,1762.25,4511.1,64938.26,4.0,n.d.,0.0,9288.58,2518.009,n.d.,n.d.,34494.57,n.d.,34494.57,n.d.,2536.36,1775.45,2844.09,n.d.,1775.45,-307.73,n.d.,9272.76,40017.65,40017.65,84756.73
