Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,81851.40999999999,242352.2,60100.0,37547.46,85703.82,3.79,217299.3,5813.85,45354.04,51167.89,20.72,135468.61000000002,214434.94,57691.77,n.d.,25.5,25.5,105409.95999999999,13600.11,173340.5,n.d.,5.18,53979.08,n.d.,18692.14,85703.82,2,21222.979,35286.939,25032.18,154334.94,42282.64,0,41.14,n.d.,81896.34,n.d.,45333.72,31733.61,45354.04,87636.68000000001,31733.61,-20.32,n.d.,2767.9300000000003,296331.28,296331.28,108864.84
2012,n.d.,230346.05,313921.88,60100.0,-8363.65,595975.9400000001,9.29,192155.5,14076.17,-31941.460000000003,-17865.29,85115.38,46924.83,182701.33,138466.91999999998,n.d.,170.72,170.72,749197.2699999999,-9617.07,763071.3200000001,n.d.,55.290000000000006,107130.8,33737.77,24505.980000000003,595975.9400000001,3,-46493.75,48887.049,36651.0,122601.329,199036.84,0,7996.01,n.d.,238351.35,n.d.,-32056.89,-22439.82,-31941.460000000003,167095.37999999998,-22439.82,-115.43,n.d.,14386.75,421052.68,421052.68,120656.92
2011,n.d.,281490.83999999997,384339.96,60100.0,-15744.58,619140.11,3.79,250028.26,16303.99,-45347.65,-29043.66,115135.16,83672.58,205141.15,151906.97,n.d.,379.1,379.1,766328.6699999999,-13618.42,789098.8600000001,n.d.,59.760000000000005,121206.97,42000.09,30319.83,619140.11,4,-47095.44,48887.049,19176.54,145041.149,215306.4,0,18911.15,n.d.,300405.78,n.d.,-45666.99,-32048.57,-45347.65,169958.75,-32048.57,-319.34000000000003,n.d.,6426.860000000001,505546.93000000005,505546.93000000005,122923.07
2010,n.d.,225128.78,383177.62,60100.0,-39018.119,624994.69,40066.87,222163.67,15773.84,-77002.78,-61228.94,152267,149301.88999999998,237189.72,175609.94999999998,n.d.,1408.6899999999998,1408.6899999999998,777182.31,-23550.82,792681.3500000001,n.d.,68.69,136539.72,50262.41,38361.5,624994.69,5,-53305.65,47915.810000000005,8746.949999999999,177089.72,244689.44,0,17331.97,n.d.,282527.62,n.d.,-78342.78,-54791.96,-77002.78,167686.66,-54791.96,-1340.0,n.d.,8746.949999999999,519717.34,519717.34,114449.7
2009,9721.44,223903.54,478630.98,60100.0,-38912.29899999999,698616.8200000001,66694.95999999999,318178.9,17493.25,-80363.07,-62869.82,134932,229207.36,291981.68,218452.86,n.d.,423.77,423.77,870868.54,-24364.99,883718.8,n.d.,16.3,134581.91999999998,58524.729999999996,51692.2,698616.8200000001,7,-29518.940000000002,24364.99,25520.08,231881.68,265465.05,0,20911.28,9721.44,311509.78,n.d.,-80770.54,-56405.549,-80363.07,185101.97999999998,-56405.549,-407.469,n.d.,25520.08,613212.9,613212.9,155599.34
2008,9721.44,282376.06,554216.8,60100.0,11969.1,908683.57,16671.45,345586.46,8362.32,5128.28,13490.599,138414.38999999998,201624.79,348387.23000000004,231324.03,n.d.,54.95,54.949999999999996,1160971.56,1545.77,1191305.33,n.d.,79.22,127710.18,66098.52,61611.66,908683.57,7,-37807.13,n.d.,70215.95,288287.23000000004,277493.48000000004,0,24770.8,9721.44,323818.31,n.d.,5152.55,3606.78,5128.28,282621.76,3606.78,24.269,n.d.,70215.95,681926.98,681926.98,244893.85
2007,26388.440000000002,n.d.,705881.3300000001,60100.0,24953.9,n.d.,n.d.,429571.72,5131.5,31394.12,36525.619,152343,581914.72,344780.45,205288.8,2529.94,44.4,44.4,1401352.72,9078.69,1449142.52,21.419999999999998,59.89,92373.13,52616.18,39756.95,1123567.85,7,n.d.,0,123966.609,284680.45,n.d.,n.d.,427085.57,26388.440000000002,427085.57,n.d.,31409.61,22330.92,31394.12,n.d.,19822.4,15.49,-2508.52,123966.61,798254.4600000001,798254.4600000001,239365.789
2006,n.d.,n.d.,676597.89,60100.0,31610.149,n.d.,n.d.,403690.15,5877.48,40738.07,46615.55,130291.36,533981.51,324958.05,206660.56,2583.9100000000003,892.09,892.09,1321483.6900000002,13732.97,1363271.76,2024.54,179.03,42808.05,n.d.,42808.05,1024617.25,5,n.d.,0,142616.37999999998,264858.05,n.d.,n.d.,394447.89,n.d.,394447.89,n.d.,40025.01,26292.04,40738.07,n.d.,25732.67,-713.06,-559.37,142616.37999999998,719405.9400000001,719405.9400000001,252895.77
2005,n.d.,n.d.,734674.0,60100.0,37584.03,n.d.,n.d.,454111.58,6606.429999999999,53367.05,59973.48,199518.43,653630.01,299225.38,259473.44,3569.09,2203.26,2203.2599999999998,1566578.09,16659.777000000002,1636259.2,18.419999999999998,24.26,41007.05,n.d.,41007.05,1200730.33,10,n.d.,0,81043.98999999999,239125.38,n.d.,n.d.,476455.67,n.d.,476455.67,n.d.,51188.05,34528.272,53367.05,n.d.,30977.6,-2179.0,-3550.67,81043.98999999999,775681.05,775681.05,315920.508
2004,n.d.,n.d.,780437.05,60100.0,50257.59,n.d.,n.d.,559514.8300000001,7544.73,57949.55,65494.28,155919.58,715434.409,268247.78,282315.17,59.51,1175.36,1175.36,1912352.41,22789.92,2000185.01,8719.62,68.48,52354.350000000006,n.d.,52354.350000000006,1464120.55,12,n.d.,0,65002.64,208147.78,n.d.,n.d.,564543.62,n.d.,564543.62,n.d.,56842.67,34052.75,57949.55,n.d.,42712.86,-1106.88,8660.11,65002.64,832791.4,832791.4,356538.03900000005
2003,n.d.,n.d.,784370.14,60100.0,39578.64,n.d.,n.d.,511422.51,6999.110000000001,45666.380000000005,52665.49,132199.95899999997,643622.469,225534.92,226384.12,1561.5,1915.44,1915.44,1879187.57,17542.829999999998,1988003.6800000002,7913.52,19.4,59899.08,n.d.,59899.08,1520892.1800000002,8,n.d.,0,140747.67,165434.91999999998,n.d.,n.d.,618734.3,n.d.,618734.3,n.d.,43770.34,26227.509,45666.380000000005,n.d.,32579.53,-1896.04,6352.02,140747.67,844269.22,844269.22,285421.02900000004
2002,n.d.,n.d.,485780.18,60100.0,28360.79,n.d.,n.d.,309478.65,3432.4,40614.66,44047.06,126803.42,436282.07,192955.39,198695.31,9.44,2944.52,2944.52,1337621.1300000001,13330.94,1403190.6090000002,548.7900000000001,49.84,42985.86,n.d.,42985.86,1042412.1799999999,8,n.d.,0,49498.109,132855.38999999998,n.d.,n.d.,335810.65,n.d.,335810.65,n.d.,37719.98,24389.04,40614.66,n.d.,24928.39,-2894.68,539.3489999999999,49498.11,528766.04,528766.04,243331.56
2001,n.d.,n.d.,422819.76,60100.0,26754.95,n.d.,n.d.,281236.68,4493.21,37876.93,42370.14,120916.43,402153.11,168027.0,151933.2,183.99,3899.59,3899.59,1229337.1,11987.08,1282532.1,397.01,58.46,37745.91,n.d.,37745.91,971174.16,7,n.d.,0,20666.65,107927.0,n.d.,n.d.,292538.67,n.d.,292538.67,n.d.,34035.8,22048.72,37876.93,n.d.,22261.74,-3841.13,213.01899999999998,20666.65,460565.67,460565.67,194574.82
2000,n.d.,n.d.,351572.66,60101.21,23790.960000000003,n.d.,n.d.,240931.04,4209.22,34092.96,38302.18,105245.02,346176.06,145765.26,124313.13,142.45000000000002,4223.09,4223.09,1165760.56,10511.01,1196582.1700000002,356.66,8.66,38482.78999999999,n.d.,38482.78999999999,934999.7799999999,6,n.d.,0,5396.599,85664.05,n.d.,n.d.,244290.19,n.d.,244290.19,n.d.,29878.53,19367.519,34092.96,n.d.,19581.74,-4214.429999999999,214.20999999999998,5396.6,390055.45,390055.45,162838.19
1999,n.d.,n.d.,367520.19,60101.21,18891.5,n.d.,n.d.,242341.52,3508.84,27515.0,31023.84,107956.5,350298.02,126183.52,119078.19,25.259999999999998,3837.28,3837.2799999999997,1005937.63,8282.967999999999,1035726.73,4.78,8.39,35348.63,n.d.,35348.63,807948.4400000001,6,n.d.,0,17222.17,66082.31,n.d.,n.d.,276685.3,n.d.,276685.3,n.d.,23686.12,15403.151,27515.0,n.d.,15382.66,-3828.89,-20.479999999999997,17222.17,402868.82,402868.82,150089.938
