Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,3637865.8,3499042.32,959115.12,n.d.,n.d.,234288.18,17854.2,198481.52,216335.72,n.d.,234288.18,36473976.220000006,609083.19,n.d.,20338.33,20338.329999999998,1347000.0,135986.11000000002,1367040.0,n.d.,899103.8400000001,33650214.07,n.d.,27118.25,n.d.,14,-541621.09,33623095.82,3403577.62,32974933.9,1168558.479,10383.9,803719.749,10383.9,803719.75,n.d.,1077247.03,941260.92,198481.52,1367040,941260.92,878765.51,n.d.,1087444.11,37288079.87,37288079.87,1724522.75
2012,n.d.,80000,4928799.71,3499042.32,6129692.78,n.d.,n.d.,225608.18,19380.21,179676.5,199056.71,n.d.,145608.18,35508486.21,599890.99,n.d.,9800.539,159.23999999999998,1349000.0,137290.96,1369040.0,n.d.,6077727.57,31524579.39,n.d.,36640.03,n.d.,14,-570092.3,31487939.36,4703191.53,32009443.89,1189363.5,0,864892.89,n.d.,944892.89,n.d.,6247603.53,6110312.57,179676.5,1369040,6110312.57,6067927.03,n.d.,58510.22,36453379.1,36453379.1,6867033.970000001
2011,n.d.,n.d.,14525554.36,3499042.32,1550639.8490000002,n.d.,n.d.,222948.18,19380.26,240591.97,259972.23,n.d.,222948.18,29398173.64,660815.7,n.d.,15336.41,n.d.,1441000.0,208825.54,1461898.0,n.d.,1514829.569,15654204.96,n.d.,47687.82,n.d.,16,-541110.07,15606517.14,14302606.18,25899131.32,1221306.029,0,781585.6789999999,n.d.,781585.6799999999,n.d.,1740085.13,1531259.5890000002,240591.97,1461898,1531259.5890000002,1499493.16,n.d.,255567.81,30179759.32,30179759.32,2420281.09
2010,n.d.,n.d.,12563506.73,3499042.32,1465681.05,365961.74,n.d.,220624.18,12448.79,365328.7,377777.4900000001,n.d.,220624.18,27866914.05,637929.8400000001,n.d.,227.38,227.38000000000002,1917000.0,209670.97,1937040.0,n.d.,1297801.91,15522335.22,n.d.,-109871.01,365961.74,15,-555370.929,15632206.228999998,12342882.55,24367871.73,1205749.56,0,218927.9,n.d.,218927.9,n.d.,1662903.23,1453232.26,365328.7,1571078.26,1453232.26,1297574.53,n.d.,294490.9,28085841.95,28085841.95,2313509.239
2009,n.d.,n.d.,11089819.77,3499042.32,1713181.48,n.d.,n.d.,351101.5,12879.27,227938.12,240817.389,344284.64999999997,695386.15,26413681.79,606306.37,n.d.,257.36,257.36,1326000.0,178415.23,1368469.95,n.d.,1651036.6800000002,15499784.01,n.d.,-97422.22,n.d.,14,-521346.19,15597206.228999998,10394433.62,22914639.47,1140531.83,0,175921.99,n.d.,175921.99,n.d.,1878717.44,1700302.21,227938.12,1368469.95,1700302.21,1650779.319,n.d.,212510.05,26589603.78,26589603.78,2498160.44
2008,n.d.,n.d.,9460137.28,3499042.32,1452290.43,n.d.,n.d.,448698.18,12921.61,249970.01,262891.62,344284.64999999997,792982.8300000001,24713379.58,545349.71,n.d.,936.97,936.97,1276500.0,203729.5,1309740.0,n.d.,1394065.28,15441259.28,n.d.,-84542.95,n.d.,12,-501498.67,15525802.228999998,8667154.450000001,21214337.26,1059769.99,0,188016.98,n.d.,188016.98,n.d.,1643098.32,1439368.82,249970.01,1309740,1439368.82,1393128.31,n.d.,71515.34,24901396.56,24901396.56,2202306.61
2007,n.d.,n.d.,8092040.54,3499042.32,1511927.44,n.d.,n.d.,238003.18,12352.15,183188.41,195540.56,341357.78,579360.9600000001,23274010.76,438628.29,4.5,43129.2,43129.2,1123315.0,163632.29,1161472.65,69.66999999999999,1523083.2,15369557.239999998,n.d.,479876.13,n.d.,10,n.d.,14889681.11,7512679.58,19774968.44,n.d.,n.d.,187587.02,n.d.,187587.02,n.d.,1663142.41,1499510.1190000002,183188.41,n.d.,1499575.29,1479954.0,65.16999999999999,7512679.579,23461597.78,23461597.78,2157317.22
2006,n.d.,n.d.,7901183.28,3499042.32,916105.83,n.d.,n.d.,385553.18,10581.43,274894.89,285476.32,270283.49000000005,655836.669,21774435.47,465879.25,0.01,42750.04,42750.04,1194685.0,182686.22,1237058.77,35.18,856030.6,15323227.4,n.d.,473246.29,n.d.,10,n.d.,14849981.11,7245346.609999999,18275393.15,n.d.,n.d.,1449975.21,n.d.,1449975.21,n.d.,1088175.45,905489.23,274894.89,n.d.,905524.4,813280.56,35.17,7245346.608999999,23224410.68,23224410.68,1607421.34
2005,n.d.,n.d.,7199040.3,3499042.32,6069195.28,n.d.,n.d.,221478.18,13278.62,22875.84,36154.46,44718.689999999995,266196.87,20868911.07,514177.37,18.35,1938.78,1938.78,974000.0,48654.55,1016155.67,190.31,6083462.19,15293090.63,n.d.,482891.72,n.d.,12,n.d.,14810198.91,6932843.430000001,17369868.75,n.d.,n.d.,1623219.86,n.d.,1623219.86,n.d.,6104399.25,6055744.7,22875.84,n.d.,6055916.659999999,6081523.41,171.96,6932843.430000001,22492130.93,22492130.93,6633965.98
2004,n.d.,n.d.,1595954.99,3499042.32,3812540.51,n.d.,n.d.,240681.33,16783.25,12367.37,29150.62,n.d.,240681.33,16812994.41,482930.57,n.d.,76.01,76.01,913606.0,16354.5,949446.0,1748.1699999999998,3798072.23,15330201.4,n.d.,520252.4900000001,n.d.,15,n.d.,14809948.91,1355273.66,13313952.09,n.d.,n.d.,113161.98,n.d.,113161.98,n.d.,3810363.59,3794009.09,12367.37,n.d.,3795757.26,3797996.22,1748.1699999999998,1355273.66,16926156.39,16926156.39,4311901.59
2003,n.d.,n.d.,843957.11,3499042.32,357355.64,n.d.,n.d.,370843.1,17550.27,-10975.95,6574.320000000001,n.d.,370843.1,13017237.15,701117.81,2.74,6.89,6.89,864222.7899999999,756.74,909578.73,107.86,351439.83,12348386.57,730.61,536305.13,n.d.,15,n.d.,11811350.83,473114.01,9518194.83,n.d.,n.d.,175106.53,n.d.,175106.53,n.d.,340456.99000000005,339700.25,-10975.95,n.d.,339805.37,351432.94,105.11999999999999,473114.01,13192343.68,13192343.68,1059237.079
2002,571,n.d.,12455288.38,3499042.32,2086247.879,n.d.,n.d.,471489.4,16763.418999999998,-125705.8,-108942.381,n.d.,471489.4,12677431.78,752265.42,0.03,273.75,273.75,656073.0,55135.78,695633.0,229286.16,2021313.66,554979.07,1665.6899999999998,552920.3200000001,n.d.,12,n.d.,393.06,11983798.98,9178389.459,n.d.,n.d.,332264.67,571,332264.67,n.d.,1895334.11,1840198.33,-125705.8,n.d.,2069484.46,2021039.91,229286.13,11983798.98,13010267.45,13010267.45,2893922.829
2001,n.d.,n.d.,10287302.61,3499042.32,70130.95,n.d.,n.d.,346297.6,16742.39,-71819.67000000001,-55077.28,n.d.,346297.6,10607947.32,596499.1699999999,0.01,555.58,555.58,549625.57,28747.68,580890.22,72776.85,81734.65000000001,841928.55,2636.8700000000003,838898.62,n.d.,n.d.,n.d.,393.06,9941005.01,7108905.0,n.d.,n.d.,521283.84,n.d.,521283.84,n.d.,9359.4,-19388.28,-71819.67000000001,n.d.,53388.56,81179.07,72776.84,9941005.01,11129231.16,11129231.16,695933.38
2000,19650,n.d.,2210100.0,3498800.0,3123190.0,n.d.,n.d.,94610.0,16730.0,-17210.0,-480.0,n.d.,94610.0,10554560.0,503910.0,330,270.0,270,503650.0,179190.0,534360.0,492700,2810750.0,8948030.0,23550,921660.0,n.d.,9,n.d.,8002820.0,2115490.0,7055760.0,n.d.,n.d.,583920.0,19650,583920.0,n.d.,2793280.0,2614090.0,-17210.0,n.d.,3106460.0,2810480.0,492370,2115490.0,11158130.0,11158130.0,3806560.0
1999,18780,n.d.,250590.0,3498800.0,3553430.0,n.d.,n.d.,163060.0,15700.0,-2420.0,13280.0,n.d.,163060.0,7447910.0,486650.0,n.d.,5160.0,5160,506470.0,16990.0,535300.0,40200,3522110.0,7787480.0,23550,965830.0,n.d.,10,n.d.,6798100.0,87530.0,3949110.0,n.d.,n.d.,571380.0,18780,571380.0,n.d.,3514520.0,3497530.0,-2420.0,n.d.,3537730.0,3516940.0,40200,87530.0,8038060.0,8038060.0,4062230.0
