Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,9023.38,951638.43,4019729.81,97363.96,105105.65,4237903.098999999,1967040.3090000001,1794990.55,72121.77,119663.08,191784.85,2203713.1,3047065.22,1061557.28,721665.8600000001,n.d.,80829.7,80829.7,5832524.23,9106.19,5832524.23,n.d.,3256.69,128238.88,n.d.,114478.32,4237903.098999999,26.0,-681170.42,13760.56,21026.16,964193.318,1474958.05,14531.69,144177.6,23555.07,3062856.34,n.d.,42090.07,32983.879,119663.08,1594621.131,32983.879,-77573.01,n.d.,11297.96,4147968.69,4147968.69,916707.399
2008,19095.89,952807.48,3352004.43,97363.96,184676.7,5136695.859999999,1392479.6090000002,1418409.38,99807.48,202017.61,301825.08900000004,1925462.72,2391064.619,1030193.4,695889.89,n.d.,89227.37000000001,89227.37000000001,6764743.05,27921.02,6764743.05,n.d.,0.0,188251.92,2880,171611.36,5136695.859999999,26.0,-630332.21,13760.56,8132.33,932829.44,1426029.58,23430.41,122249.56,42526.3,2467536.65,n.d.,112790.24,84869.22,202017.61,1628047.1890000002,84869.22,-89227.37000000001,n.d.,8132.33,3540256.35,3540256.35,997714.98
2007,57017.82,1417947.3800000001,3722697.86,97363.96,225961.62,n.d.,1479578.47,1758984.36,105525.66,217754.87,323280.53,1951933.54,2292970.52,943704.18,648092.3500000001,150,64632.05,64632.05,7166845.55,38979.53,7166845.55,4151.63,2291.04,274409.84,112216.28,162082.0,5606519.33,24.0,n.d.,111.56,11779.959,846340.22,n.d.,n.d.,98859.85,57017.82,2996385.7,n.d.,155413.86,116434.329,217754.87,n.d.,120435.96,-62341.01,4001.63,5905.160000000001,3997107.7,3997107.7,977665.55
2006,74620.16,1138589.57,2923697.48,97363.96,210670.94,n.d.,1004979.16,1454771.56,99193.84,206030.84,305224.68,1433917.45,1750099.439,823268.22,609368.05,150,48821.49,48821.49,6569912.33,48829.64,6569912.33,1854.92,1392.47,264412.3,102134.12000000001,162166.62,5222001.159999999,24.0,n.d.,111.559,35008.469,725904.26,n.d.,n.d.,146652.669,74620.16,2290221.4,n.d.,158601.81999999998,109772.18,206030.84,n.d.,111477.1,-47429.02,1704.92,8011.57,3188109.7800000003,3188109.7800000003,917690.12
2005,117065.54,1135318.3800000001,2574562.96,97363.96,181279.96,n.d.,783318.6799999999,1299275.52,74228.76,165215.07,239443.83,1196342.26,1360299.4,711791.12,516788.63,525.9499999999999,36574.9,36574.9,5783303.48,40885.350000000006,5783303.48,18974.68,847.65,329428.28,122499.28,206817.44,4544058.2700000005,21.0,n.d.,111.56,78945.17900000002,614427.16,n.d.,n.d.,156497.52,117065.54,2075134.58,n.d.,129487.82,88602.47,165215.07,n.d.,107051.2,-35727.25,18448.73,74233.61,2903991.24,2903991.24,775528.8400000001
2004,133116.62,n.d.,2369271.84,97363.96,186489.21,n.d.,n.d.,1332390.43,72049.77,201466.63,273516.4,1016342.26,2348732.69,604739.92,458986.34,2548.96,37984.33,37984.33,5094163.26,51312.19,5094163.26,n.d.,4818.29,290229.95,87304.35,202814.04,3959688.22,21.0,n.d.,111.559,20539.149,507375.96,n.d.,n.d.,1921645.25,133116.62,1921645.25,n.d.,168300.59,116988.4,201466.63,n.d.,114439.44,-33166.04,-2548.96,16328.17,2659501.79,2659501.79,734772.07
2003,157274.29,n.d.,2121874.56,97363.96,91135.86,n.d.,n.d.,1162882.66,36163.47,126319.45,162482.919,943259.77,2106142.429,490300.48,396524.67,553.9599999999999,49203.61,49120.6,4712505.109999999,23661.57,4712505.109999999,n.d.,2072.08,241875.16,63636.68,178126.91999999998,3893774.31,18.0,n.d.,111.559,15732.13,392936.519,n.d.,n.d.,1716174.95,157274.29,1716174.95,n.d.,79187.92,55526.350000000006,126319.45,n.d.,54972.39,-47131.53,-553.9599999999999,10687.7,2363749.72,2363749.72,560442.7
2002,112755.6,n.d.,1379233.1,97363.96,68802.47,n.d.,n.d.,564412.47,37102.89,103600.77,140703.66,793009.3200000001,1357421.79,435328.09,312313.2,n.d.,60439.49,60439.49,4217537.78,11861.98,4217537.78,384.78,15.5,228496.38,89399.98999999999,138984.83,3510300.22,17.0,n.d.,111.56,21811.31,337964.13,n.d.,n.d.,1059645.79,112755.6,1059645.79,n.d.,43176.78,31314.8,103600.77,n.d.,31699.58,-60423.99,384.78,3458.8300000000004,1607729.48,1607729.48,453417.14
2001,141653.9,n.d.,1210238.21,97363.96,49033.22899999999,n.d.,n.d.,347281.5,26758.45,92230.08,118988.53,841713.73,1188995.23,403628.51,274570.05,n.d.,58143.34,57966.56,3496446.16,11994.12,3496446.16,n.d.,182.16,243099.26,124000.39,118987.31,2915554.38,16.0,n.d.,111.56,21242.979,306264.55,n.d.,n.d.,908055.06,141653.9,908055.06,n.d.,34268.9,22274.78,92230.08,n.d.,22274.78,-57961.18,n.d.,5907.04,1453337.47,1453337.47,393563.96
2000,146357.2,n.d.,1199798.1900000002,97363.96,62086.66,n.d.,n.d.,477906.63,19139.62,115529.76,134669.37999999998,701118.52,1179025.15,381353.74,240115.74,376.25,49082.079,48641.24,3278991.65,23125.33,3278991.65,0.93,0.01,230890.38,106013.25,124765.57,2769370.38,15.0,n.d.,111.559,20773.039,283989.77900000004,n.d.,n.d.,902977.63,146357.2,902977.63,n.d.,66447.69,43322.36,115529.76,n.d.,42947.04,-49082.06,-375.32,5196.610000000001,1430688.57,1430688.57,373968.97
1999,8509.9,n.d.,916202.87,97363.96,44546.83,n.d.,n.d.,401510.73,7282.6,84324.57,91607.17,506629.76,908140.49,338406.69,184069.4,0.6700000000000002,27085.68,24386.67,2523409.67,20065.35,2523409.67,2.13,89.24000000000001,93438.34,22637.460000000003,70689.32,2128743.58,12.0,n.d.,111.559,8062.38,241042.729,n.d.,n.d.,662724.62,8509.9,662724.62,n.d.,57328.13,37262.78,84324.57,n.d.,37264.23,-26996.44,1.46,7314.06,1009641.21,1009641.21,273068.25
