Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,22200,221705.18,5853300.430000001,601060.1,434857.62,5232660.22,n.d.,2462130.14,118280.72,542162.59,660443.309,2726786.82,4967211.78,7342460.78,1660532.41,n.d.,122739.88,114409.7,9378130.08,135675.81999999998,9427887.92,n.d.,32830.01,2165171.12,8312.66,1337620.85,5232660.22,45.0,-1874251.98,819237.61,664383.47,6741400.68,3653065.11,0,432105.589,22200,653810.7699999999,n.d.,452252.72,316576.89900000003,542162.59,4195227.7,316576.89900000003,-89909.87000000001,n.d.,641617.8400000001,8018471.55,8018471.55,2345475.55
2010,44400,281121.14,5489467.84,601060.1,603810.04,5311875.85,151091.97999999998,2384564.52,121796.63,660428.06,782224.69,2076536.91,4179980.289,7030542.48,1640000.43,n.d.,17297.27,16625.84,9403417.32,205897.4,9456686.89,n.d.,44780.02,2523094.16,15777.1,1297464.84,5311875.85,46.0,-1722585.92,1209852.22,1028366.409,6429482.38,3484382.98,2895.14,502511.26,47295.14,934724.38,n.d.,687910.81,482013.41,660428.06,4144811.04,482013.41,27482.749,n.d.,582767.51,8012562.0,8012562.0,2466333.71
2009,102750,293528.8,5269908.83,601060.1,748331.0,5217078.18,943.63,2335060.44,122878.8,866996.48,989875.28,2295747.31,4337278.95,6532565.25,1694357.0,n.d.,19945.73,19945.73,9567133.52,267566.78,9628723.69,n.d.,45968.23,2189586.12,21269.5,1344034.55,5217078.18,46.0,-1727413.23,824282.069,639101.08,5931505.149999999,3544649.03,0,529707.2699999999,102750,824179.7,n.d.,893018.98,625452.2,866996.48,4411645.51,625452.2,26022.5,n.d.,320302.33,7459494.95,7459494.95,2730200.51
2008,198370.6,392968.4,4940530.87,601060.1,694118.03,n.d.,204239.51,2244717.86,105696.69,886780.7,992477.389,2239210.62,4090960.08,5920098.34,1584510.6800000002,-16151.05,58586.429,26783.51,8783191.729999999,282530.38,8820949.29,12908.48,13697.92,2231242.68,21326.73,1392692.92,4440741.28,47.0,n.d.,817223.03,456602.39,5319038.24,n.d.,n.d.,456096.7,198370.6,1053304.61,n.d.,841892.19,559361.809,886780.7,n.d.,588421.3400000001,-44888.51,29059.53,423231.33,7171773.55,7171773.55,2587942.599
2007,302246.39,506265.0,4332192.3,601060.1,623091.4,n.d.,4053.2799999999997,2216109.55,72178.42,829770.99,901949.41,1611373.71,3321218.26,5331677.0,1437626.74,-401.34900000000005,26136.68,22147.92,8590562.44,293070.15,8640797.950000001,23790.148999999998,16157.32,2244557.99,275.72999999999996,1409014.45,4427669.609999999,44.0,n.d.,835267.81,504709.04,4730616.9,n.d.,n.d.,432508.62,302246.39,942826.9,n.d.,819791.63,526721.48,829770.99,n.d.,550912.98,-9979.36,24191.499,483949.35,6576750.29,6576750.29,2375936.21
2006,405546.35,384250.84,3834570.09,601060.1,646650.22,n.d.,25528.480000000003,2179823.07,75101.72,882063.6,957165.32,1541681.63,3337253.86,4780764.02,1356403.64,8239.42,27259.480000000003,24118.18,8423858.777999999,303601.42000000004,8492664.217999998,15820.97,12764.25,2173296.85,922.9499999999999,1297505.47,4536447.1,42.0,n.d.,874868.429,113065.39,4179703.919,n.d.,n.d.,411777.249,405546.35,821556.57,n.d.,867568.37,563966.9500000001,882063.6,n.d.,571548.5,-14495.23,7581.55,91274.11,6007866.94,6007866.94,2330773.46
2005,570370.62,349724.08,3735883.79,601060.1,556210.4400000001,n.d.,150060.47,2124007.18,80906.14,701689.15,782595.2899999999,1488067.36,3262350.46,4209215.518999999,1406798.41,1598.06,29616.35,20078.83,8276244.319999999,226334.87,8353239.63,6889.110000000001,24275.32,1900634.33,1696.42,955247.04,4479129.2,41.0,n.d.,943690.87,123809.249,3608155.419,n.d.,n.d.,357147.43000000005,570370.62,856931.98,n.d.,696348.12,470013.25,701689.15,n.d.,475304.3,-5341.03,5291.05,110921.13,5636518.119999999,5636518.119999999,2209422.55
2004,38623.759999999995,406832.96,3469996.66,601060.1,667516.05,n.d.,9188.869999999999,1811536.14,63244.9,899645.62,962890.52,1110396.72,2515099.9,3733911.22,1236119.24,8005.25,27544.629,18475.62,8070822.34,295219.04,8165658.430000001,21287.79,14106.66,1053259.56,2578.02,531919.81,4646940.06,41.0,n.d.,518761.73,548063.8,3132851.12,n.d.,n.d.,334699.41000000003,38623.759999999995,750721.24,n.d.,886207.65,590988.61,899645.62,n.d.,604271.15,-13437.97,13282.54,534797.81,4523256.22,4523256.22,2217329.949
2003,38623.759999999995,393213.47,3186033.39,601060.1,541459.569,n.d.,64850.94,1609304.47,66717.869,723845.26,790563.129,1300259.84,2516350.84,3129640.07,1143087.08,4696.03,31990.14,27921.03,7409838.23,236725.5,7512248.87,5249.549,19058.56,824074.14,3167.15,426715.93000000005,4275955.848999999,44.0,n.d.,394191.06,276469.08,2528579.969,n.d.,n.d.,383779.29,38623.759999999995,841843.7,n.d.,710913.6799999999,474188.18,723845.26,n.d.,474741.7,-12931.58,553.519,262398.86,4010107.53,4010107.53,1949193.179
2002,65483.78999999999,420217.44,3343125.75,601060.1,491407.72,n.d.,548208.8600000001,1571963.46,79512.28,658860.12,738372.4,1569886.1,2721632.12,2894922.37,1099538.6700000002,1190.44,68292.39,61009.01,7012793.92,215734.01,7108134.34,5812.17,32439.989,836770.51,2939.36,469135.8,4056730.52,50.0,n.d.,364695.35,201276.189,2293862.27,n.d.,n.d.,251063.8,65483.78999999999,1219490.1,n.d.,623007.72,407273.709,658860.12,n.d.,411895.44,-35852.4,4621.73,185163.14,4179896.26,4179896.26,1867689.41
2001,57139.189999999995,498989.71,3274731.86,601072.21,346880.69,n.d.,777562.1799999999,1358449.41,85510.92,476470.29,561981.21,1818520.52,2677980.219,2813059.93,1052066.76,32069.078999999998,87215.14,80154.01,6225618.03,136854.13,6324360.94,17568.22,23469.61,1161485.06,13855.68,519828.15,3539390.97,46.0,n.d.,627801.23,97761.93,2211987.72,n.d.,n.d.,289465.91000000003,57139.189999999995,1566017.8,n.d.,412724.76,275870.63,476470.29,n.d.,261369.77,-63745.53,-14500.858999999999,82647.40999999999,4436216.92,4436216.92,1615955.59
2000,140231.15,335515.26,3018481.75,601072.21,298620.98000000004,n.d.,939546.24,1186420.06,87480.48999999999,436309.41,523789.899,1793650.6,2644555.4,2551690.16,840097.9600000001,65930.42,87681.35,73984.27,5936464.13,107242.11,6124481.89,15140.28,20544.66,1161238.61,17819.36,554492.8500000001,3524226.15,50.0,n.d.,588926.4,38411.089,1950617.95,n.d.,n.d.,212737.54,140231.15,1487799.04,n.d.,369172.73,261930.62,436309.41,n.d.,211140.49,-67136.68000000001,-50790.14,28947.89,4179720.35,4179720.35,1319945.32
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
