Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,13371497,13138811.0,36210789.0,1250000.0,5689191.0,46572426,3063922.0,19310243.0,3141883.0,4016907.0,7158790.0,7793200.0,13964632.0,26010605.0,6685578.0,n.d.,1081839.0,963015.0,72127027.0,1002156.0,72175032.0,n.d.,614396.0,23322497.0,32595,22941074.0,46501103.0,158.0,-11758238,348828.0,9107346.0,24760605.0,21585699,308880,3639571.0,13680377,19842304.0,n.d.,3549464.0,2547308.0,4016907.0,25602606,2547308.0,-467443.0,n.d.,1042203.0,59533286.0,59533286.0,14339940.0
2007,18348248,11222877.0,41732316.0,1250000.0,9658742.0,n.d.,3822652.0,16923937.0,2725639.0,4515273.0,7240912.0,7371326.0,13072386.0,26077217.0,6337172.0,91990,1042416.0,906021.0,68760526.0,2185059.0,68760526.0,5369784,367511.0,24771783.0,16241785,8501742.0,43322002.0,153.0,n.d.,28256.0,17437053.0,24827217.0,n.d.,n.d.,7033105.0,18348248,22078634.0,n.d.,3840368.0,1655309.0,4515273.0,n.d.,6933103.0,-674905.0,5277794,12995401.0,66504099.0,66504099.0,19086994.0
2006,19894639,11464916.0,35880786.0,1250000.0,4717011.0,n.d.,3602903.0,16547855.0,1202419.0,5461620.0,6664039.0,6524974.0,11607913.0,20544114.0,5994953.0,n.d.,710310.0,571911.0,61482584.0,1820236.0,61482584.0,325295,258223.0,26754713.0,16647845,10063856.0,38391388.0,153.0,n.d.,43012.0,12807957.0,19294114.0,n.d.,n.d.,7128927.0,19894639,22196746.0,n.d.,5009533.0,3189297.0,5461620.0,n.d.,3514592.0,-452087.0,325295,7920271.0,62635499.0,62635499.0,13104111.0
2005,16555751,10205788.0,31472122.0,1250000.0,4996361.0,n.d.,1188058.0,14481420.0,1547608.0,5132410.0,6680018.0,6465970.0,10741602.0,18329522.0,5450823.0,23650,289228.0,271974.0,55340145.0,1757929.0,55340145.0,180454,206696.0,19373327.0,14845584,4479243.0,33461980.0,149.0,n.d.,48500.0,10524732.0,17079522.0,n.d.,635449,3930881.0,17191200,15324727.0,635449,5049878.0,3291949.0,5132410.0,n.d.,3448753.0,-82532.0,156804,7071559.0,50845449.0,50845449.0,12477087.0
2004,6584322,11409442.0,28012088.0,1250000.0,4899651.0,n.d.,641533.0,13646565.0,2393106.0,3878269.0,6271375.0,5619635.0,7856758.0,15880769.0,5519254.0,58025,262099.0,115847.0,51604726.0,1310646.0,51627072.0,104720,154326.0,9414596.0,5416771,3949844.0,30884950.0,143.0,n.d.,47981.0,8745888.0,14630769.0,n.d.,200000,2710618.0,6784322,14761593.0,200000,3770496.0,2459850.0,3878269.0,n.d.,2506545.0,-107773.0,46695,6976719.0,37426684.0,37426684.0,11845398.0
2003,393006,9766615.0,21377347.0,1250000.0,4066022.0,n.d.,1728266.0,16061428.0,2540217.0,2231781.0,4771998.0,4189214.0,10484027.0,13984224.0,4864246.0,30518,201043.0,83531.0,47446506.0,750180.0,47457060.0,174530,101235.0,6535453.0,n.d.,6487472.0,29248035.0,136.0,n.d.,47981.0,1126705.0,12734224.0,n.d.,n.d.,2040689.0,393006,13535570.0,n.d.,2131973.0,1381793.0,2231781.0,n.d.,1525805.0,-99808.0,144012,731826.0,27912800.0,27912800.0,9763979.0
2002,628810,7347070.0,19140348.0,1250000.0,3464029.0,n.d.,1679946.0,13471274.0,1400190.0,3206175.0,4606365.0,4787538.0,10911742.0,13258419.0,4381319.0,36733,251948.0,131975.0,44904098.0,1059476.0,44910037.0,105564,100257.0,7627199.0,n.d.,7579218.0,28428683.0,133.0,n.d.,47981.0,881536.0,12008419.0,n.d.,n.d.,3853302.0,628810,12880318.0,n.d.,3054484.0,1995008.0,3206175.0,n.d.,2063839.0,-151691.0,68831,528418.0,26767547.0,26767547.0,9036799.0
2001,903962,6791013.0,17816930.0,1250000.0,2301206.0,n.d.,474832.0,12325009.0,1177826.0,1587400.0,2765226.0,4933367.0,10467363.0,11644580.0,4141380.0,5737,233082.0,166918.0,43624336.0,516188.0,43630060.0,127384,163603.0,8190819.0,n.d.,8135695.0,29624662.0,128.0,n.d.,55124.0,558554.0,10394580.0,n.d.,n.d.,6193362.0,903962,13459207.0,n.d.,1517921.0,1001733.0,1587400.0,n.d.,1123380.0,-69479.0,121647,328877.0,26007749.0,26007749.0,7125692.0
2000,n.d.,6389820.0,16663790.0,961920.0,2067990.0,n.d.,1439540.0,11139780.0,1123310.0,1227460.0,2350770.0,4472020.0,9221980.0,10791650.0,3881230.0,10080,115450.0,109810.0,39284920.0,489550.0,39292830.0,142920,189380.0,7264040.0,106180,7120340.0,27119960.0,114.0,n.d.,37520.0,1051990.0,9829730.0,n.d.,n.d.,5306820.0,n.d.,13136180.0,n.d.,1301380.0,811830.0,1227460.0,n.d.,944680.0,73920.0,132840,894670.0,23927830.0,23927830.0,6548580.0
1999,22900,5254190.0,14316140.0,961920.0,2012620.0,n.d.,1577850.0,10097510.0,1145910.0,1150780.0,2296690.0,2892210.0,7735530.0,10673360.0,3475110.0,20480,122450.0,90750.0,32612620.0,352810.0,32681979.0,109950,101720.0,6891230.0,110140,6747500.0,21919450.0,113.0,n.d.,33590.0,1326420.0,9711440.0,n.d.,n.d.,3679070.0,22900,10511110.0,n.d.,1130050.0,777240.0,1150780.0,n.d.,866710.0,-20730.0,89470,1246830.0,21207370.0,21207370.0,5931290.0
