Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,798188.05,633509.9400000001,5484134.28,735840.0,477003.77,5613652.7,n.d.,2016436.09,258111.64,184614.86,442726.5,1299902.22,2682828.37,6602774.159999999,1637214.27,n.d.,8334.08,8334.08,9328962.08,47729.71,9328962.08,n.d.,90341.06,3006403.3,172017.73,2041480.87,5590891.63,55.0,-1635368.6090000002,792904.7,2167795.969,5866934.159999999,3530694.52,161422.44999999998,294642.98000000004,959610.5,928152.92,n.d.,266621.84,218892.13,184614.86,3715309.38,218892.13,82006.98,n.d.,1006473.54,8490537.58,8490537.58,2170281.83
2010,1129942.94,672355.8600000001,6466006.91,735840.0,442479.62,5169707.398999999,n.d.,2082923.83,228875.76,239992.82,468868.58,1257032.9,2667600.87,6260267.159999999,1618922.35,n.d.,3913.1,3913.1,9103217.59,87237.98999999999,9103217.59,n.d.,64762.13,1805563.82,150557.34999999998,1612101.77,5180022.81,54.0,-1845719.26,42904.7,3126050.18,5524427.159999999,3693517.3699999996,84957.68000000001,124047.089,1214900.62,796402.9500000001,n.d.,300841.85,213603.86,239992.82,3933510.19,213603.86,60849.03,n.d.,958717.52,8271570.73,8271570.73,2152553.06
2009,38945.58,635388.9400000001,5415387.68,735840.0,385023.66,5399033.56,n.d.,1947913.55,237850.09,173700.62,411550.709,1684995.86,2997520.47,6049940.83,1564187.65,n.d.,2962.7,2962.7,9115483.75,49710.04,9115483.75,n.d.,26145.69,1473293.56,36592.72,1393796.14,5072629.359999999,50.0,-1740711.83,42904.7,1782478.27,5314100.83,3542749.569,24400.6,140005.289,63346.18,775394.23,n.d.,196883.61,147173.569,173700.62,3716450.19,147173.569,23182.989,n.d.,976413.77,6888681.24,6888681.24,2001884.049
2008,38945.58,415013.31,4914197.74,735840.0,379607.93000000005,4463203.39,n.d.,2001882.36,211494.0,190551.23,402045.23,1860474.89,3447343.94,5906044.79,1441346.58,n.d.,7392.63,7392.63,7910651.49,46478.01,7910651.49,n.d.,31433.34,1616985.93,23781.67,1550299.56,4623525.18,49.0,-1604056.29,42904.7,1051840.49,5170204.789,3256896.869,6154.99,165025.0,45100.57,580038.31,n.d.,214591.94,168113.93,190551.23,3447448.1,168113.93,24040.71,n.d.,648618.47,6531183.67,6531183.67,1874825.15
2007,38945.58,346031.98000000004,4527401.41,735840.0,326483.29000000004,n.d.,n.d.,1637903.25,190107.46,111708.82,301816.28,2005081.67,3296952.94,5742750.38,1386611.13,9243.65,61381.7,61381.7,7859169.96,32433.69,7859169.96,22147.52,105578.53,1712771.78,125.14,1669741.94,4694334.09,52.0,n.d.,42904.7,884416.49,5006910.38,n.d.,n.d.,112445.25,38945.58,458477.23,n.d.,155905.65,123471.959,111708.82,n.d.,136375.83,44196.83,12903.869999999999,865235.3300000001,6240173.19,6240173.19,1806909.809
2006,38945.58,457825.67,4378787.46,735840.0,285990.95,n.d.,512.9499999999999,1752556.44,209642.76,112314.52,321957.28,1738994.48,3033725.25,5606374.55,1375195.49,22431.7,61884.57,61884.57,6880371.19,13410.83,6880371.19,13317.09,48443.68,1823176.99,375.1,1779897.1900000002,3708941.36,49.0,n.d.,42904.69899999999,887236.54,4870534.55,n.d.,n.d.,98305.699,38945.58,556644.319,n.d.,98873.63,85462.8,112314.52,n.d.,76348.19,-13440.89,-9114.61,878204.429,6201964.45,6201964.45,1736481.84
2005,38945.58,521676.42,4222641.75,735840.0,256048.13,n.d.,1329.31,1744426.7,225218.34,54859.350000000006,280077.69,1541345.1900000002,2764095.469,5530026.359999999,1424096.08,5424.620000000001,70536.98,70536.98,6765411.06,5344.72,6765411.06,7039.64,50237.12,1984529.58,625.06,1940999.82,3623547.15,52.0,n.d.,42904.69899999999,936869.86,4794186.359999999,n.d.,n.d.,115193.659,38945.58,638199.39,n.d.,34559.49,29214.769,54859.350000000006,n.d.,30829.79,-20299.86,1615.02,909779.75,6207171.33,6207171.33,1756025.91
2004,38945.58,360220.87,4038801.26,735840.0,333603.8,n.d.,1538.98,1707602.15,209871.22,168645.99,378517.209,1096063.95,2443445.2290000003,5499196.57,1325705.63,22151.99,79704.13,79704.13,6732485.649999999,40587.42,6732485.649999999,27462.29,70067.84,1970383.26,3648.46,1923830.1,3519593.89,52.0,n.d.,42904.69899999999,1235135.1590000002,4763356.57,n.d.,n.d.,109282.52,38945.58,471042.37,n.d.,159009.7,118422.28,168645.99,n.d.,123732.58,-9636.29,5310.3,1181820.78,6009184.52,6009184.52,1779600.98
2003,38945.58,286504.31,4511985.52,735840.0,580590.9400000001,n.d.,n.d.,1438775.92,247517.14,474356.94,721874.08,871389.71,2023661.319,5375463.99,1328655.31,23717.91,88174.9,88174.9,6749958.46,159775.47,6749983.71,36290.27,94094.87,1395627.86,6719.120000000001,1346004.04,3330359.77,52.0,n.d.,42904.69899999999,2201819.889,4639623.99,n.d.,n.d.,206699.5,38945.58,493203.81,n.d.,480276.91,320501.4390000001,474356.94,n.d.,333073.8,5919.969999999999,12572.358999999999,2168855.95,5907613.38,5907613.38,2157196.62
2002,60582.02,300331.46,4298966.7700000005,735840.0,584666.89,n.d.,n.d.,1595723.97,251840.31,400380.12,652220.429,812860.8300000001,2108253.339,5126486.19,1273101.73,1385.1299999999999,106945.819,106945.59,6952903.24,106260.67,6952951.29,60121.42,86916.66,1362194.26,12793.82,1306495.74,3696566.01,52.0,n.d.,42904.69899999999,1890381.969,4390646.19,n.d.,n.d.,173761.36,60582.02,474092.82,n.d.,380350.96,274090.29000000004,400380.12,n.d.,332826.58,-20029.16,58736.28999999999,1845116.9,5661161.03,5661161.03,2070974.88
2001,60582.02,167082.81,3723537.93,735840.0,412571.32,n.d.,n.d.,1860287.91,196209.35,264484.78,460694.13,885737.15,2578942.25,4793659.609999999,1274265.87,14715.53,115889.99,115881.02,7273830.1,36896.99,7273868.930000001,36596.21,82783.48999999999,1584250.22,18914.09,1372178.4,4175461.47,53.0,n.d.,193157.729,977512.87,4057819.61,n.d.,n.d.,286463.72000000003,60582.02,453546.53,n.d.,231378.27,194481.28,264484.78,n.d.,216361.97,-33106.51,21880.68,977512.879,5307788.149999999,5307788.149999999,1839615.2
2000,60582.02,215318.09,3430372.79,631783.92,132496.079,n.d.,n.d.,1766813.88,193178.36,-35827.17,157351.19,995593.75,2547089.54,4577297.64,1235406.66,n.d.,134992.52,134992.52,6256272.26,-2181.46,6256348.58,12783.83,95172.11,1538291.56,10967.17,1334166.6700000002,3568100.53,53.0,n.d.,193157.72,667965.16,3945513.719,n.d.,n.d.,115466.6,60582.02,330784.69,n.d.,-75647.58,-73466.12000000001,-35827.17,n.d.,-60682.28,-39820.41,12783.83,667965.159,4968664.35,4968664.35,1500713.799
1999,60582.02,254153.42,3524174.05,631783.92,242863.01,n.d.,n.d.,1532315.95,168964.81999999998,182753.36,351718.18,869525.8500000001,2147688.38,4637979.92,1177997.28,n.d.,143361.93,143361.93,5813034.75,39465.68,5813468.23,2507.94,71464.5,1527455.02,11852.64,1322444.65,3074290.79,56.0,n.d.,193157.73,1122332.249,4006196.0,n.d.,n.d.,98913.709,60582.02,353067.13,n.d.,110855.93,71390.25,182753.36,n.d.,73898.19,-71897.43,2507.94,1122332.25,5051629.07,5051629.07,1603687.9
