Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,17431.37,215382.65,288106.13,156260.73,10199.29,345396.43000000005,11341.93,33896.25,9338.29,7663.49,17001.780000000002,254209.88,72723.48,-93140.91,18464.309999999998,n.d.,6515.49,6515.49,389486.97,287,424302.279,n.d.,0,156477.86,n.d.,47686.39,345396.43000000005,1,-43439.759999999995,108791.47,n.d.,-249401.64,71242.36,0,293568.95,17431.37,520293.53,n.d.,1148.0,861.0,7663.49,78905.849,861.0,-6515.49,n.d.,n.d.,444583.9900000001,444583.9900000001,35466.09
2012,28347.87,206919.97,298184.52,156260.73,4825.71,345875.19,24211.23,42929.41,16755.68,-5601.59,11154.09,255255.11,91264.55,-90025.25,18464.36,n.d.,10305.04,10305.04,396646.01,-3976.66,432258.22,n.d.,0,170079.81,n.d.,57024.68,345875.19,1,-56764.58,113055.13,n.d.,-246285.98,91984.619,7380.76,291429.75,35728.63,522560.95,n.d.,-15906.63,-11929.97,-5601.59,86383.03,-11929.97,-10305.04,n.d.,n.d.,468264.33,468264.33,29618.45
2011,1403.54,205975.28,279104.89,156260.73,5745.92,351645.76,50127.09,18803.56,17169.16,-4862.1,12307.06,260301.33,73129.61,-78095.28,18642.629999999997,n.d.,10368.89,10368.89,402753.36,-3807.75,435952.0990000001,n.d.,0,182858.83,n.d.,73780.36,351645.76,1,-53356.65,109078.47,n.d.,-234356.01,89168.43999999999,0,282553.08900000004,1403.54,538655.4600000001,n.d.,-15230.99,-11423.240000000002,-4862.1,84306.338,-11423.240000000002,-10368.89,n.d.,n.d.,461963.72,461963.72,30949.69
2010,n.d.,211075.64,304000.75,156260.73,-64977.649,370322.6,70727.19,43699.42,18702.41,-98226.76,-79524.349,260301.33,92925.109,-66672.039,18464.36,n.d.,13346.65,13346.65,324124.3,-27893.35,360271.95900000003,n.d.,0,185542.81,n.d.,80272.09,370322.6,1,-51009.350000000006,105270.72,n.d.,-222932.77,88176.12000000001,7380.76,267032.01,7380.76,548834.8400000001,n.d.,-111573.41,-83680.06,-98226.76,-10050.640000000001,-83680.06,-13346.65,n.d.,n.d.,489543.56,489543.56,-61059.99
2009,34593.05,104041.67000000001,318319.65,156260.73,885.4499999999999,173449.96,82688.22,61546.42,17346.01,-9917.47,7428.539,256773.23,214277.98,17008.02,18019.93,n.d.,12029.94,12029.94,210472.29,-5486.85,248621.45,n.d.,0,172267.99,n.d.,94890.62,173449.96,1,-49723.02,77377.37000000001,n.d.,-139252.71000000002,85088.959,0,252256.68,34593.05,438986.57,n.d.,-21947.41,-16460.558999999997,-9917.47,75171.48999999999,-16460.558999999997,-12029.94,n.d.,n.d.,490587.64,490587.64,25448.47
2008,38016.94,131870.91,367471.65,156260.73,42200.21,277122.7,n.d.,62105.89,30349.57,30423.09,60772.66,258916.23,189151.21,33468.58,18242.149999999998,n.d.,14622.240000000002,14622.240000000002,377242.12,3950.21,416292.78,n.d.,0,98976.58,n.d.,98976.58,277122.7,1,-60155.27,n.d.,46449.53,-122792.15,108746.989,7380.76,255711.04,45397.7,387581.95,n.d.,15800.85,11850.64,30423.09,139170.08,11850.64,-14622.240000000002,n.d.,n.d.,466448.23,466448.23,79014.81
2007,56201.55,n.d.,437191.11,156260.73,-1913.619,n.d.,n.d.,138819.44,40803.58,-20536.88,20266.7,290505.89,429325.33,21345.16,18464.460000000003,13340.369999999999,18632.23,18632.23,331959.0,-9792.28,372230.35,n.d.,n.d.,127156.32,30566.43,96589.89,274983.13,1,n.d.,0,7865.7789999999995,-134915.57,n.d.,n.d.,486800.72,56201.55,486800.72,n.d.,-39169.11,-29376.83,-20536.88,n.d.,-42717.2,-18632.23,-13340.369999999999,5803.610000000001,564347.43,564347.43,25390.79
2006,50718.14,n.d.,405772.23,156260.73,34254.522,n.d.,n.d.,121197.3,42637.08,4141.02,46778.1,278919.56,400116.86,64062.36,18671.940000000002,n.d.,16811.79,16811.79,373857.01,-3592.53,401649.9,695.6800000000001,n.d.,158859.9,47577.51,111282.39,276309.31,2,n.d.,0,5655.369000000001,-92198.37,n.d.,n.d.,449851.63,50718.14,449851.63,n.d.,-12670.77,-9078.240000000002,4141.02,n.d.,-8382.557999999999,-16811.79,695.6800000000001,2068.58,564632.13,564632.13,66145.722
2005,n.d.,n.d.,381942.07,36060.73,35804.99,n.d.,n.d.,113170.11,34907.39,15912.93,50820.32,267862.71,381032.82,-47755.08,18671.95,119.32,16188.96,16188.96,483020.84,384.69,534833.92,1677.6399999999999,n.d.,138613.97999999998,n.d.,138613.97999999998,395906.95,1,n.d.,0,909.249,-83815.81,n.d.,n.d.,568311.13,n.d.,568311.13,n.d.,-276.03,-660.72,15912.93,n.d.,897.6,-16188.96,1558.32,909.25,520556.05,520556.05,71050.59
2004,1301.32,n.d.,389889.4,36060.73,42838.24,n.d.,n.d.,117882.52,40042.42,-26824.13,13218.289,270706.27,388588.79,-48652.68,7919.820000000001,n.d.,16600.79,16600.79,617708.81,-1284.78,617760.76,44935.96,n.d.,166624.81999999998,7842.7699999999995,158782.05,545858.61,1,n.d.,0,1300.61,-84713.40999999999,n.d.,n.d.,603865.58,1301.32,603865.58,n.d.,-43424.92,-42140.14,-26824.13,n.d.,2795.82,-16600.79,44935.96,1280.1499999999999,556514.22,556514.22,66074.07
2003,15453.08,n.d.,428128.09,36060.73,22851.82,n.d.,n.d.,156333.18,40889.98,-163.73,40726.25,268899.92000000004,425233.1,-51448.5,12945.5,n.d.,25793.84,25793.84,536582.7699999999,-7919.41,588880.8300000001,n.d.,n.d.,190701.43,25332.79,165086.65,474986.67,1,n.d.,281.989,2894.9900000000002,-87509.23,n.d.,n.d.,654824.9400000001,15453.08,654824.9400000001,n.d.,-25957.57,-18038.16,-163.73,n.d.,-18038.16,-25793.84,n.d.,2894.9900000000002,618829.52,618829.52,53671.75
2002,96840.54,n.d.,435338.11,36060.73,54822.54,n.d.,n.d.,153159.61000000002,44631.01,49641.34,94272.35,269998.14,423157.75,-33410.339,19441.18,n.d.,35082.07,35082.07,547417.9400000001,4367.81,600356.12,n.d.,0.07,231309.42,119704.81,111604.61,422314.72,n.d.,n.d.,0,12180.358999999999,-69471.069,n.d.,n.d.,603217.3300000001,96840.54,603217.3300000001,n.d.,14559.34,10191.529,49641.34,n.d.,10191.53,-35082.0,n.d.,11172.949999999999,666647.53,666647.53,113713.6
2001,180271.76,n.d.,398775.58,36060.73,-20733.489,n.d.,n.d.,123357.15,43025.619999999995,-49667.48,-6641.860000000001,269684.86,393042.01,-43601.87,18881.16,n.d.,41479.7,41479.7,373810.42,-27325.329999999998,417893.94,n.d.,62.74,275940.43000000005,137194.83,138745.6,356648.6,n.d.,n.d.,0,5733.57,-79662.6,n.d.,n.d.,538046.12,180271.76,538046.12,n.d.,-91084.44,-63759.11,-49667.48,n.d.,-63759.11,-41416.96,n.d.,n.d.,674716.01,674716.01,12302.04
2000,247003.11000000002,n.d.,335079.82,36060.73,3741.25,n.d.,n.d.,45438.47,41920.47,-20357.97,21562.5,282655.9,328094.37,20157.24,13382.78,n.d.,34183.77,34183.77,475609.05,-16362.52,507294.579,n.d.,n.d.,291371.76,122510.31,168861.44999999998,416986.92,n.d.,n.d.,0,6985.449,-15903.49,n.d.,n.d.,359291.23000000004,247003.11000000002,359291.23000000004,n.d.,-54541.75,-38179.22899999999,-20357.97,n.d.,-38179.22,-34183.77,n.d.,n.d.,626451.58,626451.58,34945.278999999995
1999,257986.3,n.d.,435646.7,36060.73,10551.140000000001,n.d.,n.d.,68650.04,38508.189999999995,-1292.23,37215.96,358072.1,426722.139,58336.46,8252.307999999999,n.d.,40307.05,40307.05,599697.8400000001,-11981.59,632921.909,1660.6399999999999,n.d.,324006.6,140228.14,183778.45,530335.8500000001,n.d.,n.d.,0.009000000000000001,8924.56,22275.729,n.d.,n.d.,443330.53,257986.3,443330.53,n.d.,-41599.28,-29617.69,-1292.23,n.d.,-27957.05,-40307.05,1660.6399999999999,n.d.,759653.2899999999,759653.2899999999,47128.908
