Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,886465.04,1146147.8,5658512.2,111185.0,349236.57,7562664.95,1913574.79,2248682.98,323936.49000000005,197627.21,521563.699,3386656.9,4489192.08,3490495.24,2082450.75,n.d.,161789.34999999998,161789.34999999998,11593034.25,10842.89,11629296.3,n.d.,305.11,2205965.4,275085.43000000005,1720879.97,7533645.74,62.0,-1462616.9,210000.0,23172.32,3379310.24,3869004.139,0,427794.73,886465.04,3487517.32,n.d.,36142.97,25300.08,197627.21,4066631.349,25300.08,-161484.24000000002,n.d.,20562.32,7864477.6,7864477.6,2604319.56
2010,766816.39,1674016.1600000001,5850932.23,111185.0,399115.64,6214371.6,1873853.46,2614290.77,332203.86,219760.23,551964.09,3152608.2800000003,4092882.889,3465195.16,1892855.37,n.d.,124569.46,124569.46,9790129.84,28676.480000000003,9810612.78,n.d.,397.49,2371019.2,270066.46,1890952.74,6270804.53,61.0,-1151421.72,210000.0,84033.18000000001,3354010.159,3376480.949,0,442070.26,766816.39,3989939.88,n.d.,95588.26,66911.78,219760.23,3596241.179,66911.78,-124171.97,n.d.,84033.18000000001,8221951.430000001,8221951.430000001,2445216.95
2009,611016.07,1477997.6600000001,5741969.470000001,111185.0,267861.05,5816650.06,2522197.3899999997,2807235.04,243180.27,163050.19,406230.459,2866756.34,4195993.719,3398283.38,1954954.3,n.d.,129840.09,126823.51,9405331.94,10577.48,9408327.7,n.d.,2048.159,2568039.21,244462.5,2113576.71,5906998.07,61.0,-1230492.8800000001,210000.0,67978.09,3287098.38,3428627.4499999997,0,300514.18,611016.07,4300709.23,n.d.,35258.259999999995,24680.78,163050.19,3591677.639,24680.78,-127791.931,n.d.,63048.09,8310008.68,8310008.68,2360216.34
2008,543086.62,888189.53,6053803.22,111185.0,512800.71,9979338.718999999,3172575.71,3165626.23,453514.71,344451.18,797965.89,2876368.83,5153805.53,3373602.6,2677450.32,n.d.,260063.6,260047.16,15201767.83,25408.29,15205137.86,n.d.,306.71,2647271.52,150393.13,2253278.39,10178841.52,75.0,-1750382.93,243600.0,11808.16,3262417.6,4881347.96,0,723620.2799999999,543086.62,4784385.52,n.d.,84694.29,59285.999,344451.18,5225799.14,59285.999,-259756.89,n.d.,11808.16,8701074.739999998,8701074.739999998,3475706.48
2007,834763.3400000001,3507759.86,7079655.46,111185.0,1063886.76,n.d.,1640393.52,3800146.69,445051.44,1067584.6490000002,1512636.0890000002,3261404.1,3553790.93,3314316.6,2215708.87,4710.31,164607.26,137001.73,15201078.72,282788.41000000003,15224675.82,3206.9300000000003,149.72,2391344.54,767368.74,1617975.8,9918321.64,68.0,n.d.,6000.0,18104.669,3203131.6,n.d.,n.d.,173766.679,834763.3400000001,5321920.06,n.d.,903127.11,620338.7,1067584.6490000002,n.d.,618835.3200000001,-164457.54,-1503.3799999999999,18104.67,9471000.0,9471000.0,3699385.77
2006,576867.03,3456296.44,6770837.2700000005,111185.0,821612.47,n.d.,1704622.7,3756075.85,452834.53,584701.4400000001,1037535.97,2580344.6,2880124.01,2695481.2800000003,1759592.46,n.d.,72724.269,72719.51,11461682.53,144332.03,11468379.37,128,1004.8,1748184.41,861077.1799999999,883507.23,7506324.71,55.0,n.d.,3599.9990000000003,434416.82,2584296.2800000003,n.d.,n.d.,85754.229,576867.03,5246673.37,n.d.,512981.97,368649.9390000001,584701.4400000001,n.d.,368777.94,-71719.47,128,412440.09,8519021.68,8519021.68,2798256.469
2005,686922.6799999999,1808271.6500000001,4188354.34,111185.0,555904.7699999999,n.d.,932072.73,2787156.07,377624.03,307710.3,685334.3300000001,1342735.63,2321620.05,2326703.34,1579819.52,5312.660000000001,59653.32,59650.49,8736604.99,88359.7,8741747.450000001,22893.780000000002,1002.339,1660116.84,1073481.8,583035.04,5422619.159999999,54.0,n.d.,3600.0,58462.64,2215518.34,n.d.,n.d.,94500.78,686922.6799999999,2834845.16,n.d.,249059.32,160699.62,307710.3,n.d.,178280.74000000002,-58650.98,17581.12,14509.66,5848471.18,5848471.18,2283734.48
2004,332428.71,2214829.82,4142891.76,111185.0,715010.75,n.d.,523370.76,2353727.19,386904.68,537841.5,924746.179,1607157.28,1746054.65,2148422.6,1381013.4,1.09,38897.4,38895.69,7652897.02,175175.68,7660704.079,2775.62,1563.12,1208587.76,687629.16,517358.6,4507808.64,45.0,n.d.,3600.0,182007.289,2037237.6,n.d.,n.d.,132427.63,332428.71,2870628.21,n.d.,500507.22,325331.54,537841.5,n.d.,328106.07,-37334.28,2774.529,161271.26,5351479.52,5351479.52,2310095.52
2003,541880.2699999999,1240579.8900000001,2930487.13,111185.0,661797.64,n.d.,507993.47000000003,1721114.75,399892.7,425919.89,825812.59,960897.47,1441432.329,1820316.53,1296294.58,1218.11,38674.23,38673.87,6085576.79,131850.299,6093119.39,5477.18,2250.51,1379932.64,953036.64,423296.0,3172561.96,43.0,n.d.,3599.9990000000003,248474.909,1709131.53,n.d.,n.d.,199649.61,541880.2699999999,1948222.97,n.d.,389496.17,257645.87,425919.89,n.d.,261904.94,-36423.72,4259.07,211282.99,4310419.7700000005,4310419.7700000005,2128616.389
2002,256986.28,1129668.9,2437618.23,111185.0,585004.12,n.d.,368544.25,1762747.6900000002,331159.94,416213.23,747373.169,481825.61,1114904.4,1558411.59,1159261.03,n.d.,38372.310000000005,38370.97,5790137.2700000005,134151.47999999998,5793022.068999999,8318.719000000001,1836.02,1070301.57,684801.01,385500.56,3309984.29,43.0,n.d.,0.0,193044.93,1447226.59,n.d.,n.d.,194308.78,256986.28,1692521.93,n.d.,379676.94,245525.46,416213.23,n.d.,253844.18,-36536.28999999999,8318.719000000001,167946.46,3507919.8,3507919.8,1916787.599
2001,585147.05,n.d.,1661130.73,111185.0,498004.399,n.d.,n.d.,1267899.6700000002,264865.28900000005,416091.09,680956.379,259752.0,1527651.6700000002,1304567.23,1121401.13,n.d.,72131.37000000001,72021.1,5234437.25,125536.46,5237322.109999999,12165.69,2550.16,1251471.87,854835.2,396636.67,2476900.53,47.0,n.d.,0.0,133479.06,1193382.23,n.d.,n.d.,1022888.32,585147.05,1022888.32,n.d.,346509.88,220973.419,416091.09,n.d.,233139.11,-69581.20999999999,12165.69,93962.2,2912602.6,2912602.6,1816963.089
2000,611473.07,n.d.,2143593.62,111185.0,423879.839,n.d.,n.d.,1531621.65,215938.23,367173.37,583111.6,499330.07,2030951.72,1071428.12,964718.75,1053.41,50866.33,50853.16,4689855.96,111968.55,4692229.74,2095.21,2561.3300000000004,1209258.31,835273.24,371282.3,2343807.37,42.0,n.d.,2702.77,112641.9,960243.12,n.d.,n.d.,1669950.74,611473.07,1669950.74,n.d.,318868.37,206899.82,367173.37,n.d.,207941.61,-48305.0,1041.8,60063.09,3352851.94,3352851.94,1551420.299
1999,452898.97,n.d.,1544223.79,6010.120000000001,332010.52,n.d.,n.d.,1040425.85,149676.55,310212.93000000005,459889.48,282679.06,1323104.91,758309.4,786006.8300000001,1451.08,33881.63,33881.63,3999804.1,98179.83,4003718.43,2412.67,3220.9100000000003,713730.81,290871.47000000003,420156.56,2066041.77,36.0,n.d.,2702.78,221118.88,752299.2799999999,n.d.,n.d.,1046746.23,452898.97,1046746.23,n.d.,279552.2,181372.37,310212.93000000005,n.d.,182333.97,-30660.72,961.59,198666.79,2257954.6,2257954.6,1250078.809
