Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,761958.8500000001,701194.8300000001,2017710.13,36060.73,197245.37,1968500.08,754782.22,1103289.93,167008.83,118822.36,285831.19,878918.43,1281013.529,933030.95,884041.51,n.d.,79677.69,79677.69,4140400.72,8908.710000000001,4168879.61,n.d.,0.58,1342063.27,n.d.,1283871.97,1968500.08,28,-1030506.8300000001,58191.3,35501.77,896970.22,2081557.1700000002,398.21999999999997,208408.33,762357.07,1664385.38,n.d.,39145.25,30236.54,118822.36,2200379.53,30236.54,-79677.11,n.d.,31767.59,3359773.4,3359773.4,1169873.28
2012,834036.69,759841.2,2068159.1,36060.73,205341.77,2166952.639,804050.929,1300479.7,175283.46,124162.99,299446.45,733324.3600000001,1273962.86,904653.21,1046455.76,n.d.,83312.09,83312.09,4620863.44,10794.06,4628277.34,n.d.,1.47,1462030.84,10171.79,1388769.57,2122183.009,34,-1115422.49,63089.48,34355.04,868592.48,2337161.71,3751.4900000000002,223856.42,837788.1799999999,1787748.55,n.d.,40852.37,30058.31,124162.99,2461324.7010000004,30058.31,-83310.62000000001,n.d.,28323.52,3530189.94,3530189.94,1345903.6800000002
2011,734966.65,826815.09,1943165.4,36060.73,191263.3,2167987.8099999996,812555.54,1165900.09,207828.34,44370.24,252198.58,760018.89,1099103.89,874594.9,1020779.32,n.d.,67765.27,67765.27,4700250.970000001,-6823.94,4706902.6,n.d.,6.05,1631726.94,8601.730000000001,1557283.96,2167987.81,33,-1265936.8900000001,65841.25,17246.420000000002,838534.169,2494544.55,7814.120000000001,318146.04,742780.7699999999,1957516.67,n.d.,-23388.980000000003,-16565.04,44370.24,2538914.7890000003,-16565.04,-67759.22,n.d.,11180.59,3574892.34,3574892.34,1272983.95
2010,768989.0,542378.31,1540995.1800000002,36060.73,250941.81,1793615.1400000001,908541.42,1017172.12,206349.58,113019.83,319369.41000000003,518101.54,992895.349,891160.9400000001,916023.88,n.d.,55047.48,55047.48,4016303.82,13487.720000000001,4018311.03,n.d.,107.6,1772757.48,5324.660000000001,1706114.38,1793615.14,32,-989302.6,61318.44,5721.52,855100.21,2111676.06,12488.29,190194.699,781477.2899999999,1641114.43,n.d.,58079.95,44592.22899999999,113019.83,2224695.889,44592.22899999999,-54939.880000000005,n.d.,n.d.,3313752.66,3313752.66,1235500.89
2009,905354.48,659996.1799999999,1493366.44,36060.73,242865.38,1655939.11,770256.9600000001,988388.2,205569.32,124843.03,330412.35,499084.56,827476.58,846568.71,944263.47,n.d.,77612.05,77612.05,3697040.29,9952.68,3707980.86,n.d.,17.759999999999998,1904094.62,3454.66,1840406.52,1655939.11,33,-777365.93,60233.44,5893.68,810507.98,1927198.72,0,215284.73,905354.48,1645537.87,n.d.,47248.74,37296.06,124843.03,2052041.749,37296.06,-77594.29,n.d.,n.d.,3397461.06,3397461.06,1274693.58
2008,1020731.18,478464.33999999997,1473092.45,36060.73,222735.24,2019004.5,907306.12,1041515.17,194864.77,134386.78,329251.55,420884.21,983935.04,809272.92,1180196.45,n.d.,99786.54,99786.54,4333814.7,6810.73,4351012.72,n.d.,80.96000000000001,1993596.33,4750,1925886.27,2019004.5,19,-822560.22,62960.06,10693.07,773212.19,2197621.439,24282.82,226631.4,1045014.0,1612401.86,n.d.,34681.2,27870.469,134386.78,2332008.219,27870.469,-99705.579,n.d.,4652.360000000001,3466688.7800000003,3466688.7800000003,1509528.96
2007,1242447.1700000002,n.d.,1863869.18,36060.73,297917.32,n.d.,n.d.,1112650.06,234095.06,151114.37999999998,385209.44,590777.8600000001,1703427.92,781402.4500000001,1120624.41,n.d.,79403.88,79403.88,4699185.44,18561.35,4701315.29,200,10473.11,1877743.29,1080877.06,786636.9600000001,2017317.59,45,n.d.,10229.27,160441.26,745341.72,n.d.,n.d.,1717762.85,1242447.1700000002,1717762.85,n.d.,82183.61,63622.26,151114.37999999998,n.d.,63822.26,-68930.77,200,n.d.,3741612.47,3741612.47,1516506.96
2006,1057028.52,n.d.,1522574.66,36060.73,217758.28,n.d.,n.d.,945240.22,95257.86,227623.14,322881.0,362167.24,1307407.46,717580.19,1101266.34,n.d.,63863.12,63863.12,4335105.37,56715.4,4335105.37,8845.368999999999,6610.429999999999,1615296.23,1133920.08,473120.01,1945127.89,54,n.d.,8256.139000000001,215167.2,681519.4600000001,n.d.,n.d.,1363262.1800000002,1057028.52,1363262.1800000002,n.d.,170370.44999999998,113655.05,227623.14,n.d.,122500.42,-57252.69,8845.368999999999,1248.36,3137870.89,3137870.89,1439603.14
2005,1166437.39,n.d.,1233069.2,36060.73,306359.579,n.d.,n.d.,791293.92,168385.4,246562.21,414947.61,240786.65,1032080.57,595079.7699999999,827170.43,n.d.,46732.04,46732.04,3746795.52,62561.37,3819705.6,n.d.,705.38,1490006.32,1057469.3890000002,424942.79,1710141.32,43,n.d.,7594.141,200988.629,559019.04,n.d.,n.d.,961558.36,1166437.39,961558.36,n.d.,200535.55,137974.18,246562.21,n.d.,137974.18,-46026.66,n.d.,3674.66,2723075.52,2723075.52,1242823.42
2004,1147770.55,n.d.,958788.19,36060.73,254043.86,n.d.,n.d.,550317.2899999999,157229.74000000002,186982.16,344211.9,178562.12,728879.41,457105.59,623300.51,n.d.,51070.95,51070.95,2911220.23,45195.92,2911220.23,6098.83,n.d.,1251493.61,1039918.31,204793.51,1277393.5,n.d.,n.d.,6781.79,229908.779,421044.86,n.d.,n.d.,605405.66,1147770.55,605405.66,n.d.,135911.21000000002,90715.29,186982.16,n.d.,96814.12,-51070.95,6098.83,25511.29,2210281.8,2210281.8,973611.24
2003,886443.16,n.d.,888274.8500000001,36060.73,241789.22,n.d.,n.d.,480176.89,103573.35,258800.48,362373.83,128937.02,609113.91,360291.47,518473.94,54844.340000000004,16499.29,16499.29,2615544.88,67489.35,2615544.88,18248.37,n.d.,951217.19,901303.51,44007.72,1224579.04,n.d.,n.d.,5905.959,279160.9390000001,324230.74,n.d.,n.d.,592757.41,886443.16,592757.41,n.d.,242301.19,174811.84,258800.48,n.d.,138215.87,-16499.29,-36595.97,93018.42,1839492.04,1839492.04,844251.8
2002,80415.19,n.d.,474035.6,36060.73,137803.64,n.d.,n.d.,303424.84,88947.11,89969.31,178916.419,124623.04,428047.88,222075.6,526023.13,n.d.,20336.61,20336.58,1974058.97,20776.17,1974058.97,n.d.,n.d.,267866.59,102125.95,132609.12,898192.4,n.d.,n.d.,33131.52,45987.719,186014.87,n.d.,n.d.,439411.4,80415.19,439411.4,n.d.,69632.7,48856.53,89969.31,n.d.,48856.53,-20336.61,n.d.,36745.03,741902.19,741902.19,704939.519
2001,28485.460000000003,n.d.,424952.29,36060.73,88340.67000000001,n.d.,n.d.,295039.51,67084.47,55299.74,122384.209,120680.12,415719.63,179132.37,486252.75,7106.9,17451.17,17451.17,1617529.66,9485.47,1617529.66,n.d.,n.d.,223148.97,36403.02,180803.94,706552.7,n.d.,n.d.,5942.01,9232.659,143071.639,n.d.,n.d.,440483.43000000005,28485.460000000003,440483.43000000005,n.d.,37848.57,28363.1,55299.74,n.d.,21256.2,-17451.17,-7106.9,1319.1,648101.26,648101.26,601530.06
2000,22898.84,n.d.,226112.77,49493.350000000006,94945.61,n.d.,n.d.,154925.73,66310.86,41781.04,108091.9,63468.94,218394.67,158777.68,360872.58,12051.39,7364.469999999999,7364.469999999999,1146135.53,n.d.,1149111.14,n.d.,6269.57,222913.62,30088.5,188085.13,452648.02,n.d.,n.d.,4739.989,7718.1,109284.329,n.d.,n.d.,267349.88,22898.84,267349.88,n.d.,40686.14,40686.14,41781.04,n.d.,28634.75,-1094.9,-12051.39,2492.9,449026.4,449026.4,463182.66
1999,32340.16,n.d.,116614.41,49493.350000000006,62126.310000000005,n.d.,n.d.,89671.35,42907.89,29727.37,72635.26,23201.81,112873.16,134260.36,286014.53,169.7,4051.34,4051.34,862928.2,6870.4,865437.669,581.8199999999999,0.6700000000000002,246730.69,56796.119999999995,185194.57,346959.14,n.d.,n.d.,4740.0,3741.25,84767.009,n.d.,n.d.,196744.57,32340.16,196744.57,n.d.,25676.7,18806.3,29727.37,n.d.,19218.42,-4050.67,412.12,n.d.,363345.09,363345.09,359062.58
