Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,438287.79000000004,1634114.8,4437967.38,168283.38999999998,325967.36,7322135.18,916259.99,3515114.2800000003,236538.63,179452.14,415990.77,17521.88,1898521.359,2076417.36,399656.93000000005,n.d.,56186.6,38041.53,9168708.23,33943.55,9178155.15,n.d.,106.74000000000001,1067360.32,n.d.,984708.63,7322135.18,15,-1040372.2699999999,82651.69,905331.22,1908133.97,1676567.8290000001,0,440247.76,438287.79000000004,2990622.55,n.d.,123372.28,89428.73,179452.14,1856019.97,89428.73,-56079.86,n.d.,184368.65,5505327.7,5505327.7,797609.37
2012,479097.67,1798140.41,3857717.51,168283.38999999998,385073.62,6872932.85,738176.57,3163455.68,303981.91000000003,175100.97999999998,479082.89,n.d.,1365315.27,1986988.63,558194.8600000001,n.d.,60142.72,41425.880000000005,8857841.68,36595.18,8884351.68,n.d.,2728.63,1243810.47,n.d.,1182447.26,6872932.85,21,-974141.08,61363.21,694261.8300000001,1818705.24,1836317.8490000002,0,99124.7,479097.67,2635441.68,n.d.,117686.89,81091.709,175100.97999999998,2011418.83,81091.709,-57414.09,n.d.,265718.07,5101527.98,5101527.98,1021289.539
2011,851467.8600000001,1621502.82,3736931.06,168283.38999999998,446946.5,7207584.72,791829.3400000001,3434319.66,372809.45,169903.29,542712.74,n.d.,1812816.84,1905896.92,821222.8300000001,n.d.,59885.25,35368.1,9651419.34,35930.01,9651419.34,n.d.,49.02,1543666.08,n.d.,1482302.87,7207584.72,33,-1079899.05,61363.21,302611.4,1737613.53,2273931.3299999996,0,109900.2,851467.8600000001,2523232.36,n.d.,110067.06,74137.049,169903.29,2443834.62,74137.049,-59836.23,n.d.,123000.72,5280597.14,5280597.14,1339467.44
2010,1131785.98,1132251.1800000002,4009304.07,168283.38999999998,518294.74,6106988.57,1596819.0790000001,3182422.71,407984.3,196054.26,604038.56,n.d.,2050171.53,1831759.87,823523.43,n.d.,34964.219999999994,22331.8,8506000.46,51106.19,8523850.46,n.d.,326.59,1855335.81,122.8,1806849.8,6106988.57,38,-989299.9,48363.21,826881.3600000001,1663476.48,2220807.63,0,172023.77000000002,1131785.98,2901094.03,n.d.,161416.63,110310.44,196054.26,2416861.8899999997,110310.44,-34637.63,n.d.,713980.2,5864639.88,5864639.88,1415256.16
2009,1285213.62,1142923.1500000001,3518552.99,168283.38999999998,613296.8300000001,6176775.59,1415135.7,2879121.44,500426.11,228182.44,728608.55,n.d.,1736198.29,1721449.43,949000.29,n.d.,100456.37,100265.72,8808339.78,47804.84,8831642.78,n.d.,32949.489,2196778.6,4577.8,2143837.589,6176775.59,38,-977258.3480000001,48363.21,639431.55,1553166.04,2426684.7490000003,5501.3,145108.38899999997,1290714.92,2703167.24,n.d.,160675.56,112870.72,228182.44,2654867.1890000002,112870.72,-67506.88100000001,n.d.,25947.41,5715331.59,5715331.59,1710367.6800000002
2008,1698853.78,1994377.33,3353577.42,168283.38999999998,654592.98,7997032.88,1729560.77,2898374.41,484140.77,331972.11,816112.88,n.d.,903997.08,1608578.71,913500.34,n.d.,126258.36,126258.36,10816540.68,44122.03,10816540.68,n.d.,8860.49,4183357.41,9032.8,2529308.7,7997032.88,36,-1089894.58,1645015.91,455203.008,1440295.32,2487535.69,5501.3,500062.94,1704355.08,4224001.04,n.d.,214574.24,170452.21000000002,331972.11,2819507.8,170452.21000000002,-117397.87,n.d.,133246.97,7536934.83,7536934.83,1738473.71
2007,1550016.12,2593665.98,4125490.1,168283.38999999998,665195.57,n.d.,877571.55,3525308.16,500348.17,371471.84,871820.01,n.d.,931642.18,1438126.5,928497.47,159200.86,119640.84,119640.84,10643950.739999998,46582.7,10643950.739999998,118503.14,296.82,2396698.13,1232592.21,1085133.3,7364564.609999999,36,n.d.,78972.619,600181.9400000001,1269843.1090000002,n.d.,n.d.,62808.079,1550016.12,3534045.61,n.d.,252127.82,205545.12,371471.84,n.d.,164847.4,-119344.02,-40697.719,499079.57,6522188.23,6522188.23,1759916.579
2006,1237890.83,1115125.22,3396091.139,168283.38999999998,593319.2,n.d.,1414270.02,2591219.53,477057.9,208229.93,685287.8300000001,n.d.,1476094.309,1273279.1,951579.72,161677.62,113986.33,113986.33,6749662.56,46245.01,6749662.56,229506.88899999997,433.43899999999996,1875933.92,642769.47,1169186.93,3797605.41,43,n.d.,63977.52,804871.6089999999,1104995.71,n.d.,n.d.,231459.889,1237890.83,2760855.13,n.d.,94677.04,48432.029,208229.93,n.d.,116261.3,-113552.89,67829.269,733062.37,5272025.06,5272025.06,1705130.26
2005,1221320.06,1252865.99,4105977.14,168283.38999999998,586434.6,n.d.,2178757.2600000002,3574882.57,491351.74,291993.71,783345.4500000001,n.d.,2322016.58,1157017.8,1389352.27,103554.72,123627.56,123501.03,8213506.8,51198.46,8213506.8,69862.799,11607.09,1812454.97,512804.47000000003,1234684.98,4270155.928,90,n.d.,64965.52,531094.57,988734.41,n.d.,n.d.,108471.0,1221320.06,3540094.25,n.d.,179973.24000000002,128774.78,291993.71,n.d.,95082.86,-112020.47,-33691.920999999995,490914.27,5918432.109999999,5918432.109999999,2150486.36
2004,1274769.26,1569072.47,3639631.82,168283.38999999998,656272.12,n.d.,1731928.22,3160226.97,525821.62,349906.31,875727.929,n.d.,1591154.5,1061934.94,1279483.31,53925.01,122521.76,122521.76,8702558.19,70242.57,8702558.19,24721.82,2511.71,2426091.43,571402.88,1612182.53,3789446.82,85,n.d.,242506.02,479404.849,893651.549,n.d.,n.d.,428018.359,1274769.26,3729019.05,n.d.,229896.26,159653.69,349906.31,n.d.,130450.5,-120010.05,-29203.19,441296.68,6065723.25,6065723.25,2128519.759
2003,1246580.29,2480807.9899999998,4450900.63,168283.38999999998,631005.38,n.d.,1643493.35,4038219.12,515504.68,400539.1,916043.78,n.d.,1557411.13,931484.44,1166973.62,220972.96,145225.69,145225.69,9975839.12,62192.68,9975839.12,139019.96,4332.969,2272306.21,660977.41,1361996.78,5942868.26,n.d.,n.d.,249332.019,412681.509,763201.049,n.d.,n.d.,420840.77,1246580.29,4545142.109999999,n.d.,259646.38,197453.7,400539.1,n.d.,115500.7,-140892.72,-81953,361049.81,6723206.84,6723206.84,2005397.369
2002,1574441.81,1798596.6400000001,3223094.739,168283.38999999998,563160.98,n.d.,844514.08,3131448.14,460245.28,189687.85,649933.13,n.d.,1332851.5,815983.74,694585.4400000001,16750.68,180550.41,178984.7,8246487.71,42357.94,8246487.71,149217.94999999998,3668.9300000000003,2221488.16,737857.7899999999,1255324.49,5357722.159999999,59,n.d.,228305.88,91646.599,647700.3500000001,n.d.,n.d.,411046.63,1574441.81,3054157.35,n.d.,12806.37,-29551.57,189687.85,n.d.,102915.7,-176881.47999999998,132467.27000000002,30006.89,5444582.9,5444582.9,1479089.059
2001,2350491.71,n.d.,3021344.43,168283.38999999998,503157.9900000001,n.d.,n.d.,2885141.38,398660.82,229950.11,628610.929,n.d.,2885141.38,713068.05,561201.92,16096.56,154017.139,153762.4,6257532.88,30400.57,6257536.06,68959.65000000001,6101.68,2478789.55,967466.08,1435865.72,3813666.87,n.d.,n.d.,75457.749,136203.05,544784.66,n.d.,n.d.,2436574.22,2350491.71,2436574.22,n.d.,82034.65000000001,51634.079,229950.11,n.d.,104497.17,-147915.46,52863.09,40353.12,5500133.98,5500133.98,1248522.88
2000,1677430.6400000001,n.d.,1229691.45,168283.38999999998,434571.76,n.d.,n.d.,1136794.27,354106.76,160271.99,514378.75,n.d.,1136794.27,608570.88,525681.66,9547.4,118676.22,118676.22,3595481.89,20779.79,3595481.89,69196.42,n.d.,2134285.44,531700.47,1501481.49,1449280.2,n.d.,n.d.,101103.479,92897.17900000002,440287.4900000001,n.d.,n.d.,1077975.39,1677430.6400000001,1077975.39,n.d.,41595.77,20815.979,160271.99,n.d.,80465.0,-118676.22,59649.02,43353.24,3363976.89,3363976.89,1099709.43
1999,1829153.76,n.d.,1212717.14,168283.38999999998,375594.22,n.d.,n.d.,1145082.81,313745.75,174712.52,488458.27,n.d.,1145082.81,528105.88,439912.15,n.d.,106570.58,106013.76,3240454.7800000003,33303.019,3377778.11,26783.628999999997,225.93,2154485.2800000003,333826.75,1695882.33,1309034.77,n.d.,n.d.,124776.199,67634.32900000001,359822.49000000005,n.d.,n.d.,1009942.78,1829153.76,1009942.78,n.d.,68367.87000000001,35064.850000000006,174712.52,n.d.,61848.47,-106344.66,26783.628999999997,16135.83,3367202.42,3367202.42,954823.149
