Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,45000,30477.59,222393.0,18030.0,16107.740000000002,97198.939,8627.08,30290.26,13050.35,7524.55,20574.9,180396.87,180209.54,167052.6,73817.06,n.d.,3448.75,3448.75,225317.53,1019.13,225334.47,n.d.,0.7200000000000001,86647.20999999999,42.690000000000005,81711.36,98989.29,3.0,-33743.57,4893.160000000001,11705.869999999999,149022.6,120610.98,0,57882.94,45000,96987.61,n.d.,4076.52,3057.3900000000003,7524.55,128135.53,3057.3900000000003,-3448.03,n.d.,11572.869999999999,309040.21,309040.21,94392.68
2012,53627.08,22098.72,228253.71,18030.0,-1844.699,84126.90999999999,26603.88,49014.86,13042.18,-16772.45,-3730.27,178606.52,205522.66,163995.21000000002,123324.05,n.d.,3079.5,3079.5,236276.72,-4962.29,236329.28,n.d.,2.7800000000000002,100716.69,128.20999999999998,94676.19,90171.95,5.0,-32608.589,5912.29,632.329,145965.21000000002,168974.81999999998,0,62645.509,53627.08,111348.11,n.d.,-19849.17,-14886.879,-16772.45,152202.37,-14886.879,-3076.72,n.d.,299.33,328970.4,328970.4,119596.56
2011,64988.77,26615.460000000003,222971.08,18030.0,-24902.829,114037.7,21972.489,49341.96,12943.34,-37531.99,-24588.649,172561.47999999998,195287.98,178882.09,173916.59,n.d.,3042.01,3042.01,302469.61,-2715.82,303818.79000000004,n.d.,12.01,106705.71,213.73,106491.98,130863.15,6.0,-40453.149,n.d.,1067.639,160852.09,227313.08,0,37217.98,64988.77,85805.93,n.d.,-40561.99,-37846.17,-37531.99,189781.09,-37846.17,-3030.0,n.d.,734.64,329676.79000000004,329676.79000000004,149339.94999999998
2010,28527.920000000002,28609.829999999998,223162.78,18030.0,36370.47,169101.7,12511.08,44989.47,30194.58,9501.09,39695.67,155736.03,172115.669,216728.26,189771.24,n.d.,1788.06,1788.06,444149.68,1543.97,445174.18,n.d.,6.83,114390.56,299.25,114091.31,175385.47,7.0,-46605.57,n.d.,22437.280000000002,198698.26,266571.39,2715.84,48460.41,31243.760000000002,89581.32,n.d.,7719.860000000001,6175.889,9501.09,276072.48000000004,6175.889,-1781.23,n.d.,22104.280000000002,337553.34,337553.34,229473.74
2009,38915.719999999994,41790.729999999996,229694.2,18030.0,36000.840000000004,131071.26,28347.1,76620.51,33182.55,4393.48,37576.03,149452.26,184282.04,210552.38,173114.63,n.d.,3177.79,3177.79,385171.84,-1599.6499999999999,386020.81,n.d.,2.9499999999999997,144585.14,1937.06,142648.08,176159.91,6.0,-44258.89,n.d.,3621.4300000000003,192522.38,250556.07,3091.59,51581.82,42007.310000000005,121719.65,n.d.,1218.64,2818.29,4393.48,254949.55,2818.29,-3174.84,n.d.,3288.4300000000003,374279.34,374279.34,210693.61
2008,46922.46,32311.66,188053.18,18030.0,61725.69,164766.9,47065.869,73859.06,42276.97,30699.09,72976.06,104363.61,145911.009,207734.09,172491.7,n.d.,4768.58,4768.58,465184.28,6482.91,466038.63,n.d.,1.12,176381.47999999998,3631.75,172749.73,204133.67,6.0,-55803.97,n.d.,9830.51,189704.09,270572.63999999996,9216.83,21183.75,56139.28999999999,100561.28,n.d.,25931.63,19448.72,30699.09,301271.73000000004,19448.72,-4767.46,n.d.,9497.51,364434.66,364434.66,245468.88
2007,87777.61,n.d.,189112.62,18030.0,55999.09,n.d.,n.d.,81368.18000000001,31593.79,32845.4,64439.19,64996.84,146365.02,188285.37,157371.44999999998,n.d.,3039.21,3039.21,501620.82,6082.98,501690.69,679.76,2.3299999999999996,214687.77,139990.65,74697.12000000001,213827.96,6.0,n.d.,0,42747.6,170255.37,n.d.,n.d.,127737.41,87777.61,127737.41,n.d.,29808.52,23725.54,32845.4,n.d.,24405.3,-3036.88,679.76,25405.109999999997,403800.39,403800.39,222492.73
2006,36382.659999999996,n.d.,217821.3,18030.0,47566.42,n.d.,n.d.,111249.27,25331.36,32779.949,58111.309,28674.960000000003,139924.23,163880.07,132935.67,n.d.,1663.23,1663.23,452344.57,9529.32,452655.59,644.98,2.68,118470.9,64383.810000000005,54087.09,215369.65,6.0,n.d.,0,77897.069,145850.07,n.d.,n.d.,136029.47,36382.659999999996,136029.47,n.d.,31119.4,21590.08,32779.949,n.d.,22235.06,-1660.55,644.98,68565.18000000001,336292.2,336292.2,191694.64
2005,55729.36,n.d.,193561.62,18030.0,45990.27,n.d.,n.d.,123690.28,20373.25,41108.74,61481.99,14456.72,138147.0,141645.01,127325.59,1643.78,3134.11,3134.11,495589.01,10978.730000000001,497079.89,264.9,n.d.,122812.37,71346.3,51466.07,227516.14,5.0,n.d.,0,55414.619,123615.01,n.d.,n.d.,118999.62,55729.36,118999.62,n.d.,37974.63,26995.899,41108.74,n.d.,25617.02,-3134.11,-1378.8799999999999,42003.119999999995,316373.99000000005,316373.99000000005,187428.699
2004,23333.27,n.d.,212072.87,18030.0,33074.54,n.d.,n.d.,126762.16,14307.69,29755.55,44063.24,28007.15,154769.31,116027.99,114154.15,171.78,2899.13,2899.13,511728.47,8042.94,511923.55,125.14999999999999,n.d.,63373.0,53500.15,9872.85,272200.84,6.0,n.d.,0,57303.56,97997.99,n.d.,n.d.,136084.61000000002,23333.27,136084.61000000002,n.d.,26856.42,18813.480000000003,29755.55,n.d.,18766.85,-2899.13,-46.629000000000005,50333,275445.87,275445.87,158170.76
2003,77197.48,n.d.,161981.379,18030.0,21792.06,n.d.,n.d.,71441.73,12562.61,16209.75,28772.36,58287.25,129728.98,97261.14,110659.19,n.d.,4288.24,4288.24,449878.41,3955.4900000000002,449940.85,1263.389,0.04,75908.51,65818.39,10090.12,272187.34,6.0,n.d.,0,32252.398999999998,79231.14,n.d.,n.d.,63431.27,77197.48,63431.27,n.d.,11921.55,7966.059,16209.75,n.d.,9229.45,-4288.2,1263.389,20857.85,237889.89,237889.89,140694.979
2002,62119.98,n.d.,183074.61,18030.0,17736.940000000002,n.d.,n.d.,80664.93,11240.43,14864.03,26104.460000000003,76278.48999999999,156943.419,88031.69,108368.72,239,5344.77,5344.77,388692.61,2784.22,389166.6,n.d.,0.47000000000000003,70378.02,59829.219999999994,10548.8,216966.99,6.0,n.d.,0,26131.189,70001.69,n.d.,n.d.,103300.96,62119.98,103300.96,n.d.,9519.73,6735.51,14864.03,n.d.,6496.51,-5344.3,-239,13038.33,253452.63,253452.63,134234.65
2001,82750.35,n.d.,154483.06,18030.36,17972.27,n.d.,n.d.,50283.02,11490.28,16593.05,28083.33,70553.53,120836.549,81535.2,100757.05,395.35,6937.77,6937.77,330847.07,2777.98,331123.5,n.d.,0.04,74853.23,68597.59,6255.64,168883.31999999998,6.0,n.d.,0,33646.51,63504.84,n.d.,n.d.,65050.74,82750.35,65050.74,n.d.,9655.32,6877.34,16593.05,n.d.,6481.99,-6937.73,-395.35,14751.25,229336.29,229336.29,128445.07
2000,104139.48999999999,n.d.,180342.36,18030.36,9924.2,n.d.,n.d.,77276.95,4499.84,12955.18,17455.02,68119.48,145396.43,75053.22,90223.76,n.d.,5206.110000000001,5206.110000000001,331434.98000000004,2324.72,331459.36,n.d.,n.d.,83793.05,80703.05,3090.0,194810.31,6.0,n.d.,0,34945.93,57022.86,n.d.,n.d.,84942.69,104139.48999999999,84942.69,n.d.,7749.08,5424.360000000001,12955.18,n.d.,5424.360000000001,-5206.110000000001,n.d.,8071.5,264135.40900000004,264135.40900000004,107678.79
1999,21498.68,n.d.,146224.9,18030.36,11614.240000000002,n.d.,n.d.,46633.44,7238.46,8538.02,15776.48,87959.55,134592.99,69628.86,95139.49,n.d.,2286.9,2286.9,308245.28,1875.34,316187.59,n.d.,n.d.,7271.19,n.d.,7271.19,177443.65,6.0,n.d.,0,11631.909,51598.5,n.d.,n.d.,62368.54,21498.68,62368.54,n.d.,6251.120000000001,4375.78,8538.02,n.d.,4375.78,-2286.9,n.d.,11631.91,153496.09,153496.09,110915.97
