Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,33841.74,36758.64,3606.07,-18028.2,41543.759999999995,317.21,7027.7,2790,-20820.08,-18030.08,11258,-15556.039,-33409.059,46738.82,n.d.,0,n.d.,96744.89,n.d.,96744.89,n.d.,1.88,5282.25,71.86999999999999,4910.38,41543.76,1.0,-26492.39,300,18472.94,-37015.13,76021.209,0,41291.0,n.d.,75449.95,n.d.,-20818.2,-20818.2,-20820.08,55201.13,-20818.2,1.88,n.d.,18472.94,42040.89,42040.89,28710.62
2012,n.d.,56728.810000000005,74531.70999999999,3606.07,-17141.32,52100.119999999995,226.8,6894.67,3125.57,-20272.72,-17147.149999999998,9850.25,-39983.89,-12590.86,52785.5,n.d.,0,n.d.,115519.64,n.d.,115519.64,n.d.,5.83,8072.25,128.91,7643.34,52100.12,1.0,-27781.17,300,57786.78999999999,-16196.93,83692.23999999999,0,38239.21,n.d.,95194.82,n.d.,-20266.89,-20266.89,-20272.72,63419.52,-20266.89,5.83,n.d.,57786.78999999999,82603.95999999999,82603.95999999999,35644.18
2011,n.d.,34790.32,80900.05,3606.07,-1989.279,99309.05,n.d.,6755.660000000001,3110.71,-5248.71,-2138.0,10563.3,-17471.36,7676.03,58988.44,n.d.,0,n.d.,185053.45,n.d.,185053.45,n.d.,148.72,11197.82,185.95000000000002,10711.87,99309.05,1.0,-28893.960000000003,300,63581.09,4069.959,90993.11,0,49631.52,n.d.,84421.84,n.d.,-5099.99,-5099.99,-5248.71,85744.4,-5099.99,148.72,n.d.,63381.09,92097.87,92097.87,56999.16
2010,n.d.,37514.61,78583.55,3606.07,-14845.210000000001,104473.56,n.d.,7319.24,3075.1,-17953.24,-14878.14,38745.25,8549.878999999999,12776.02,54153.86,n.d.,0,n.d.,172503.18,n.d.,172503.18,n.d.,32.93,14080.39,n.d.,13780.39,104473.56,1.0,-28753.9,300,32519.06,9169.949,85982.86,0,42373.310000000005,n.d.,79887.92,n.d.,-17920.309999999998,-17920.309999999998,-17953.24,68029.62000000001,-17920.309999999998,32.93,n.d.,32519.06,92663.94,92663.94,39308.65
2009,n.d.,37609,92091.16,3606.07,-6740.7,110106.75,n.d.,7440.860000000001,3448.25,-10586.16,-7137.91,35204.13,5035.989,30696.33,52969.95,n.d.,0,n.d.,185917.4,n.d.,185917.4,n.d.,397.21,17155.49,n.d.,16855.49,110106.75,1.0,-29978.609999999997,300,49446.17,27090.26,86396.81,0,40941.32,n.d.,78550.32,n.d.,-10188.95,-10188.95,-10586.16,75810.65000000001,-10188.95,397.21,n.d.,49446.17,109246.65,109246.65,46229.25
2008,n.d.,37593.719999999994,100914.05,3606.07,-3419.58,118171.48,n.d.,9474.5,4033.8100000000004,-9300.02,-5266.21,29155.23,1036.009,40885.28,67392.54,n.d.,0,n.d.,211309.98,n.d.,211309.98,n.d.,1846.63,20603.74,n.d.,20303.74,118171.48,3.0,-31012.17,300,62284.32,37279.21,102438.519,0,43038.78999999999,n.d.,80632.51,n.d.,-7453.39,-7453.39,-9300.02,93138.5,-7453.39,1846.63,n.d.,62284.32,121517.79,121517.79,63972.959
2007,n.d.,n.d.,123338.01,3606.07,11934.730000000001,n.d.,n.d.,9824.41,4228.469999999999,2717.02,6945.49,33275.12899999999,43099.539,48338.67,75752.07,n.d.,49.55,49.55,291691.59,n.d.,291691.59,n.d.,5038.79,24637.55,n.d.,24337.55,173117.96,4.0,n.d.,300,80238.47,44732.6,n.d.,n.d.,99636.89,n.d.,99636.89,n.d.,7706.26,7706.26,2717.02,n.d.,7706.26,4989.24,n.d.,80238.47,147975.56,147975.56,87736.35
2006,n.d.,n.d.,117954.97,3606.07,5815.08,n.d.,n.d.,5243.71,3649.19,-725.14,2924.05,63250.14,68493.85,40632.41,79944.85,n.d.,13.31,13.31,292247.01,n.d.,292247.01,162.28,2742.06,28866.02,n.d.,28566.02,166952.61000000002,5.0,n.d.,300,49461.12,37026.34,n.d.,n.d.,106188.58,n.d.,106188.58,n.d.,2003.61,2003.61,-725.14,n.d.,2165.8900000000003,2728.75,162.28,49461.12,146820.99,146820.99,85773.23999999999
2005,n.d.,n.d.,120647.4,3606.07,-15734.5,n.d.,n.d.,2635.14,1337.8899999999999,-23215.97,-21878.08,94160.14,96795.28,38466.52,89470.82,n.d.,3.13,3.13,278820.68,n.d.,278820.68,n.d.,6146.71,8060.46,n.d.,7760.46,169659.4,4.0,n.d.,300,23852.118999999995,34860.450000000004,n.d.,n.d.,90241.34,n.d.,90241.34,n.d.,-17072.39,-17072.39,-23215.97,n.d.,-17072.39,6143.58,n.d.,23852.12,128707.86,128707.86,73739.45
2004,n.d.,n.d.,137514.33,3606.07,3956.9,n.d.,n.d.,3279.59,2707.92,-9917.49,-7209.57,113680.56,116960.15,55538.91,100714.27,n.d.,48.9,48.9,354175.72000000003,535.2800000000001,354175.72000000003,2063.179,9687.47,1246.78,n.d.,946.78,219735.3,7.0,n.d.,300,20554.179,51932.84,n.d.,n.d.,83222.2,n.d.,83222.2,n.d.,-278.92,-814.2,-9917.49,n.d.,1248.98,9638.57,2063.179,20554.18,138761.11000000002,138761.11000000002,105255.349
2003,n.d.,n.d.,138878.51,3606.07,5457.03,n.d.,n.d.,1804.77,3723.96,-8445.09,-4721.13,103860.36,105665.13,54289.93,104110.51,n.d.,40.11,40.11,368670.96,742.75,368670.96,n.d.,10961.02,3654.7,n.d.,3654.7,226963.86,7.0,n.d.,0,33213.380000000005,50683.86,n.d.,n.d.,88243.28,n.d.,88243.28,n.d.,2475.82,1733.07,-8445.09,n.d.,1733.07,10920.91,n.d.,33213.379,142533.21000000002,142533.21000000002,110350.4
2002,n.d.,n.d.,119976.22,3606.07,11713.58,n.d.,n.d.,2720.1,5647.81,-2046.01,3601.8,97552.45,100272.55,52556.86,102682.59,n.d.,36,36,340463.99000000005,265.51,340463.99000000005,n.d.,8413.29,7378.660000000001,n.d.,7378.660000000001,193933.52,6.0,n.d.,0,19703.67,48950.78999999999,n.d.,n.d.,74798.02,n.d.,74798.02,n.d.,6331.28,6065.769,-2046.01,n.d.,6065.77,8377.29,n.d.,19703.67,127354.88,127354.88,114697.68
2001,n.d.,n.d.,117026.62,3606.07,-1193.569,n.d.,n.d.,1393.8799999999999,6498.620000000001,-13310.92,-6812.3,96918.47,98312.35,46490.56,102220.98,2245.94,1.47,1.47,323413.6,n.d.,323413.6,n.d.,7866.14,13026.48,n.d.,13026.48,189761.83,5.0,n.d.,0,18714.269,42884.49,n.d.,n.d.,83562.54,n.d.,83562.54,n.d.,-5446.25,-5446.25,-13310.92,n.d.,-7692.19,7864.67,-2245.94,18714.27,130053.1,130053.1,101028.87900000002
2000,n.d.,n.d.,115496.35,3606.07,7810.879,n.d.,n.d.,1267.8799999999999,6428.07,-4249.14,2178.929,85881.98999999999,87149.87000000001,54182.76,99844.9,n.d.,n.d.,n.d.,339543.11,744.59,339543.11,n.d.,6376.54,19525.1,n.d.,19525.1,198377.02,6.0,n.d.,0,28346.480000000003,50576.69,n.d.,n.d.,80838.69,n.d.,80838.69,n.d.,2127.4,1382.81,-4249.14,n.d.,1382.81,6376.54,n.d.,28346.480000000003,135021.44,135021.44,108400.37
1999,n.d.,n.d.,103130.27,3606.07,2916.9100000000003,n.d.,n.d.,n.d.,1142.3,-4130.029,-2987.729,94660.95999999999,94660.96,52799.95,100029.0,n.d.,5.89,5.89,345563.68,955.56,345667.66,n.d.,6866.1,4794.469999999999,n.d.,4794.469999999999,208009.75,8.0,n.d.,0,8469.309,49193.880000000005,n.d.,n.d.,55124.78999999999,n.d.,55124.78999999999,n.d.,2730.18,1774.62,-4130.029,n.d.,1774.61,6860.21,n.d.,8469.31,107924.74,107924.74,103907.36
