Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,409313.56,n.d.,16705.437,450750.0,23543.26,n.d.,31882.980000000003,16705.437,21083.03,20386.23,41469.259,n.d.,16705.437,527241.2799999999,n.d.,n.d.,16871.62,16871.62,n.d.,1054.3799999999999,83081.15000000001,n.d.,0.0,970815.03,n.d.,806979.41,n.d.,n.d.,-41611.89,163835.62,n.d.,76491.28,62694.92,0,19082.65,409313.56,50965.63,n.d.,3514.61,2460.23,20386.23,83081.15000000001,2460.23,-16871.62,n.d.,n.d.,987520.47,987520.47,41469.259
2012,566100.88,n.d.,373140.6,450750.0,54980.939,n.d.,11072.43,169086.7,21083.03,63026.1,84109.13,n.d.,169086.7,585257.02,19217.460000000003,n.d.,14659.3,14659.3,n.d.,14527.68,102396.31,n.d.,58.790000000000006,826846.59,n.d.,826846.59,n.d.,n.d.,930.2800000000001,n.d.,204053.9,134507.02,39370.21,0,37556.86,566100.88,48629.28999999999,n.d.,48425.59,33897.909,63026.1,102396.31,33897.909,-14600.509,n.d.,3889.68,1199987.1900000002,1199987.1900000002,103385.37900000002
2011,178905.77000000002,n.d.,105802.3,450750.0,41922.65,n.d.,24909.67,104395.54,25182.36,33473.119999999995,58655.48,n.d.,104395.54,551359.11,n.d.,n.d.,8268.299,8268.299,n.d.,8668.38,108578.76,n.d.,203.85,894093.31,n.d.,894093.31,n.d.,n.d.,-49923.28,n.d.,1406.76,100609.11,75105.64,0,244721.06,178905.77000000002,269630.73000000004,n.d.,25408.67,16740.29,33473.119999999995,108578.76,16740.29,-8064.449,n.d.,1406.76,999895.61,999895.61,58859.329
2010,202218.41,n.d.,170697.52,450750.0,41069.310000000005,276.22999999999996,24881.12,97199.68,25382.65,29362.86,54745.51,n.d.,97199.68,534618.819,n.d.,n.d.,9157.02,9157.02,n.d.,5228.89,112267.0,n.d.,709.71,932930.01,n.d.,932930.01,276.22999999999996,n.d.,-57245.259999999995,n.d.,73497.84,83868.82,82627.90999999999,0,341909.18,202218.41,366790.3,n.d.,20915.55,15686.66,29362.86,111990.77,15686.66,-8447.31,n.d.,4805.4,1103627.53,1103627.53,55455.22
2009,227099.53,n.d.,140755.93,450750.0,49556.72899999999,n.d.,25828.629999999997,69336.47,25835.51,48722.26,74557.77,n.d.,69336.47,525207.61,n.d.,n.d.,17198.940000000002,17198.940000000002,n.d.,7907.08,106534.32,n.d.,104.98,952897.2,n.d.,952897.2,n.d.,n.d.,-31976.549,n.d.,71419.45999999999,74457.61,57812.06,0,315517.36,227099.53,341345.99000000005,n.d.,31628.3,23721.22,48722.26,106534.32,23721.22,-17093.960000000003,n.d.,2547.46,1093653.13,1093653.13,74662.75
2008,283619.98000000004,n.d.,65389.65,450750.0,46796.380000000005,34.51,n.d.,57215.84,24233.55,44056.42,68289.97,n.d.,57215.84,497903.34,n.d.,n.d.,17215.53,17215.53,n.d.,4278.75,113722.13,n.d.,0.6900000000000001,1000183.89,n.d.,1000183.89,34.51,n.d.,-45397.65,n.d.,8173.809,47153.34,69631.2,0,284050.22000000003,283619.98000000004,284050.22000000003,n.d.,26841.58,22562.83,44056.42,113687.62000000001,22562.83,-17214.84,n.d.,2286.53,1065573.54,1065573.54,68290.66
2007,318770.9,n.d.,40522.48,450750.0,22023.61,n.d.,n.d.,23573.83,20982.65,18008.6,38991.25,n.d.,23573.83,449333.71,n.d.,n.d.,17104.309999999998,17104.309999999998,n.d.,n.d.,97902.1,n.d.,136.67,1024417.44,n.d.,1024417.44,1224.1899999999998,n.d.,n.d.,0,16948.649999999998,-1416.289,n.d.,n.d.,296835.31,318770.9,296835.31,n.d.,1040.96,1040.96,18008.6,n.d.,1040.96,-16967.64,n.d.,16948.649999999998,1064939.919,1064939.919,39127.92
2006,353624.56,n.d.,72167.42,450750.0,30789.79,n.d.,n.d.,27143.94,24233.54,23439.41,47672.95,n.d.,27143.94,445837.76,n.d.,29.62,16858.0,16858.0,n.d.,n.d.,88054.27,n.d.,4.46,1045400.09,n.d.,1045400.09,54.59,n.d.,n.d.,0,45023.479,-4912.239,n.d.,n.d.,318105.19,353624.56,318105.19,n.d.,6585.87,6585.87,23439.41,n.d.,6556.25,-16853.54,-29.62,45023.48,1117567.51,1117567.51,47647.78999999999
2005,388514.78,n.d.,72410.34,450750.0,5156.599,n.d.,n.d.,31370.78,11432.05,11203.11,22635.16,n.d.,31370.78,433869.42,n.d.,n.d.,17482.129999999997,17482.129999999997,n.d.,n.d.,68325.89,n.d.,3.57,1069633.6290000002,n.d.,1069633.6290000002,1986.74,n.d.,n.d.,0,41039.56,-16880.58,n.d.,n.d.,319659.77,388514.78,319659.77,n.d.,-6275.45,-6275.45,11203.11,n.d.,-6275.45,-17478.56,n.d.,41039.56,1142043.97,1142043.97,22638.73
2004,315518.69,n.d.,63223.67,450750.0,14959.98,n.d.,n.d.,27475.21,11273.35,10073.11,21346.460000000003,n.d.,27475.21,451732.95,n.d.,n.d.,19777.460000000003,19777.460000000003,n.d.,n.d.,75807.27,13303.62,87.36,980231.06,n.d.,980231.06,20680.02,n.d.,n.d.,0,35748.46,982.95,n.d.,n.d.,276203.09,315518.69,276203.09,n.d.,-9616.99,-9616.99,10073.11,n.d.,3686.63,-19690.1,13303.62,35748.46,1043454.73,1043454.73,34737.44
2003,342005.5,n.d.,63477.28999999999,450750.0,2969.6,n.d.,n.d.,26411.5,4869.04,23625.87,28494.91,n.d.,26411.5,448046.32,n.d.,333.18,25984.04,25984.04,n.d.,n.d.,57200.350000000006,62.94,728.97,958988.04,52.58,958935.46,7047.73,n.d.,n.d.,0,37065.78999999999,-2703.679,n.d.,n.d.,232413.51,342005.5,232413.51,n.d.,-1629.2,-1629.2,23625.87,n.d.,-1899.44,-25255.07,-270.24,37065.78999999999,1022465.33,1022465.33,28953.64
2002,357355.17,n.d.,109148.52,450759.08,2121.21,n.d.,n.d.,70592.53,4242.64,23470.65,27713.29,n.d.,70592.53,449945.76,n.d.,n.d.,26625.39,26625.39,51185.94,n.d.,51186.0,n.d.,1033.31,903832.73,368.07,903464.66,1782.71,n.d.,n.d.,0,38555.99,-813.3199999999999,n.d.,n.d.,205680.32,357355.17,205680.32,n.d.,-2121.4300000000003,-2121.4300000000003,23470.65,n.d.,-2121.4300000000003,-25592.08,n.d.,38555.99,1012981.25,1012981.25,28746.6
2001,366236.53,n.d.,107512.1,450759.08,2260.38,n.d.,n.d.,61779.4,3193.12,21419.68,24612.8,n.d.,61779.4,452067.18,n.d.,n.d.,22619.82,22619.82,44126.42,n.d.,44128.47,25.35,242.05,900388.42,683.56,899704.8600000001,35.98,n.d.,n.d.,0,45732.7,1308.099,n.d.,n.d.,189596.81,366236.53,189596.81,n.d.,-958.09,-958.09,21419.68,n.d.,-932.74,-22377.77,25.35,45732.7,1007900.52,1007900.52,24880.2
2000,197984.62,n.d.,41380.17,450759.08,-3966.649,n.d.,n.d.,34946.259999999995,4861.23,3864.05,8725.279,n.d.,34946.259999999995,443984.73,n.d.,429.21999999999997,12320.03,12320.03,21480.109999999997,n.d.,21480.11,n.d.,57.32,752599.49,n.d.,752599.49,n.d.,n.d.,n.d.,0,6433.909,-6774.35,n.d.,n.d.,152010.3,197984.62,152010.3,n.d.,-8398.66,-8398.66,3864.05,n.d.,-8827.88,-12262.71,-429.21999999999997,6433.9,793979.66,793979.66,8353.38
1999,23450.24,n.d.,16096.35,450759.08,1156.559,n.d.,n.d.,10937.02,4698.860000000001,-1359.6799999999998,3339.179,n.d.,10937.02,452812.62,n.d.,n.d.,2193.99,2193.99,12700.44,n.d.,12700.44,n.d.,11.37,491638.71,n.d.,491638.71,1618.77,n.d.,n.d.,0,5159.33,2053.539,n.d.,n.d.,31472.21,23450.24,31472.21,n.d.,-3542.3,-3542.3,-1359.6799999999998,n.d.,-3542.3,-2182.62,n.d.,5159.33,507735.07,507735.07,3350.549
