Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,17699.67,173148.47,504996.56,3065.16,12908.9,346828.79000000004,n.d.,168277.22,4818.71,11376.4,16195.11,11132.41,6261.160000000001,150212.49,322932.37,n.d.,589.48,589.48,773350.2899999999,2696.73,773350.2899999999,n.d.,0,306445.65,n.d.,306445.65,346828.79000000004,5.0,-87394.02,n.d.,325586.93000000005,147147.33,415145.1,0,470381.58,17699.67,643530.05,n.d.,10786.92,8090.19,11376.4,426521.5,8090.19,-589.48,n.d.,325586.93000000005,811442.21,811442.21,339127.48000000004
2012,17699.67,176670.17,508362.81,3065.16,11850.07,360244.89,n.d.,164751.75,4818.71,9890.58,14709.29,34632.41,22713.989,142122.3,306289.98000000004,n.d.,515.429,515.429,774024.02,2343.79,774024.02,n.d.,0,297388.33,n.d.,297388.33,385244.89,5.0,-92779.86,n.d.,308978.65,139057.139,403888.55,0,469258.99900000007,17699.67,645929.1699999999,n.d.,9375.15,7031.360000000001,9890.58,413779.13,7031.360000000001,-515.429,n.d.,308978.65,805751.14,805751.14,320999.26900000003
2011,17699.67,278664.23000000004,561355.16,3065.16,22320.260000000002,485278.73000000004,n.d.,332003.35,4818.71,23496.83,28315.54,9632.41,62971.529,135090.94,350349.51,n.d.,161.43,161.43,951747.33,5833.85,951747.33,n.d.,0,302207.04,n.d.,302207.04,485278.73,5.0,-87803.55,n.d.,219719.4,132025.78,442971.77,0,432107.36,17699.67,710771.59,n.d.,23335.4,17501.55,23496.83,466468.6,17501.55,-161.43,n.d.,219719.4,863562.2,863562.2,378665.05
2010,17699.67,199535.91,366880.3,3065.16,15028.32,258489.2,n.d.,122600.16,4818.71,14250.8,19069.51,9632.41,-67303.34,117589.39,306207.15,n.d.,637.98,637.98,658557.8400000001,3403.21,658557.8400000001,n.d.,0,307025.75,n.d.,307025.75,258489.2,4.0,-74791.98,n.d.,234647.73,114524.23,385817.83999999997,0,339081.08,17699.67,538616.99,n.d.,13612.82,10209.61,14250.8,400068.639,10209.61,-637.98,n.d.,234647.73,673906.05,673906.05,325276.66
2009,17699.67,244456.5,423924.28,3065.16,n.d.,420303.37,n.d.,204871.26,n.d.,17429.920000000002,17429.920000000002,9632.41,-29952.829,107379.78,318202.89,n.d.,1562.27,1562.27,821168.71,3966.91,821168.71,n.d.,0,253844.46,n.d.,253844.46,420303.37,5.0,-65232.53,n.d.,209420.61,104314.62,383435.42000000004,0,308232.79000000004,17699.67,552689.2899999999,n.d.,15867.65,11900.740000000002,17429.920000000002,400865.33900000004,11900.740000000002,-1562.27,n.d.,209420.61,677768.74,677768.74,335632.81
2008,17699.67,290814.79000000004,419513.87,3065.16,n.d.,697603.9500000001,n.d.,310210.94,n.d.,27665.7,27665.7,9632.41,29028.559,95479.04,330092.66,n.d.,2836.8900000000003,2836.8900000000003,1132705.75,6226.55,1132705.75,n.d.,77.39,253844.46,n.d.,253844.46,697603.9500000001,6.0,-77343.43999999999,n.d.,99670.52,92413.88,407436.1,0,269364.83,17699.67,560179.62,n.d.,24906.2,18679.65,27665.7,435101.8,18679.65,-2759.5,n.d.,99670.52,673358.3300000001,673358.3300000001,357835.75
2007,44064.350000000006,n.d.,244219.72,3065.16,16664.49,n.d.,n.d.,204049.25,4818.71,19579.73,24398.44,9632.41,213681.66,76799.39,266195.51,n.d.,3785.36,3785.36,708213.5,3948.59,708213.5,n.d.,n.d.,276485.37,21961.69,254523.68,345562.38,10.0,n.d.,0,30538.059,73734.23,n.d.,n.d.,399841.35,44064.350000000006,399841.35,n.d.,15794.37,11845.78,19579.73,n.d.,11845.78,-3785.36,n.d.,22680.66,520705.09,520705.09,290593.95
2006,77771.34,n.d.,255627.34,3065.16,17277.99,n.d.,n.d.,189181.97,4818.71,22874.43,27693.14,2132.4100000000003,191314.38,64953.61,299482.74,n.d.,5075.46,5075.46,804451.92,5339.6900000000005,804451.92,n.d.,n.d.,281304.08,21961.69,259342.39,409311.35,10.0,n.d.,0,64312.959,61888.45,n.d.,n.d.,394206.47,77771.34,394206.47,n.d.,17798.97,12459.28,22874.43,n.d.,12459.28,-5075.46,n.d.,56455.56,536931.42,536931.42,327175.88
2005,110280.61,n.d.,206836.99,3065.16,15473.48,n.d.,n.d.,185534.99,5212.56,20749.76,25962.32,2132.4100000000003,187667.4,52394.53,354274.94,n.d.,6091.31,6091.31,800433.4600000001,4397.53,800433.4600000001,n.d.,n.d.,286122.79000000004,21961.69,264161.09900000005,354074.57,9.0,n.d.,0,19169.589,49329.369,n.d.,n.d.,330284.64,110280.61,330284.64,n.d.,14658.45,10260.92,20749.76,n.d.,10260.92,-6091.31,n.d.,11312.19,492959.78,492959.78,380237.26
2004,141663.03,n.d.,222202.31,3065.16,19005.38,n.d.,n.d.,159337.77000000002,10499.18,12110.740000000002,22609.92,2132.4100000000003,161470.18,42133.61,330067.12,n.d.,8819.449999999999,8819.449999999999,776021.98,3645.52,776021.98,n.d.,8860.43,265335.349,21961.69,243373.66,365035.89,10.0,n.d.,-0.001,60732.13,39068.45,n.d.,n.d.,303741.02,141663.03,303741.02,n.d.,12151.72,8506.199,12110.740000000002,n.d.,8506.2,40.98,n.d.,52874.73,487537.66,487537.66,361537.47
2003,171884.34,n.d.,197224.58,3065.16,20168.95,n.d.,n.d.,181875.65,14193.94,18240.2,32434.14,2132.4100000000003,184008.06,33627.41,291768.3,n.d.,9704.47,9704.47,736775.11,2560.72,736775.11,n.d.,n.d.,275834.53,21961.69,253872.84,362559.48,7.0,n.d.,0,13216.519,30562.25,n.d.,n.d.,267547.36,171884.34,267547.36,n.d.,8535.730000000001,5975.01,18240.2,n.d.,5975.01,-9704.47,n.d.,5359.120000000001,473059.11,473059.11,324202.4390000001
2002,200614.17,n.d.,198718.24,3065.16,31404.940000000002,n.d.,n.d.,119534.58,28431.440000000002,15834.36,44265.8,34498.96,154033.54,27652.4,335888.28,n.d.,11589.17,11589.17,656173.7699999999,1274.36,656173.7699999999,n.d.,2.67,290028.47000000003,21961.69,268066.78,227815.16,7.0,n.d.,0,44684.7,24587.24,n.d.,n.d.,260480.14,200614.17,260480.14,n.d.,4247.860000000001,2973.5,15834.36,n.d.,2973.5,-11586.5,n.d.,36827.3,488746.71,488746.71,380156.75
2001,227490.35,n.d.,174558.84999999998,3065.16,17781.1,n.d.,n.d.,141553.51,14524.5,19654.9,34179.4,20112.39,161665.9,24678.91,260104.34,n.d.,15002.62,15002.62,521331.66,1395.6799999999998,521331.66,n.d.,n.d.,318459.92000000004,21961.69,296498.23000000004,187934.71,6.0,n.d.,0,12892.95,21613.75,n.d.,n.d.,240849.51,227490.35,240849.51,n.d.,4652.28,3256.599,19654.9,n.d.,3256.6,-15002.62,n.d.,5035.55,493018.77,493018.77,294283.74
2000,252203.37,n.d.,144034.13,3065.16,9375.11,n.d.,n.d.,108222.36,4603.54,17911.36,22514.9,7671.44,115893.8,21422.31,255547.63,n.d.,11094.83,11094.83,636223.56,2044.96,636223.56,n.d.,n.d.,303945.37,21961.69,281983.68,305663.83,6.0,n.d.,0,28140.33,18357.15,n.d.,n.d.,174353.81999999998,252203.37,174353.81999999998,n.d.,6816.53,4771.57,17911.36,n.d.,4771.57,-11094.83,n.d.,20282.93,447979.5,447979.5,278062.53
1999,17699.67,n.d.,181992.13,3065.16,7765.7,n.d.,n.d.,142568.83,4376.7699999999995,8216.849999999999,12593.62,7671.44,150240.27000000002,16650.73,217796.84,n.d.,3375.52,3375.52,630160.07,1452.4,630160.07,n.d.,n.d.,48585.55,21961.69,25947.56,349805.34,6.0,n.d.,676.3,31751.86,13585.57,n.d.,n.d.,196227.27,17699.67,196227.27,n.d.,4841.33,3388.9300000000003,8216.849999999999,n.d.,3388.9300000000003,-3375.52,n.d.,23894.460000000003,230577.67,230577.67,230390.459
