Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,11939.54,442741.8,1121285.85,419750.0,16103.869,5589587.33,65035.82,742115.1699999999,15063.83,29139.27,44203.1,296928.08,596301.4500000001,760310.43,275589.67,n.d.,30801.27,26795.27,6055302.9,n.d.,6165110.91,n.d.,2702.04,298279.39,n.d.,268228.78,5589587.33,7.0,-255730.81,30050.61,82242.599,340560.43000000005,546384.309,0,139537.65,11939.54,647315.2699999999,n.d.,1040.04,1040.04,29139.27,575523.58,1040.04,-28099.23,n.d.,81828.42,1419565.24,1419565.24,318488.81
2012,18464.780000000002,334149.01,1119640.09,419750.0,-78592.52,6499821.05,102804.27,766044.81,15104.34,-72065.79,-56961.45,312511.96,744407.76,759270.39,401082.78,n.d.,24746.18,24746.18,7035086.7700000005,n.d.,7182468.739,n.d.,3115.11,318944.34,n.d.,282887.73000000004,6499821.05,9.0,-338526.36,36056.61,41083.32,339520.39,754713.48,0,223895.98,18464.780000000002,660849.26,n.d.,-93696.86,-93696.86,-72065.79,682647.6889999999,-93696.86,-21631.07,n.d.,40669.14,1438584.43,1438584.43,347236.44
2011,10149.15,372998.62,1373986.85,414000.0,21322.14,7879781.55,270337.99000000005,973010.38,19970.0,29928.480000000003,49898.479,380660.78,980672.54,825217.25,466102.59,n.d.,34821.219999999994,34821.219999999994,8553047.038999999,579.49,8726893.138999999,n.d.,6824.37,318794.45,420.7,282317.14,7879781.55,12.0,-331110.52,36056.61,20315.69,411217.25,817183.11,0,214078.29,10149.15,857414.9,n.d.,1931.63,1352.14,29928.480000000003,847111.5889999999,1352.14,-27996.85,n.d.,20250.6,1692781.3,1692781.3,522825.44
2010,n.d.,842508.0,1729793.41,414000.0,26574.37,9284559.79,132658.049,879860.6,19474.22,35687.24,55161.46,796923.2899999999,834275.89,823865.11,498803.12,n.d.,32275.32,32275.32,10086550.18,3159.59,10298864.18,n.d.,6847.820000000001,319508.46,1395.29,288062.56,9284559.79,14.0,-460339.81,30050.61,53009.52,409865.11,978617.15,0,250270.71,n.d.,1225436.76,n.d.,10259.740000000002,7100.150000000001,35687.24,1014304.39,7100.150000000001,-25427.5,n.d.,43544.04,2049301.87,2049301.87,560812.399
2009,n.d.,701325.15,1616603.82,252000.0,20912.99,7878184.24,494275.11,743680.3600000001,20350.15,48386.98,68737.13,847655.4500000001,890010.66,498164.96,527828.14,n.d.,55358.61,55358.61,8717775.739999998,347.26,9096466.3,n.d.,7881.73,337215.13,2369.88,304794.64,7878184.24,14.0,-621716.7899999999,30050.61,25268.01,246164.96,1169895.0790000001,0,260053.73,n.d.,1455653.99,n.d.,910.1,562.8399999999999,48386.98,1218282.06,562.8399999999999,-47476.880000000005,n.d.,10861.71,1953818.95,1953818.95,604447.0
2008,259399,879978.0,1664907.0,201300.0,5651.0,1792540,321526.0,747301.0,4792.0,8126.0,12918.0,882963.0,750286.0,357202.0,146599.0,n.d.,7246.0,7246.0,2015382.0,388,2104677.0,n.d.,367.0,346024.0,2022,313951.0,1792540.0,15.0,-152620,30051.0,34643.0,155902.0,304011,0,192826.0,259399,1394330.0,n.d.,1247.0,859.0,8126.0,312137,859.0,-6879.0,n.d.,25178.0,2010931.0,2010931.0,159884.0
2007,159541.02,1845398.88,2635481.7800000003,201300.0,43121.6,n.d.,222749.72,1579140.8,19465.59,42413.56,61879.149,1002541.03,736282.9500000001,389591.71,506166.17,27420.05,29183.9,29183.9,9753326.19,11442.65,10021068.84,47088.93,2200.12,364076.73,2184.46,318071.66,8952150.52,15.0,n.d.,43820.609,53799.949,188291.71,n.d.,n.d.,382277.179,159541.02,2450425.7800000003,n.d.,15429.78,3987.13,42413.56,n.d.,23656.01,-26983.78,19668.88,53799.95,2999558.51,2999558.51,589914.3200000001
2006,49519.06,2646629.72,3110237.39,201300.0,63494.649,n.d.,54207.52,1617740.7,24408.34,72592.45999999999,97000.8,956025.4,-72863.62000000001,365935.7,426285.26,52311.159999999996,29576.31,29576.31,10331139.25,21070.7,10687229.739999998,68274.65000000001,1177.37,372249.52,138.49,328290.42000000004,9601988.9,14.0,n.d.,43820.61,535771.2899999999,164635.7,n.d.,n.d.,366194.909,49519.06,3067032.15,n.d.,44193.52,23122.819,72592.45999999999,n.d.,39086.310000000005,-28398.94,15963.489,535771.2899999999,3482486.91,3482486.91,540426.92
2005,172779.83,2125624.009,2645858.49,201300.0,60365.54,n.d.,101882.75,1629158.74,29259.45,93978.69,123238.14,930628.02,434162.75,326849.39,404314.42,22129.66,28269.8,28269.8,9612893.739999998,16773.617,10036075.42,3271.88,1028.598,394480.24,1417.43,349242.2,8854666.94,14.0,n.d.,43820.609,84371.73,125549.39,n.d.,n.d.,313202.75,172779.83,2540709.51,n.d.,66737.48999999999,49963.872,93978.69,n.d.,31106.09,-27241.2,-18857.780000000002,84371.73,3040338.73,3040338.73,509723.377
2004,161878.54,2101610.93,2732913.2800000003,196100.0,55506.95,n.d.,289012.96,1757976.52,35100.87,44671.69,79772.56,942944.42,599310.009,290543.3,392092.19,25039.01,30030.55,30030.55,9231414.05,10987.89,9598976.71,40836.44,955.4,405594.17,4987.74,370555.82,8544336.83,14.0,n.d.,30050.609,31992.339,94443.299,n.d.,n.d.,295461.71900000004,161878.54,2686085.61,n.d.,15596.54,4608.650000000001,44671.69,n.d.,20406.08,-29075.15,15797.43,31992.34,3138507.45,3138507.45,488617.58
2003,15248.98,1993651.61,2785456.03,196100.0,47022.34,n.d.,654944.9,1843187.29,36409.19,33374.1,69783.29,928764.3,778299.9789999999,270137.22000000003,366714.86,52406.219999999994,29856.56,29856.56,8970114.66,5714.7699999999995,9321736.02,64707.15,509.45,438687.02,16471.099,392165.31,8308150.27,13.0,n.d.,30050.61,13504.439,74037.219,n.d.,n.d.,290160.34,15248.98,2938756.85,n.d.,4026.99,-1687.78,33374.1,n.d.,10613.15,-29347.11,12300.93,12797.46,3224143.05,3224143.05,449308.529
2002,161255.23,867209.06,2370775.22,196100.0,46124.67,n.d.,297382.18,1492989.1700000002,37350.68,49431.19,86781.87000000001,847978.37,1473758.48,259815.07,307998.04,11827.759,32154.7,32154.7,8436425.92,4744.96,8804181.708999999,7060,1010.22,468518.75,20121.84,418346.3,7817566.31,12.0,n.d.,30050.61,29807.68,63715.07,n.d.,n.d.,1253632.429,161255.23,2418223.67,n.d.,18286.71,13541.75,49431.19,n.d.,8773.99,-31144.480000000003,-4767.759,28118.460000000003,2839293.97,2839293.97,391022.37
2001,197805.87,2045445.37,2315918.219,196100.0,47080.82,n.d.,268095.90900000004,1476876.09,39681.37,45470.74,85152.11,813199.53,244630.25,251041.08,322163.36,2404.4300000000003,33517.58,33517.58,7639729.49,4181.05,8093288.23,423.71,1608.06,495222.89,24567.69,440604.59,7050374.85,12.0,n.d.,30050.609,25842.599,54941.079,n.d.,n.d.,48752.881,197805.87,2362294.16,n.d.,13561.22,9380.169,45470.74,n.d.,7399.45,-31909.52,-1980.719,22915.199,2811141.11,2811141.11,406942.81
2000,147076.31999999998,2112622.79,2298714.93,180583.1,34741.07,n.d.,291334.15,1449416.22,26008.22,28192.37,54200.59,735199.75,71993.17900000002,228124.73,229367.61,4004.9,18777.64,18777.64,7718491.79,3710.1,8122967.08,4486.83,2546.28,500539.45,27966.558999999997,442522.29,7281248.83,7.0,n.d.,30050.6,114098.96,47541.63,n.d.,n.d.,20096.39,147076.31999999998,2424053.33,n.d.,11961.01,8250.91,28192.37,n.d.,8732.849999999999,-16231.36,481.929,109696.99,2799254.38,2799254.38,286596.42000000004
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
