Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,309637.25,83307.23999999999,334499.96,425000.0,-38868.11,107706.48,n.d.,35023.93,4945.78,-25546.54,-20600.76,254027.4,205744.09,247520.58,143866.91999999998,n.d.,18267.35,18267.35,309642.17,n.d.,321155.77900000004,n.d.,0.0,326282.1,3854,322428.1,107706.48,5,-90183.14,n.d.,45448.63,-177479.419,238995.84,0,20316.99,309637.25,103624.23,n.d.,-43813.89,-43813.89,-25546.54,213449.3,-43813.89,-18267.35,n.d.,45448.63,660782.06,660782.06,123266.16
2012,336522.63,70299.54,389003.8,425000.0,-38610.319,34374.229999999996,n.d.,41565.810000000005,23382.06,-42449.12,-19067.06,314584.52,285850.79000000004,291334.47000000003,162163.51,n.d.,19568.24,19568.24,264153.718,n.d.,269243.428,n.d.,24.98,330176.04,7054,309804.7,34374.229999999996,6,-91772.75,13317.34,32853.47,-133665.53,277318.319,0,21023.2,336522.63,91322.74,n.d.,-61992.380000000005,-61992.380000000005,-42449.12,234869.198,-61992.380000000005,-19543.26,n.d.,32853.47,719179.8400000001,719179.8400000001,143121.43
2011,409273.23,72266.76,435977.36,425000.0,-14429.99,119573.77,n.d.,76209.11,23469.17,-17807.32,5661.849,304673.4,308615.75,353326.85,194274.47,n.d.,20091.94,20091.94,428292.75,n.d.,431513.78,n.d.,0.1,445510.59,12410.52,318750.49000000005,119573.77,8,-112003.68900000001,114349.58,55094.850000000006,-71673.15000000001,329747.329,0,46621.11,409273.23,118887.87,n.d.,-37899.16,-37899.16,-17807.32,311940.01,-37899.16,-20091.84,n.d.,55094.850000000006,881487.9500000001,881487.9500000001,199936.419
2010,339121.13,24047.2,467491.72,425000.0,-19459.44,77383.63,n.d.,50008.06,25855.79,-38796.12,-12940.33,374790.9,400751.76,436207.53,201786.22,n.d.,6519.21,6519.21,378201.85,n.d.,381109.519,n.d.,0.1,367918.65,17767.04,336834.27,77383.63,10,-114880,13317.34,42692.76,11207.53,342522.009,0,36034.51,339121.13,60081.71,n.d.,-45315.23,-45315.23,-38796.12,303725.889,-45315.23,-6519.110000000001,n.d.,42692.76,835410.37,835410.37,188845.99
2009,345004.45,31394.629999999997,501767.66,425000.0,2718.549,35494.450000000004,n.d.,77184.11,28676.39,-18407.960000000003,10268.43,396767.85,442557.329,481522.76,197422.22,n.d.,7549.98,7549.98,378914.92,n.d.,381707.38,n.d.,0.1,391022.18,23123.56,354581.28,35494.450000000004,10,-138522.28,13317.34,27815.7,56522.76,364620.89,0,34868.0,345004.45,66262.63,n.d.,-25957.84,-25957.84,-18407.960000000003,346212.93000000005,-25957.84,-7549.879,n.d.,27815.7,892789.8400000001,892789.8400000001,207690.75
2008,329023.32,32580.920000000002,454599.17,425000.0,34449.51,17290.960000000003,n.d.,64787.69,32462.41,14461.93,46924.34,381228.04,413434.81,507480.6,199411.62,n.d.,11878.28,11878.28,330889.35,596.66,333759.48000000004,n.d.,0.11,438174.54,48480.08,376377.12,17290.960000000003,10,-70132.56,13317.34,8583.44,82480.6,302006.58900000004,0,23688.87,329023.32,56269.78999999999,n.d.,2583.76,1987.1,14461.93,316468.51900000003,1987.1,-11878.17,n.d.,8583.44,892773.71,892773.71,246336.07
2007,354942.37,n.d.,517509.3,425000.0,38365.380000000005,n.d.,n.d.,138915.11000000002,32364.64,37406.53,69771.17000000001,357167.32,496082.43000000005,505493.5,260830.03,n.d.,30113.12,30113.12,423793.4,1788.95,438338.4,496.17,0.11,432335.51,19604,399414.17,-21230.960000000003,12,n.d.,13317.34,21426.869,80493.5,n.d.,n.d.,89408.93999999999,354942.37,89408.93999999999,n.d.,7293.52,5504.57,37406.53,n.d.,6000.74,-30113.01,496.17,21426.87,949844.81,949844.81,331097.48000000004
2006,606256.58,n.d.,370584.16,51086.03,50422.18,n.d.,n.d.,74619.2,43703.58,35504.05,79207.63,280376.63,354995.83,125578.79,207795.9,1195.1299999999999,28836.69,28836.69,888027.71,2736.98,890268.309,3919.27,64.08,437803.12,11354,413131.78,473019.48000000004,13,n.d.,13317.339,15588.329,74492.76,n.d.,n.d.,76551.90999999999,606256.58,76551.90999999999,n.d.,6731.44,3994.459,35504.05,n.d.,6718.6,-28772.61,2724.14,15588.33,808387.2799999999,808387.2799999999,289791.75
2005,1155814.27,n.d.,847357.3200000001,51086.03,53304.7,n.d.,n.d.,113351.51,44876.65,25529.44,70406.09,700588.15,813939.66,118860.19,180294.0,2140.64,13591.31,13591.31,316717.2,2885.63,333876.88,1405.04,111.15,462538.66,16724,432472.08,n.d.,11,n.d.,13342.579,33417.659,67774.16,n.d.,n.d.,35221.52,1155814.27,35221.52,n.d.,12049.28,9163.65,25529.44,n.d.,8428.05,-13480.16,-735.599,33417.66,1309895.98,1309895.98,250075.639
2004,563791.64,n.d.,231760.21,51086.03,57180.25,n.d.,n.d.,53680.01,42026.49,30337.12,72363.61,161998.07,215678.08,110432.14,175416.0,2933.61,9264.01,9264.01,336645.23000000004,5991.110000000001,338756.99000000005,3004.3100000000004,1.06,482506.93000000005,21562.67,447601.68,-41263.61,12,n.d.,13342.58,16082.129,59346.11,n.d.,n.d.,40043.36,563791.64,40043.36,n.d.,21074.17,15083.059,30337.12,n.d.,15153.76,-9262.95,70.699,15476.58,714267.14,714267.14,247851.37
2003,678468.6799999999,n.d.,276860.12,51086.03,52639.77,n.d.,n.d.,144220.27000000002,45147.72,33615.48,78763.2,117409.65,261629.919,95278.38,172644.81999999998,n.d.,23925.17,23925.17,398325.83,2760.3700000000003,400054.91,560.69,1.42,544709.55,28182.780000000002,478803.95,10841.869999999999,10,n.d.,37722.82,15230.2,44192.350000000006,n.d.,n.d.,47822.61,678468.6799999999,47822.61,n.d.,9691.73,6931.360000000001,33615.48,n.d.,7492.05,-23923.75,560.69,14407.25,821569.6699999999,821569.6699999999,251970.13
2002,291988.58,n.d.,251068.36,450759.08,34117.13,n.d.,n.d.,114659.52,24893.5,4125.04,29018.54,127093.11,241752.63,686286.3300000001,150454.15,608.3,6462.27,6462.27,224699.71,3952.9900000000002,234294.699,n.d.,16122.15,1144874.38,34802.89,452224.67,-41519.82,12,n.d.,657846.8200000001,9315.729,235527.249,n.d.,n.d.,417667.83,291988.58,417667.83,n.d.,13784.92,9831.93,4125.04,n.d.,9223.63,9659.88,-608.3,8013.3,1395942.74,1395942.74,194986.539
2001,320169.44,n.d.,604927.06,450759.08,33258.489,n.d.,n.d.,515781.09,19967.51,8758.3,28725.809,84119.66,599900.75,677062.71,128841.55,28904.85,5505.77,5505.77,232052.17,4549.26,233176.06,30033.398999999998,13459.16,425147.18,27980.109999999997,349840.49000000005,-5652.52,9,n.d.,47326.58,5026.309,226303.629,n.d.,n.d.,32842.089,320169.44,32842.089,n.d.,16711.687,12162.427,8758.3,n.d.,13290.98,7953.39,1128.549,2793.5,1030074.24,1030074.24,172155.07
2000,78051.79,n.d.,736336.9600000001,450759.08,267612.54799999995,n.d.,n.d.,656195.02,16468.508,290918.66,307387.167,77988.77,734183.7899999999,663771.73,123065.65,3961.55,15921.56,15921.56,905545.08,20142.36,907221.899,250.47,0.38,259991.59,25724.9,167949.81,354488.13999999996,9,n.d.,66316.88,2153.169,213012.649,n.d.,n.d.,254505.02,78051.79,254505.02,n.d.,274997.48000000004,254855.12,290918.66,n.d.,251144.04,-15921.18,-3711.08,803.9399999999999,996328.54,996328.54,426742.118
1999,393299.6,n.d.,790061.01,450759.08,-58148.999,n.d.,n.d.,353797.69,18226.68,-62078.26,-43851.58,432373.87,786171.56,412627.68,108345.97,245.39000000000001,14185.63,14185.63,352573.08,n.d.,354448.24,n.d.,133.6,275194.64,25724.9,183152.87,215403.07,7,n.d.,66316.87000000001,3889.45,-38131.4,n.d.,n.d.,259328.37,393299.6,259328.37,n.d.,-76130.29,-76130.29,-62078.26,n.d.,-76375.68000000001,-14052.03,-245.39000000000001,1474.97,1065255.6490000002,1065255.6490000002,64382.6
