Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,5114262.83,21341461.79,259632.0,2449100.86,75883111.48,n.d.,14842581.99,366161.15,736642.04,1102803.1900000002,714442.75,10442761.91,31193039.43,3710424.5,n.d.,54583.28999999999,54583.28999999999,86237756.11,320694.07,86237842.16999999,n.d.,1721575.029,16001660.81,n.d.,2454801.53,75805224.09,86.0,-5541503,13546859.28,5784437.05,30933407.43,9618088.65,347298.05,688522.2899999999,347298.05,5802785.119999999,n.d.,2403633.7800000003,2082939.709,736642.04,10354730.689,2082939.709,1666991.739,n.d.,2925182.76,37343122.6,37343122.6,6534802.72
2012,n.d.,5859142.96,25166059.23,259632.0,2558859.79,71646684.61,n.d.,14318997.71,328811.83,1781106.92,2109918.75,792330.14,9252184.89,28780099.17,3569070.92,n.d.,148608.04,46128.91,82389339.59,596386.25,82389861.97,n.d.,1193935.329,10459487.3,n.d.,1961049.18,71834429.66999999,85.0,-5064187.6899999995,8498438.12,10054731.379,28520467.17,8962070.44,265265.28,721039.12,265265.28,6580182.08,n.d.,2826434.21,2230047.96,1781106.92,10743177.360000001,2230047.96,1045327.289,n.d.,4725831.57,35625546.53,35625546.53,6770445.87
2011,n.d.,4626745.48,22587580.04,259632.0,2922435.6,63707016.449999996,n.d.,12933795.36,297151.63,1858952.11,2156103.74,604585.08,8911634.959,26554354.84,3629003.27,n.d.,96040.99,96040.99,73887744.52,607858.1699999999,74019788.568,n.d.,1470231.02,9583299.239999998,n.d.,1890082.87,63819681.86,87.0,-4527665.109999999,7693216.37,9049199.6,26294722.84,8453820.01,321663.73000000004,668115.23,321663.73000000004,5294860.71,n.d.,3233142.14,2625283.97,1858952.11,10312772.117999999,2625283.97,1374190.03,n.d.,3015855.08,32170879.28,32170879.28,7255338.03
2010,n.d.,4404364.14,20773445.96,259632.0,2061965.11,52644768.839,345000,10983171.9,256659.07,1384045.23,1640704.3,491919.67,7070727.430000001,23913430.1,3505698.32,n.d.,225714.36,183163.25,62744623.71,417319.17,62747727.11,n.d.,1064294.34,8582659.197999999,n.d.,1840954.96,52790758.18,88.0,-4956555.649999999,6741704.239,9298354.39,23653798.099,8718913.04,262515.24,430795.68,262515.24,5180159.819999999,n.d.,2222625.21,1805306.04,1384045.23,10102958.27,1805306.04,838579.98,n.d.,5225966.7,29356105.16,29356105.16,6168145.85
2009,n.d.,3697841.38,21723909.47,259632.0,3180362.09,49152325.419,654040.81,10927752.05,205162.14,2385321.88,2590484.02,345930.33,7575841.0,22152502.65,3383677.71,n.d.,281835.69,264603.25,59216742.57,872438.22,59301230.24,n.d.,1744151.98,5698401.19,n.d.,1636438.77,49043500.98,86.0,-4174743.09,4061962.42,10450227.09,21892870.65,7763582.939,164966.15,752959.669,164966.15,5104841.859999999,n.d.,3847638.17,2975199.95,2385321.88,10148904.82,2975199.95,1462316.29,n.d.,4894940.89,27422310.66,27422310.66,7701081.27
2008,1466598.46,4350942.35,19941103.58,259632.0,3948236.58,55471848.1,277084.76,9621891.44,200507.13,3730223.72,3930730.85,454754.77,5725703.858999999,19121850.21,3418049.31,n.d.,127576.95,127576.95,67496832.459,1192836.51,67647671.579,n.d.,1337919.1900000002,6380715.7700000005,n.d.,1363176.63,55519671.71,84.0,-4827043.319999999,5017539.14,9864457.37,18862218.21,8445599.76,0,1105343.569,1466598.46,5733370.68,n.d.,4940565.96,3747729.45,3730223.72,12175823.479,3747729.45,1210342.24,n.d.,5263564.2700000005,26321819.35,26321819.35,8686699.350000001
2007,n.d.,4636395.29,17082031.16,259632.0,2857255.6,n.d.,91526.45999999999,9039481.42,208504.77,3829320.24,4037825.01,406931.16,4810017.29,15374120.76,3092253.32,n.d.,223664.32,157585.26,62180738.07,1259296.43,62181343.96,72823.67000000001,229567.67,3834880.45,n.d.,1348599.49,51387646.1,81.0,n.d.,2486280.96,7635618.58,15114488.76,n.d.,n.d.,814869.0989999999,n.d.,5542790.85,n.d.,3835223.59,2575927.16,3829320.24,n.d.,2648750.83,5903.35,72823.67000000001,7635618.58,20916911.610000003,20916911.610000003,7366390.608999999
2006,n.d.,4257746.07,13811778.45,288480.0,1187455.22,n.d.,198595.66,9873364.67,270477.33,1296059.94,1566537.27,395495.01,6011113.608999999,13948793.93,2775014.13,n.d.,187227.58,143254.05,62061936.55,482904.26,62065122.59900001,62205.89,228843.899,5037784.619999999,n.d.,1328079.66,54720374.05,80.0,n.d.,3709704.96,3542918.7690000003,13660313.93,n.d.,n.d.,444427.41,n.d.,4900769.14,n.d.,1337676.26,854772.0,1296059.94,n.d.,916977.89,41616.32,62205.89,3542918.77,18849563.07,18849563.07,4588627.658999999
2005,n.d.,4275151.58,14387647.36,288480.0,1045131.79,n.d.,1484708.23,8067741.8,307465.79000000004,1031329.97,1338795.76,2007495.89,5800086.108999999,13031816.04,2558830.19,n.d.,162716.44999999998,91599.24,53359988.11,379132.03,53368836.04,122946.12000000001,125238.39,5244280.0,n.d.,1534575.04,46633107.519,72.0,n.d.,3709704.96,4312409.668999999,12743336.04,n.d.,n.d.,840251.509,n.d.,6600111.319999999,n.d.,993851.91,614719.88,1031329.97,n.d.,737666.0,-37478.06,122946.12000000001,4312409.67,19631927.36,19631927.36,4074693.25
2004,n.d.,3674895.34,12339660.299,288480.0,1366525.54,n.d.,311632.04,7903541.22,334960.72000000003,1512218.41,1847179.13,355656.45,4584302.33,12294150.04,2361791.94,n.d.,132229.94999999998,85580.45,51119620.13,548251.76,51193352.74,68358.36,131469.76,5287660.04,69537.27,1506915.28,44225459.91,73.0,n.d.,3711207.49,4080462.63,12005670.04,n.d.,n.d.,1346642.92,n.d.,5333170.3,n.d.,1511458.22,963206.46,1512218.41,n.d.,1031564.82,-760.19,68358.36,4080354.679,17627320.34,17627320.34,4362149.69
2003,419932.52,2789628.09,10636060.07,288480.0,1229601.98,n.d.,261884.44,6909637.37,384609.32,1234465.44,1619074.76,336940.49000000005,4456949.7700000005,11262585.22,2251398.09,54766.850000000006,138086.67,96888.52,48995677.58,447665.33,49032859.32,117263.98,133782.09,5381640.06,108050.07,1712382.5,42668692.29000001,69.0,n.d.,3561207.489,3389482.21,10974105.22,n.d.,n.d.,1283669.8590000002,419932.52,4335182.39,n.d.,1230160.86,782495.53,1234465.44,n.d.,844992.66,-4304.58,62497.13,3387801.12,16017700.13,16017700.13,4025553.92
2002,74702.02,2701679.35,9458498.44,288480.0,1236193.3,n.d.,185830.69,5928558.149999999,423640.12,1122394.84,1546034.96,214257.08,3441135.88,10417592.56,2076721.92,n.d.,98621.78,89388.8,45076509.8,420758.55,45127400.43,73739.18000000001,135799.49,4521684.819999999,146562.87,2095371.94,39212718.87,72.0,n.d.,2279750.01,3315683.2090000003,10129112.56,n.d.,n.d.,600378.639,74702.02,3487888.679,n.d.,1159572.55,738814.0,1122394.84,n.d.,812553.1799999999,37177.71,73739.18000000001,3309889.42,13980183.26,13980183.26,3823062.57
2001,138380,3254710.0,10711090.0,288480.0,1467000.0,n.d.,626900,6053270.0,419600.0,1169400.0,1589000.0,230310.0,3028870.0,9605040.0,2158320.0,7720,127320.0,98400.0,50387210.0,547380.0,50420940.0,448590,111840.0,3592680.0,185080,2396270.0,44474260.0,78.0,n.d.,1011330.0,4427510.0,9316560.0,n.d.,n.d.,678740.0,138380,4560350.0,n.d.,1153920.0,606540.0,1169400.0,n.d.,1047400.0,-15480.0,440870,4407570.0,14303770.0,14303770.0,4271100.0
2000,n.d.,3165150.0,8839420.0,288490.0,1188610.0,n.d.,171290,6352280.0,419660.0,1046690.0,1466350.0,258930.0,3446060.0,8557640.0,2117840.0,1310,158760.0,93300.0,44570740.0,362990.0,44687040.0,38600,206710.0,3535000.0,n.d.,2523670.0,39191440.0,81.0,n.d.,1011330.0,2228210.0,8269150.0,n.d.,n.d.,480340.0,n.d.,3816780.0,n.d.,1094650.0,731660.0,1046690.0,n.d.,768950.0,47960.0,37290,2228210.0,12374420.0,12374420.0,3762740.0
1999,127410,2952910.0,6443230.0,288490.0,1395180.0,n.d.,16560,5214090.0,379910.0,1599790.0,1979700.0,225820.0,2487000.0,6858750.0,2130830.0,n.d.,121770.0,109060.0,43887710.0,543540.0,44040750.0,18420,62370.0,4195720.0,n.d.,3146910.0,37948910.0,82.0,n.d.,1048810.0,1003320.0,6570260.0,n.d.,n.d.,683310.0,127410,3652780.0,n.d.,1540390.0,996850.0,1599790.0,n.d.,1015270.0,-59400.0,18420,1003320.0,10638950.0,10638950.0,4178610.0
