Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,n.d.,235946.24000000002,332585.35,61302.0,5378.42,422989.26,n.d.,311806.13,1809.25,4655.610000000001,6464.860000000001,2839.98,78699.87000000001,50736.14,96457.83,n.d.,0.0,n.d.,651748.87,1189.73,652223.37,n.d.,103.29,24489.26,n.d.,14823.91,422989.26,5.0,-126311.42,9665.35,17939.24,-10565.859,224578.5,0,70392.23,n.d.,306338.47000000003,n.d.,4758.9,3569.169,4655.610000000001,229234.11000000002,3569.169,103.29,n.d.,17939.24,357074.61,357074.61,103025.98
2010,n.d.,191689.58,238280.95,31252.0,5106.34,381464.83999999997,n.d.,201232.06,1814.2,4417.29,6231.49,2578.38,12120.859999999999,17116.97,109649.01,n.d.,28.31,28.310000000000002,642764.51,1097.3799999999999,643167.43,n.d.,0.54,27488.24,n.d.,16633.16,381464.83999999997,6.0,-145822.09,10855.08,34470.51,-14135.029,257285.3,0,56962.64,n.d.,248652.22,n.d.,4389.52,3292.14,4417.29,261702.59,3292.14,-27.77,n.d.,34470.51,265769.19,265769.19,115881.04
2009,n.d.,207286.93,266145.02,31252.0,15415.34,442318.66,n.d.,198939.46,1814.2,17008.2,18822.4,n.d.,-8347.47,13824.83,105334.37,n.d.,7.21,7.21,632512.42,3400.29,636299.8600000001,n.d.,0.44,27078.47,n.d.,11725.720000000001,442318.66,6.0,-69824.43,15352.75,67205.56,-17427.17,176973,0,72111.73,n.d.,279398.66,n.d.,17001.43,13601.14,17008.2,193981.2,13601.14,-6.7700000000000005,n.d.,22664.16,293223.49000000005,293223.49000000005,124157.209
2008,n.d.,221903.34999999998,258079.39,31252.0,12725.32,478382.08,n.d.,149457.47,1608.3,14897.99,16506.29,n.d.,-72445.88,223.69,91466.5,n.d.,83.16,8.46,659769.75,3705.68,659870.47,n.d.,7.87,28867.89,n.d.,13539.92,478382.08,6.0,-73515.6,15327.97,108621.92,-31028.31,166590.4,0,64820.24,n.d.,286723.59,n.d.,14822.7,11117.02,14897.99,181488.38899999997,11117.02,-75.289,n.d.,58598,286947.28,286947.28,107905.96
2007,n.d.,n.d.,202364.53,31252.0,16300.38,n.d.,n.d.,168553.25,1359.58,24799.460000000003,26159.04,n.d.,168553.25,-10893.33,92026.88,3939.53,254.54,254.54,463695.68,5667.2,463695.68,n.d.,2.61,16736.09,n.d.,13921.42,287147.81,6.0,n.d.,2814.67,33811.28,-42145.33,n.d.,n.d.,229993.95,n.d.,229993.95,n.d.,24547.53,18880.329,24799.460000000003,n.d.,14940.8,-251.93,-3939.53,33811.28,219100.62,219100.62,114249.0
2006,n.d.,n.d.,163691.24000000002,31252.0,6951.75,n.d.,n.d.,127935.90999999999,258.5,9650.02,9908.52,n.d.,127935.90999999999,-25834.13,90860.81,221.37,88.43,88.43,359848.37,2868.54,359848.37,219.23,2.34,8306.17,n.d.,5491.5,207923.44,6.0,n.d.,2814.67,35755.329,-57086.13,n.d.,n.d.,197831.54,n.d.,197831.54,n.d.,9563.93,6695.39,9650.02,n.d.,6693.25,-86.09,-2.14,35755.33,171997.41,171997.41,100769.53
2005,n.d.,n.d.,133061.18,31252.0,n.d.,n.d.,n.d.,109657.89,n.d.,-45815.77,-45815.77,n.d.,109657.89,-32527.38,126623.87,n.d.,640.52,640.52,323227.11,-13396.81,323227.11,1798.81,1.44,2814.67,n.d.,n.d.,195483.11000000002,6.0,n.d.,2814.67,23403.289,-63779.380000000005,n.d.,n.d.,168403.23,n.d.,168403.23,n.d.,-46454.850000000006,-33058.04,-45815.77,n.d.,-31259.23,-639.08,1798.81,23403.29,135875.84999999998,135875.84999999998,82608.349
2004,6165.31,n.d.,89526.1,13222.0,-25100.93,n.d.,n.d.,89526.1,1397.42,-36722.02,-35324.6,n.d.,89526.1,-19298.15,156669.61000000002,n.d.,1852.02,1852.02,351012.76,-11356.43,351012.76,718.75,0.51,1557.1,n.d.,n.d.,193218.18,10.0,n.d.,1557.1,0.0,-32520.15,n.d.,n.d.,104216.04,6165.31,104216.04,n.d.,-38573.53,-27217.1,-36722.02,n.d.,-26498.35,-1851.51,718.75,n.d.,91083.2,91083.2,122064.269
2003,18000,n.d.,7617.83,3606.07,-32539.128999999997,n.d.,n.d.,n.d.,959.2900000000001,-30351.460000000003,-29392.17,n.d.,n.d.,-47797.51,140978.16,n.d.,3147.4100000000003,3147.4100000000003,399261.24,n.d.,399261.24,n.d.,0.45,1995.23,n.d.,438.13,n.d.,9.0,n.d.,1557.1,7617.83,-51403.58,n.d.,n.d.,39410.57,18000,39410.57,n.d.,-33498.42,-33498.42,-30351.460000000003,n.d.,-33498.42,-3146.96,n.d.,7617.83,9613.06,9613.06,111586.44
2002,n.d.,n.d.,40972.21,3606.07,3197.7,n.d.,n.d.,11344.02,1394.49,4938.58,6333.07,n.d.,11344.02,-14299.09,147963.21000000002,n.d.,3135.71,3135.71,421780.96,n.d.,421780.96,n.d.,0.34,2954.52,n.d.,1397.42,n.d.,10.0,n.d.,1557.1,29628.19,-17905.16,n.d.,n.d.,58225.82,n.d.,58225.82,n.d.,1803.21,1803.21,4938.58,n.d.,1803.21,-3135.3700000000003,n.d.,29628.19,43926.73,43926.73,154296.619
2001,n.d.,n.d.,47844.87,3606.07,-1007.66,n.d.,n.d.,28545.57,1552.41,1175.81,2728.22,n.d.,28545.57,-16102.2,148608.78,n.d.,3737.15,3737.15,410275.19,n.d.,410275.19,n.d.,1.27,4349.01,44.47,2747.44,n.d.,10.0,n.d.,1557.1,19299.3,-19708.27,n.d.,n.d.,68296.08,n.d.,68296.08,n.d.,-2560.07,-2560.07,1175.81,n.d.,-2560.07,-3735.88,n.d.,19299.3,52193.880000000005,52193.880000000005,151338.27000000002
2000,n.d.,n.d.,34746.52,3606.07,-589.3589999999999,n.d.,n.d.,23533.7,1394.6399999999999,3778.76,5173.4,n.d.,23533.7,-13542.13,149873.68,n.d.,5763.25,5763.25,412659.71,n.d.,412659.71,n.d.,0.5,5628.98,88.99000000000001,4097.56,n.d.,8.0,n.d.,1442.429,11212.819,-17148.2,n.d.,n.d.,53917.63,n.d.,53917.63,n.d.,-1984.0,-1984.0,3778.76,n.d.,-1984.0,-5762.75,n.d.,11212.81,40375.49,40375.49,155047.57
1999,n.d.,n.d.,53224.02,3606.07,-15151.730000000001,n.d.,n.d.,51448.51,1308.58,-12693.09,-11384.51,n.d.,51448.51,-11558.14,126516.66,n.d.,3768.15,3768.15,389586.89,n.d.,389586.89,n.d.,0.93,7023.610000000001,133.51,5447.68,n.d.,6.0,n.d.,1442.419,1775.509,-15164.21,n.d.,n.d.,71805.76,n.d.,71805.76,n.d.,-16460.309999999998,-16460.309999999998,-12693.09,n.d.,-16460.309999999998,-3767.22,n.d.,1775.5,60247.63,60247.63,115133.08
