Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,100000,300000.57,806524.24,186313.75,11315.89,1385085.83,228672.09,607104.7899999999,17398.57,6585.650000000001,23984.22,187822.27,494926.4900000001,304047.08,262405.89,n.d.,14887.33,14887.33,1834475.8,-2219.0,1834775.8,n.d.,0,319074.28,4922.73,220592.13,1385085.83,6,-163299.86,93559.42,11597.18,117733.329,443104.32,0,192878.78,100000,721551.4400000001,n.d.,-8301.68,-6082.68,6585.650000000001,449689.97000000003,-6082.68,-14887.33,n.d.,8733.38,1125598.52,1125598.52,286390.11
2012,20564.55,306529.37,714675.2799999999,186313.75,-42942.929,1179896.59,248804.23,526489.38,6471.2,-54523.0,-48051.8,174254.9,394214.91,310129.76,322659.71,n.d.,16068.62,16068.62,1615130.33,-21177.49,1615815.37,n.d.,0,274606.18,1497,181768.76,1179896.59,8,-161310.87,91340.42,13931.0,123816.009,490441.78,0,103253.55,20564.55,658587.15,n.d.,-70591.62000000001,-49414.12899999999,-54523.0,435918.78,-49414.12899999999,-16068.62,n.d.,11192.2,989281.46,989281.46,274607.91000000003
2011,54687.850000000006,228201.23,693411.7899999999,186313.75,-9707.23,986432.65,234621.24000000002,538969.55,5842.660000000001,-3451.65,2391.009,143913.07,454681.39,359543.89,322492.05,n.d.,15659.15,15659.15,1500717.46,-3560.9100000000003,1500717.46,n.d.,0,219004.28,n.d.,148841.34999999998,986432.65,10,-189401.75,70162.93,10529.17,173230.14,517736.46,0,35361.86,54687.850000000006,498184.33,n.d.,-19110.8,-15549.89,-3451.65,514284.809,-15549.89,-15659.15,n.d.,7790.37,912416.07,912416.07,324883.06
2010,n.d.,223323,657658.8400000001,186313.75,-1139.369,999119.26,n.d.,551249.16,19233.14,-17450.609999999997,1782.529,103670.88,431597.04,375093.78,331948.32,n.d.,10288.08,10288.08,1519669.7,-7366.18,1520169.7,n.d.,0,195258.73,n.d.,128656.71,999119.26,9,-187319.59,66602.02,2738.8,188780.029,538501.05,0,254500.789,n.d.,477823.79,n.d.,-27738.69,-20372.51,-17450.609999999997,521050.4390000001,-20372.51,-10288.08,n.d.,n.d.,852917.57,852917.57,333730.85
2009,n.d.,172948.9,657707.92,186313.75,-37214.509,1097344.8900000001,n.d.,541374.55,17328.54,-70347.59,-53019.049,113594.57,482020.22,395466.29,345004.41000000003,n.d.,7571.06,7571.06,1656018.71,-23375.6,1658977.48,n.d.,0,154273.52,n.d.,95037.68,1097344.89,10,-269647.23000000004,59235.84,2738.8,209152.539,631980.1789999999,0,243566.25,n.d.,416515.15,n.d.,-77918.65000000001,-54543.049,-70347.59,561632.59,-54543.049,-7571.06,n.d.,n.d.,811981.4400000001,811981.4400000001,291985.36
2008,233776.81999999998,207912.22,805080.53,186313.75,-31247.889,1321663.6500000001,2716.4,674651.61,24102.460000000003,-69729.8,-45627.34,127690.12,594429.51,189890.16,359498.95,n.d.,8969.740000000002,8969.740000000002,1941195.96,-23349.19,1941195.96,n.d.,0,106603.41,n.d.,68594.09,1321663.65,13,-305660.7,38009.32,2738.8,3576.409,689262.11,2149.08,275239.26,235925.9,485867.88,n.d.,-78699.54,-55350.349,-69729.8,619532.31,-55350.349,-8969.740000000002,n.d.,n.d.,911683.94,911683.94,313871.61
2007,236501.7,n.d.,809311.3200000001,186313.75,-509.209,n.d.,n.d.,649881.15,40209.07,-49511.28,-9302.21,152988.41,802869.56,246598.57,319265.85,918.5,10846.35,10846.35,1894507.94,-20283.9,1894507.94,273.95,n.d.,92696.55,16120,76576.55,1267320.45,12,n.d.,0.0,6441.759,60284.82,n.d.,n.d.,418907.6,236501.7,418907.6,n.d.,-60357.63,-40073.72899999999,-49511.28,n.d.,-40718.28,-10846.35,-644.55,6441.76,902007.87,902007.87,309319.08900000004
2006,244676.34,n.d.,831845.75,186313.75,69382.88,n.d.,n.d.,632501.7699999999,42580.03,42394.69,84974.72,141723.3,774225.07,287316.85,295339.08,483.02,11220.69,11170.69,1884716.74,14501.09,1884716.74,10508.230000000001,104.729,108775.22,38559.219999999994,70216.0,1251846.91,11,n.d.,0.0,57620.679,101003.099,n.d.,n.d.,408627.78,244676.34,408627.78,n.d.,31278.73,16777.64,42394.69,n.d.,26802.85,-11115.96,10025.210000000001,56789.880000000005,940620.97,940620.97,390393.74
2005,274171.51,n.d.,768937.97,186313.75,-11162.27,n.d.,n.d.,632905.26,48686.13,52463.51,101149.64,117949.98,750855.24,260514.0,329120.45,84352.42,24374.01,24374.01,1866406.14,14094.02,1866406.14,10508.230000000001,0.31000000000000005,144993.06,54796.159999999996,90196.9,1227396.25,11,n.d.,0.0,18082.729,74200.25,n.d.,n.d.,379245.519,274171.51,379245.519,n.d.,28089.81,13995.79,52463.51,n.d.,-59848.4,-24373.7,-73844.19,15885.640000000001,913931.03,913931.03,356426.21
2004,296591.23000000004,n.d.,949429.72,186313.75,87037.79,n.d.,n.d.,605670.97,50543.36,59872.46,110415.82,113373.37,719044.3400000001,320362.4,299229.45,132.03,6963.429999999999,6963.429999999999,1902924.9,19650.84,1902924.9,3368,0.27,179878.57,81502.69,98375.88,1293694.99,11,n.d.,0.0,230385.38,134048.65,n.d.,n.d.,512354.66,296591.23000000004,512354.66,n.d.,52909.3,33258.46,59872.46,n.d.,36494.43,-6963.160000000001,3235.9700000000003,226358.07,1129308.29,1129308.29,412881.51
2003,283587.51,n.d.,804305.8300000001,186313.75,78642.93,n.d.,n.d.,591685.76,55494.71,43003.3,98498.01,71561.34,663247.1,283867.97000000003,220175.8,236.08,7154.72,7154.72,1701946.94,12464.43,1701946.94,n.d.,0.15000000000000002,171710.91,70450.79,101260.12,1188191.42,n.d.,n.d.,0.0,141058.729,97554.219,n.d.,n.d.,408561.26,283587.51,408561.26,n.d.,35848.73,23384.3,43003.3,n.d.,23148.22,-7154.57,-236.08,137306.6,976016.74,976016.74,318437.879
2002,291596.74,n.d.,625138.07,186313.75,71932.07,n.d.,n.d.,431845.13,49364.37,37840.07,87204.43999999999,66471.17000000001,498316.3,260719.75,201894.01,151.33,6182.45,6182.45,1335552.55,12151.84,1335552.55,3213.049,0.2,207382.53,74203.97,133178.56,896627.31,n.d.,n.d.,0.0,126821.769,74406.0,n.d.,n.d.,280204.11,291596.74,280204.11,n.d.,31657.82,19505.980000000003,37840.07,n.d.,22567.7,-6182.25,3061.72,121624.27,832520.6,832520.6,292160.37
2001,256772.46,n.d.,608059.52,186313.75,37140.64,n.d.,n.d.,431549.73,37423.9,2543.64,39967.54,103986.74,535536.47,237215.72,195958.04,n.d.,9007.76,9007.76,1238775.99,-152.52,1238775.99,6028.25,0.09,162761.86,25733.329999999998,137028.53,867167.8200000001,n.d.,n.d.,0.0,72523.05,50901.97,n.d.,n.d.,276833.2,256772.46,276833.2,n.d.,-6464.03,-6311.509,2543.64,n.d.,-283.26,-9007.67,6028.25,71882.3,770821.38,770821.38,241953.92
2000,206567.57,n.d.,574974.8600000001,186313.75,57983.759,n.d.,n.d.,452767.82,36065.21,31411.47,67476.68000000001,118327.84,571095.66,237498.98,194335.57,n.d.,5462.64,5462.64,1304298.1,10298.37,1304298.1,6267.929999999999,0.16,182124.4,33263.659999999996,148860.75,921677.44,n.d.,n.d.,-0.01,3879.2,51185.23,n.d.,n.d.,313032.71,206567.57,313032.71,n.d.,25948.99,15650.62,31411.47,n.d.,21918.55,-5462.48,6267.929999999999,3879.2,757099.26,757099.26,268080.34
1999,214919.6,n.d.,541652.1,186313.75,40505.82,n.d.,n.d.,323222.39,27518.63,20739.23,48257.86,113227.52,436449.91,215442.34,169414.04,1875.27,6519.39,6519.39,1239322.83,5565.94,1240184.13,6208.55,0.02,196469.69,40680.6,155789.09,911260.57,n.d.,n.d.,0.0,105202.189,29128.589,n.d.,n.d.,307759.85,214919.6,307759.85,n.d.,14219.85,8653.91,20739.23,n.d.,12987.19,-6519.38,4333.28,102932.05,738121.7899999999,738121.7899999999,222005.19
