Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,n.d.,585804.05,1192704.76,120200.0,48919.880000000005,3605399.68,n.d.,315646.92000000004,8709.0,50754.380000000005,59463.380000000005,550914.0,280756.869,651511.8,176050.19,n.d.,2277.38,2277.38,4015330.16,10052.72,4015594.6,n.d.,1786.6,75669.57,601.01,75068.56,3774197.68,8.0,-174681.34999999998,n.d.,326143.84,531311.7989999999,359440.54,0,31058.480000000003,n.d.,616862.53,n.d.,50263.6,40210.880000000005,50754.380000000005,410194.91900000005,40210.880000000005,-490.78,n.d.,326143.84,1268374.33,1268374.33,237300.17
2008,n.d.,426073.09,1019820.49,120200.0,52873.37,3945091.24,n.d.,315632.43000000005,8709.0,50956.82,59665.82,382116.0,271675.33900000004,611300.92,168548.9,n.d.,12537.0,12537.0,4408891.49,14721.46,4408891.49,n.d.,20466.01,48659.03,601.01,48058.02,4104093.24,8.0,-235585.53,n.d.,322072.06,491100.92,412843.43000000005,0,31105.51,n.d.,457178.6,n.d.,58885.83,44164.37,50956.82,463800.25,44164.37,7929.009,n.d.,322072.06,1068479.52,1068479.52,248680.729
2007,n.d.,n.d.,1078924.22,120200.0,70400.92,n.d.,n.d.,543077.16,24275.08,60035.850000000006,84310.93,223114.0,766191.16,567136.57,182247.42,n.d.,8189.81,8189.81,4226753.119999999,15375.27,4227414.219,4173.67,5481.4,33758.96,601.01,33157.949,3658758.29,7.0,n.d.,0,312733.059,446936.569,n.d.,n.d.,545546.61,n.d.,545546.61,n.d.,57327.44,41952.17,60035.850000000006,n.d.,46125.84,-2708.4100000000003,4173.67,312733.06,1112683.1800000002,1112683.1800000002,276213.42000000004
2006,n.d.,n.d.,940681.55,120200.0,49687.15,n.d.,n.d.,179504.75,10377.39,53013.41,63390.8,457060.0,636564.75,521010.73,222862.01,n.d.,6028.820000000001,6028.820000000001,3473960.34,15080.15,3474495.84,1123.2,6282.120000000001,58034.04,601.01,57433.03,2895491.34,5.0,n.d.,0,304116.8,400810.73,n.d.,n.d.,477704.86,n.d.,477704.86,n.d.,53266.71,38186.56,53013.41,n.d.,39309.76,253.3,1123.2,304116.8,998715.59,998715.59,293658.13
2005,n.d.,n.d.,697213.7899999999,120200.0,80185.83,n.d.,n.d.,380698.95,10243.84,91581.7,101825.54,101526.0,482224.95,481700.97,204890.26,n.d.,3494.16,3494.16,3254690.03,27219.84,3255291.039,2500,6574.29,39381.43,601.01,38780.42,2689905.0,11.0,n.d.,0,214988.84,361500.97,n.d.,n.d.,254894.25,n.d.,254894.25,n.d.,94661.83,67441.98999999999,91581.7,n.d.,69941.98999999999,3080.13,2500,214988.84,736595.22,736595.22,315790.09
2004,n.d.,n.d.,636368.72,120200.0,73892.47,n.d.,n.d.,171253.93,14172.19,80539.08,94711.27,55472.0,226725.93,411758.98,271142.06,n.d.,1253.93,1253.93,2873481.47,25594.41,2873481.47,n.d.,6029.54,1607.35,601.01,1006.34,2224332.7,12.0,n.d.,0,409642.79,291558.98000000004,n.d.,n.d.,226217.09,n.d.,226217.09,n.d.,85314.69,59720.28,80539.08,n.d.,59720.28,4775.610000000001,n.d.,409642.79,637976.07,637976.07,371882.87
2003,n.d.,n.d.,633547.98,120200.0,69961.52,n.d.,n.d.,179488.6,14172.19,73660.35,87832.54,50043.0,229531.6,462038.7,209310.75,n.d.,2270.01,2270.01,2636808.2800000003,23909.72,2637048.679,242.93,8065.78,15779.54,601.01,15178.53,2066024.11,12.0,n.d.,0,404016.38,341838.7,n.d.,n.d.,187288.82,n.d.,187288.82,n.d.,79456.12000000001,55546.399,73660.35,n.d.,55789.33,5795.77,242.93,404016.38,649327.52,649327.52,305452.0
2002,n.d.,n.d.,627473.38,120200.0,77741.209,n.d.,n.d.,200701.34,13221.96,85663.04,98885.0,98372.0,299073.33900000004,496249.37,181796.86,n.d.,9351.88,9351.88,2806817.58,27806.38,2809419.95,7344.74,8669.730000000001,29951.73,601.01,29350.72,2246738.98,11.0,n.d.,0,328400.04,376049.37,n.d.,n.d.,161175.74000000002,n.d.,161175.74000000002,n.d.,84980.89,57174.509,85663.04,n.d.,64519.25,-682.15,7344.74,328400.04,657425.11,657425.11,296696.33
2001,n.d.,n.d.,579628.58,120200.0,65382.33,n.d.,n.d.,159745.54,19487.36,57850.66,77338.02,139170.33,298915.87,431730.12,188495.66,n.d.,866.04,860.4,2382017.53,19669.28,2382378.139,320.32,8259.309,25510.58,601.01,24909.57,1910545.82,11.0,n.d.,0,280712.70900000003,311530.12,n.d.,n.d.,173409.04,n.d.,173409.04,n.d.,65243.93,45574.65,57850.66,n.d.,45894.97,7393.269999999999,320.32,280712.71,605139.16,605139.16,274407.67
2000,n.d.,n.d.,623799.66,120202.42,95523.21,n.d.,n.d.,152658.8,30995.34,83181.64,114176.98,90924.33,243583.13,512047.7,175126.53,n.d.,1110.16,1086.89,2695085.49,34745.77,2699611.29,400.46,16801.7,44997.94,601.01,44396.93,2197165.41,11.0,n.d.,0,380216.53,391845.28,n.d.,n.d.,156749.91,n.d.,156749.91,n.d.,98873.18,64127.409,83181.64,n.d.,64527.87,15691.54,400.46,380216.54,668797.6,668797.6,306482.4
1999,n.d.,n.d.,579135.8,120202.42,93188.27,n.d.,n.d.,245989.94,36518.9,78241.97,114760.87,11786.98,257776.92,447519.83,210575.55,n.d.,1695.65,1695.65,2369573.23,30514.28,2370775.25,3243.69,7393.64,53525.21,601.01,48124.19,1833917.96,13.0,n.d.,4800.009,321358.88,327317.41000000003,n.d.,n.d.,185141.18,n.d.,185141.18,n.d.,83939.95999999999,53425.68,78241.97,n.d.,56669.37,5697.99,3243.69,321358.88,632661.01,632661.01,335973.75
