Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,26006.78,130355.23999999999,360734.54,3005.06,15727.41,860586.2,329.06,11856.65,10429.15,7759.85,18189.0,255000.0,136501.41,355436.56,192045.7,n.d.,1264.0,1264,1104906.6800000002,1766.09,1164806.15,n.d.,568.5,193192.71,n.d.,184319.34,860586.2,8.0,-93985.25,8873.368999999999,93877.89,352431.5,296460.1,0,41799.61,26006.78,172483.91,n.d.,7064.35,5298.26,7759.85,304219.949,5298.26,-695.5,n.d.,93877.89,553927.25,553927.25,210803.2
2012,26006.78,139606.73,367632.63,3005.06,5899.5,822446.48,9111.59,25068.04,10308.99,-3258.49,7050.5,295000.0,180461.309,350138.3,201124.82,n.d.,1383.6799999999998,n.d.,1113717.39,n.d.,1113764.5990000002,n.d.,232.68,204653.56,n.d.,194014.1,822446.48,8.0,-83142.8,10639.46,47564.59,347133.24,294576.61,10723.5,36699.28999999999,36730.28,185417.61,n.d.,-4409.49,-4409.49,-3258.49,291318.119,-4409.49,-1151.0,n.d.,32357.65,572286.19,572286.19,207024.32
2011,38948.63,151740.69,374512.12,3005.06,22263.56,791927.8500000001,9178.54,24672.73,11136.35,20281.05,31417.4,269143.2,142075.24000000002,354547.79000000004,222030.64,n.d.,7291.48,39.36,1140201.15,3709.07,1144309.8690000002,n.d.,1846.71,214252.55,n.d.,203613.09,791927.8500000001,10.0,-98933.981,10639.46,80696.19,351542.73000000004,332100.972,0,34349.02,38948.63,195268.25,n.d.,14836.28,11127.21,20281.05,352382.01900000003,11127.21,-5444.77,n.d.,67175.92,588764.6699999999,588764.6699999999,248042.63
2010,48127.17,139629.03,389205.92,3005.06,34144.41,903135.3200000001,14324.62,5783.59,10229.32,33712.39,43941.71,270113.09,136267.65,343420.58,203265.57,n.d.,2054.12,22.23,1249387.96,7971.6900000000005,1251703.91,n.d.,228.51,209782.21,82.74000000000001,194450.73,903135.32,9.0,-101361.31,15248.740000000002,113309.24,340415.52,314856.2,0,53486.73,48127.17,207440.38,n.d.,31886.78,23915.09,33712.39,348568.58900000004,23915.09,-1825.61,n.d.,98929.49,598988.13,598988.13,245403.9
2009,62451.78999999999,180854.87,421352.9,3005.06,-18154.62,750726.04,12306.11,32240.07,16010.29,-43088.1,-27077.809,266071.28900000005,117456.489,319505.49000000005,161301.08,n.d.,4638.14,166.08,976817.76,-11388.3,980325.06,n.d.,2173.03,222379.77,682.74,198476.6,750726.04,8.0,-95375.75,23220.43,123041.54,316500.42900000006,272687.12,0,68614.40999999999,62451.78999999999,261775.39,n.d.,-45553.21,-34164.91,-43088.1,229599.02,-34164.91,-2465.11,n.d.,69231.06,643732.6699999999,643732.6699999999,131924.239
2008,74757.9,67866.73999999999,330303.89,3005.06,3209.8990000000003,456836.33999999997,10858.98,54439.75,19205.66,-18477.97,727.6890000000001,159279.67,145852.68,353670.4,170861.63,n.d.,5166.67,24.74,676348.3,-5331.92,678956.58,n.d.,2316.96,220607.79,1141.37,213234.29,456836.34,8.0,-50530.92,6232.13,116584.47,350665.33900000004,240598.21000000002,0,43757.659,74757.9,122483.38,n.d.,-21327.68,-15995.76,-18477.97,222120.24000000002,-15995.76,-2849.71,n.d.,76584.47,550911.6799999999,550911.6799999999,168764.34999999998
2007,85571.07,n.d.,388335.85,3005.06,98373.75,n.d.,n.d.,95650.18000000001,18096.26,108249.34,126345.599,151944.2,247594.38,369666.16,169058.26,223.29,5030.03,5030.03,1028012.04,26759.16,1028663.26,3546.4100000000003,494.22,231906.53,605.74,230400.58,680720.6799999999,9.0,n.d.,900.21,140741.46899999998,366661.1,n.d.,n.d.,165005.15,85571.07,165005.15,n.d.,103713.53,76954.37000000001,108249.34,n.d.,80277.48999999999,-4535.81,3323.12,140741.47,620242.38,620242.38,299221.2
2006,95986.03,n.d.,378026.23,3005.06,82524.87000000001,n.d.,n.d.,16058.91,20653.4,85214.48,105867.88,163605.76,179664.67,289388.67,134273.13,673.7700000000001,4115.22,4115.22,824144.74,26516.35,827260.39,5537.98,2424.3500000000004,229646.92,1528.84,227217.87,525717.569,7.0,n.d.,900.21,198361.559,286383.61,n.d.,n.d.,222298.45,95986.03,222298.45,n.d.,83523.61,57007.26,85214.48,n.d.,61871.47,-1690.87,4864.209,198361.56,607673.15,607673.15,247429.57
2005,106121.61,n.d.,393119.1,3005.06,93613.65,n.d.,n.d.,611.03,21040.58,107484.36,128524.94,151977.58,152588.61000000002,227517.2,145732.08,3307.55,4202.63,4202.63,846867.09,31102.75,859419.89,1854.25,1847.39,249471.32,2947.94,245802.17,528861.7799999999,7.0,n.d.,721.2090000000001,240530.49,224512.14,n.d.,n.d.,308951.61,106121.61,308951.61,n.d.,105129.12,74026.37000000001,107484.36,n.d.,72573.07,-2355.24,-1453.3,240530.49,642590.42,642590.42,274651.11
2004,116540.15,n.d.,274861.93000000005,3005.06,84120.95,n.d.,n.d.,n.d.,20351.3,63658.05,84009.35,152318.66,152318.66,154944.13,139808.36,655.15,5231.35,5231.35,896365.12,19565.280000000002,896366.9600000001,25080.85,482.53,249915.63,496,248698.42,625351.58,7.0,n.d.,721.2090000000001,122543.269,151939.07,n.d.,n.d.,253293.28,116540.15,253293.28,n.d.,58909.23,39343.95,63658.05,n.d.,63769.65,-4748.820000000001,24425.7,122543.27,524777.56,524777.56,248725.939
2003,133865.9,n.d.,235320.6,3005.06,35470.16,n.d.,n.d.,18211.06,17410.05,33082.26899999999,50492.319,149530.16,167741.22,91174.48,125296.28,877.06,7083.17,7083.17,786708.2799999999,7740.05,786739.09,n.d.,678.12,248814.66,1114.75,246978.7,572534.22,4.0,n.d.,721.2090000000001,67579.38,88169.42,n.d.,n.d.,259094.88,133865.9,259094.88,n.d.,26677.22,18937.17,33082.26899999999,n.d.,18060.11,-6405.05,-877.06,67579.38,484135.26,484135.26,175589.66
2002,145665.9,n.d.,232439.07,3005.06,43302.899,n.d.,n.d.,4665.79,18636.78,42878.6,61515.380000000005,165256.47,169922.26,73114.37000000001,114489.74,n.d.,9376.93,9376.26,723311.58,10569.49,723359.8300000001,975.8399999999999,758.1,227046.59,620.8299999999999,225704.55,509238.12,6.0,n.d.,721.21,62516.810000000005,70109.31,n.d.,n.d.,240705.39,145665.9,240705.39,n.d.,34259.77,23690.28,42878.6,n.d.,24666.12,-8618.83,975.8399999999999,62516.810000000005,459485.66,459485.66,177738.38999999998
2001,161702.25,n.d.,240884.83,3005.06,30601.3,n.d.,n.d.,1830.06,19351.87,26421.6,45773.47,177767.55,179597.61000000002,48448.26,107803.94,n.d.,10941.89,10941.89,685239.13,4821.18,685239.13,n.d.,590.91,235502.07,550.97,234229.89,494358.76,5.0,n.d.,721.2090000000001,61287.22,45443.2,n.d.,n.d.,266236.39,161702.25,266236.39,n.d.,16070.61,11249.43,26421.6,n.d.,11249.43,-10350.99,n.d.,61287.21,476386.9,476386.9,154168.31
2000,190817.46,n.d.,223634.27,3005.06,36392.57,n.d.,n.d.,26748.04,18043.6,33147.33,51190.93,142524.05,169272.09,37198.83,87266.29,n.d.,7961.110000000001,7961.110000000001,702110.11,7863.85,702190.4500000001,374.13,652.48,254082.78,804.6,252556.97,531859.42,5.0,n.d.,721.2090000000001,54362.18,34193.77,n.d.,n.d.,249700.77,190817.46,249700.77,n.d.,25838.69,17974.838999999996,33147.33,n.d.,18348.97,-7308.64,374.13,54362.18,477717.06,477717.06,139483.819
1999,108704.15,n.d.,229967.62,3005.06,27994.17,n.d.,n.d.,n.d.,11965.11,27357.11,39322.22,156253.0,156253.0,18849.86,71252.33,5.119999999999999,5795.620000000001,5795.620000000001,566315.16,6790.63,566526.12,855.47,407.84,152811.9,3522.82,149289.07,431932.25,5.0,n.d.,0.009,73714.62000000001,15844.8,n.d.,n.d.,255225.51,108704.15,255225.51,n.d.,21969.33,15178.7,27357.11,n.d.,16029.06,-5387.78,850.3499999999999,73714.62000000001,382779.51,382779.51,111832.75
