Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,41264.689999999995,404226.26,154940.91999999998,-66727.78,279873.28,30427.97,203211.73,8781.26,-75120.06,-66338.8,199138.7,361085.74,318359.05,184817.84,n.d.,413.3,413.3,494138.89,n.d.,494778.89,n.d.,24.32,21716.72,n.d.,21116.72,279873.28,6,-96426.57,600.0,1875.83,163418.13,290025.67,0,35891.27,n.d.,107583.93,n.d.,-75509.04,-75509.04,-75120.06,214905.61000000002,-75509.04,-388.98,n.d.,1875.83,425942.98,425942.98,118503.36
2012,n.d.,37615.810000000005,451735.6,154940.91999999998,-81306.29,294071.28900000005,n.d.,161896.13,9843.58,-94356.45,-84512.87000000001,189070.45,313350.77,336968.09,194758.16,n.d.,46.55,46.55,449485.58,n.d.,449485.58,n.d.,3253.13,30497.980000000003,n.d.,29897.980000000003,267146.28900000005,6,-45169,600.0,100769.019,182027.169,249770.74000000002,0,107649.68000000001,n.d.,145265.49,n.d.,-91149.87,-91149.87,-94356.45,155414.291,-91149.87,3206.58,n.d.,50769.02,482233.58,482233.58,113498.42
2011,n.d.,125796.3,555481.81,154940.91999999998,29297.028,194788.05,n.d.,161005.17,16669.027000000002,10511.47,27180.498000000003,196155.2,231364.07,428117.96,151695.51,n.d.,0,n.d.,396469.72,3157,396469.72,n.d.,5273.53,39530.9,n.d.,38930.9,221713.05,5,-22805.66,600.0,198321.44,273177.04,191170.198,0,41098.450000000004,n.d.,166894.75,n.d.,15785.0,12628.0,10511.47,201681.669,12628.0,5273.53,n.d.,5321.44,595012.71,595012.71,184149.538
2010,n.d.,185945.76,628491.74,154940.91999999998,34189.42,220488.37999999998,n.d.,157781.94999999998,15707.76,18923.49,34631.25,173547.7,145383.88999999998,415490.06,134617.52,n.d.,63.52,63.52,483383.08,4620.41,483911.7,n.d.,4242.1,34532.32,n.d.,33932.32,220488.38,6,-94174.55,600.0,297162.08900000004,260549.14,244499.83,0,61588.24,n.d.,247534.0,n.d.,23102.07,18481.66,18923.49,263423.32,18481.66,4178.58,n.d.,10540.35,663024.06,663024.06,173490.87
2009,n.d.,152950.62,546533.66,154940.91999999998,38972.009,136105.97,n.d.,109912.52,17313.309999999998,20507.45,37820.76,157494.0,114455.9,397035.95,136473.84999999998,n.d.,185.35000000000002,185.35000000000002,403423.97,5414.67,403423.97,n.d.,6751.2699999999995,50240.08,n.d.,49640.08,234905.97,8,-93023.39,600.0,279127.14,242095.03,246810.55,0,46787.17,n.d.,199737.79,n.d.,27073.37,21658.699,20507.45,267318,21658.699,6565.92,n.d.,29127.14,596773.74,596773.74,181045.88
2008,n.d.,344518.39,660718.21,154940.91999999998,43580.34,314284.74,n.d.,248006.05,20891.87,21737.13,42629.0,58694.0,-37818.34,375377.25,142716.73,n.d.,0,n.d.,594763.0,7562.820000000001,594763.0,n.d.,8514.16,59177.43,n.d.,n.d.,330044.74,8,-95132.53,59177.43,354018.16,220436.33,258741.13,0,n.d.,n.d.,344518.39,n.d.,30251.29,22688.47,21737.13,280478.26,22688.47,8514.16,n.d.,53700.82,719895.64,719895.64,193859.89
2007,n.d.,n.d.,479645.5,154940.91999999998,41380.869,n.d.,n.d.,116109.07,20891.87,22564.7,43456.57,42934.0,159043.07,352688.78,130762.35,n.d.,n.d.,n.d.,546374.2699999999,6829.660000000001,546374.2699999999,3757.62,996.3399999999999,80069.3,n.d.,79469.3,287343.6,8,n.d.,600.0,320602.43000000005,197747.86,n.d.,n.d.,207026.02,n.d.,207026.02,n.d.,23561.04,16731.38,22564.7,n.d.,20489.0,996.34,3757.62,320602.43000000005,559714.8,559714.8,178972.87999999998
2006,n.d.,n.d.,434373.28,154940.91999999998,47076.09,n.d.,n.d.,110320.21,18933.68,39995.41,58929.09,27577.0,137897.21000000002,332199.78,123472.1,n.d.,14.08,14.08,574294.2,12061.03,574294.2,n.d.,222.10999999999999,70961.17000000001,n.d.,70361.17000000001,303637.32,8,n.d.,600.0,296476.07,177258.86,n.d.,n.d.,173134.67,n.d.,173134.67,n.d.,40203.44,28142.41,39995.41,n.d.,28142.41,208.03,n.d.,296476.07,505334.45,505334.45,182623.3
2005,2660.65,n.d.,358259.52,154940.91999999998,37349.27,n.d.,n.d.,148915.47999999998,18647.28,14847.83,33495.11,42500.0,191415.48,304057.37,118373.42,n.d.,594.37,594.37,477005.03,8015.150000000001,480027.64,12463.68,n.d.,83884.85,n.d.,83284.85,243562.3,8,n.d.,600.0,166844.04,149116.449,n.d.,n.d.,135426.34999999998,2660.65,135426.34999999998,n.d.,14253.46,6238.309,14847.83,n.d.,18701.99,-594.37,12463.68,166844.04,442144.37,442144.37,164332.21000000002
2004,7718.52,n.d.,339169.59,154940.91999999998,38972.850000000006,n.d.,n.d.,102640.66,17656.64,30949.45,48606.09,32000.0,134640.66,285355.38,106678.08,n.d.,497.71999999999997,497.71999999999997,563815.12,9135.52,563815.12,n.d.,n.d.,59434.52,n.d.,58834.52,324588.09,n.d.,n.d.,600.0,204528.93,130414.459,n.d.,n.d.,105530.20999999999,7718.52,105530.21,n.d.,30451.73,21316.21,30949.45,n.d.,21316.21,-497.72,n.d.,204528.93,398604.11,398604.11,155284.17
2003,12504.78,n.d.,333524.85,154940.91999999998,35982.51,n.d.,n.d.,140345.8,17992.7,26518.65,44511.350000000006,88297.0,228642.8,264039.169,112266.52,n.d.,818.92,818.92,514201.85,7709.92,514201.85,n.d.,n.d.,58164.16,497.63,57066.53,287166.31,n.d.,n.d.,600.0,104882.049,109098.248,n.d.,n.d.,115145.06,12504.78,115145.06,n.d.,25699.73,17989.808999999997,26518.65,n.d.,17989.809999999998,-818.92,n.d.,104882.05,391689.01,391689.01,156777.87
2002,17050.6,n.d.,331953.21,154940.91999999998,36357.77,n.d.,n.d.,117537.09,16065.86,28840.9,44906.76,160827.33,278364.42000000004,246049.36,118399.29,n.d.,1294.8799999999999,1294.8799999999999,483145.61,8696.54,483145.61,1442.43,n.d.,76156.86,3981.1,71575.76,245684.5,n.d.,n.d.,600.0,53588.78999999999,91108.439,n.d.,n.d.,145010.11000000002,17050.6,145010.11000000002,n.d.,27546.02,18849.480000000003,28840.9,n.d.,20291.91,-1294.88,1442.43,53588.78999999999,408110.07,408110.07,164748.479
2001,22534.1,n.d.,333548.8,154940.91999999998,34715.73,n.d.,n.d.,154370.9,16065.85,27346.64,43412.49,173452.09,327822.99000000005,225757.45,109108.66,n.d.,703.9499999999999,703.9499999999999,444053.01,7992.81,444053.01,n.d.,n.d.,69745.89,7464.57,62281.32,224709.62,n.d.,n.d.,0.0,5725.809,70816.53,n.d.,n.d.,155003.14,22534.1,155003.14,n.d.,26642.69,18649.879,27346.64,n.d.,18649.88,-703.9499999999999,n.d.,5477.74,403294.69,403294.69,152521.15
2000,1167.54,n.d.,284683.82,154940.91999999998,28125.32,n.d.,n.d.,81462.73999999999,10698.02,24243.5,34941.52,163169.07,244631.81,207107.58,104064.55,n.d.,1528.7,1528.7,414735.61,7468.84,414735.61,2175.66,5.67,41079.82,10948.04,30131.780000000002,210702.41,n.d.,n.d.,0.0,40052.009,52166.659,n.d.,n.d.,117488.52,1167.54,117488.52,n.d.,22720.47,15251.63,24243.5,n.d.,17427.3,-1523.03,2175.66,39803.93,325763.63,325763.63,141187.41
1999,22183.22,n.d.,249482.43,154940.91999999998,22820.45,n.d.,n.d.,85015.69,9355.84,20670.4,30026.24,157067.3,242082.99,189680.28,97704.76,n.d.,1439.1899999999998,1439.1899999999998,384039.4900000001,5770.55,384039.4900000001,n.d.,3.94,42190.91,14431.5,27759.4,187997.67,n.d.,n.d.,0.01,7399.44,34739.359000000004,n.d.,n.d.,79809.83,22183.22,79809.83,n.d.,19235.15,13464.6,20670.4,n.d.,13464.61,-1435.25,n.d.,6384.4,291673.33,291673.33,127734.95
