Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1558056.03,2142474.089,12807449.48,60660.0,494847.62,21149788.759999998,1851265.38,7107262.07,230909.76,413446.82,644356.58,2808889.32,7773677.301,10327997.78,1856648.33,n.d.,232319.86,232319.86,24485247.23,83047.20999999999,24485329.49,n.d.,165858.11000000002,3905961.79,n.d.,2159723.74,21149788.76,57.0,-834535.8200000001,1746238.05,2891298.09,10267337.78,2922093.9099999997,18464.53,815153.4600000001,1576520.56,4808892.930000001,n.d.,346985.07,263937.86,413446.82,3335540.73,263937.86,-66461.75,n.d.,213812.32,16713411.27,16713411.27,2666863.02
2012,1835169.35,1787867.53,13254754.65,60660.0,439891.38,22447747.68,2746650.389,7177469.73,210380.55,412188.37,622568.919,2464231.31,7853833.51,10264059.92,2047207.86,n.d.,270098.12,270098.12,26220087.37,60283.310000000005,26220660.110000003,n.d.,147703.88899999997,3967609.27,n.d.,2303334.94,22447747.68,57.0,-1103135.6500000001,1664274.33,3613053.61,10203399.92,3360724.059,35996.53,552620.2,1871165.88,5087138.119999999,n.d.,289794.14,229510.83,412188.37,3772912.429,229510.83,-122394.23,n.d.,984479.29,17222363.919999998,17222363.919999998,2817480.67
2011,513525.51,1916736.69,12199904.13,60660.0,360916.8,21671339.479999997,2517926.649,5791253.1,238620.69,144479.17,383099.86,3271753.1,7146269.51,10134549.09,2040461.9,n.d.,187727.65,187727.65,25247753.82,41781.96,25249466.38,n.d.,207326.55,3567814.36,n.d.,1858763.03,21671339.48,59.0,-1154565.1400000001,1709051.33,3136897.93,10073889.09,3433647.73,55961.229999999996,629019.3200000001,569486.74,5063682.659999999,n.d.,164078.07,122296.11,144479.17,3578126.8989999997,122296.11,19598.899,n.d.,17061.99,15767718.49,15767718.49,2630888.309
2010,258685.09,2473557.44,12737288.25,60660.0,466703.01,19903865.9,1589597.11,6796487.24,195332.38,301308.48000000004,496640.86,2452787.79,6775717.59,10883623.61,1901920.44,n.d.,126728.12,126728.12,23478443.8,116619.72,23480218.87,n.d.,213409.99,2970968.46,n.d.,1354128.02,19903865.9,55.0,-1177791.6700000002,1616840.44,3488013.219,10822963.61,3275044.489,86650.76,416142.7,345335.85,4479297.25,n.d.,387990.35,271370.63,301308.48000000004,3576352.9699999997,271370.63,86681.87000000001,n.d.,40582.46,15708256.71,15708256.71,2611971.29
2009,500000.0,1342827.1800000002,11065065.86,60660.0,778259.47,15290619.08,829710.21,5660508.26,225202.78,687614.54,912817.32,1802451.55,6120132.63,10712252.98,1174549.64,n.d.,112850.61,49349.49,18286575.7,237236.13,18288013.45,n.d.,215528.89,3361751.51,n.d.,1516144.13,15290619.08,32.0,-910027.41,1845607.38,3602106.05,10651592.979,2309779.829,92962.45,949064.55,592962.4500000001,3121601.94,n.d.,790292.8200000001,553056.69,687614.54,2997394.369,553056.69,102678.28,n.d.,937011.29,14426817.37,14426817.37,2239394.73
2008,23825.87,2586725.09,14378679.72,60660.0,2015490.65,22907173.84,432301.319,7712529.59,281370.78,2424926.97,2706297.75,1185407.01,6311211.51,14346041.42,1209672.81,n.d.,81115.28,81115.28,28926474.84,743462.11,28927417.630000003,n.d.,133770.29,3964628.54,n.d.,1724392.91,22907173.84,34.0,-2104273.23,2240235.63,5480743.119999999,14285381.42,3595316.82,100946.40999999999,853468.15,124772.28,3872494.56,n.d.,2477581.98,1734119.87,2424926.97,6020243.789,1734119.87,52655.01,n.d.,1997173.26,18343308.26,18343308.26,4049740.85
2007,202903.65,3314221.64,13575361.59,60660.0,3343524.09,n.d.,550717.53,9608093.65,287642.76,4461856.58,4749499.34,1097323.84,7391195.85,12611921.55,1321019.87,17568.989,81027.89,81027.89,35751559.17,1471883.22,35752243.56,59766.06,104738.79,3769912.88,650473.3,1343139.53,28430926.29,38.0,n.d.,1776300.05,2869944.099,12551261.55,n.d.,n.d.,665510.0989999999,202903.65,4530449.2700000005,n.d.,4485567.48,3013684.26,4461856.58,n.d.,3055881.33,23710.9,42197.07,2849905.16,17345274.47,17345274.47,6217455.068999999
2006,408533.59,3833985.47,12498918.29,60660.0,2914616.61,n.d.,1756278.04,9829245.76,292973.08,4010629.65,4303602.728999999,765284.7,6760544.989,9556040.23,1437050.6,2282.11,89629.73,89629.73,31426000.86,1408949.82,31426000.86,5334.72,106540.82,3824311.46,686916.07,1418176.29,24598302.35,44.0,n.d.,1719219.1,1904387.83,9495380.23,n.d.,n.d.,768392.419,408533.59,6358655.930000001,n.d.,4027540.74,2618590.92,4010629.65,n.d.,2621643.53,16911.09,3052.61,1865623.46,16323229.75,16323229.75,5850246.76
2005,504444.79,2624089.55,9558761.238999998,60660.0,2852640.99,n.d.,1800861.49,6980693.7700000005,245467.62,3934564.23,4180031.85,700840.71,5057444.930000001,6934396.7,1173340.49,11971.349,40285.9,40285.9,25230470.62,1396617.42,25230470.62,42266.28999999999,79217.52,3738179.88,621832.03,1480334.6,19280178.97,37.0,n.d.,1636013.249,1877226.759,6873736.7,n.d.,n.d.,1433148.5890000002,504444.79,5858099.63,n.d.,3973495.85,2576878.43,3934564.23,n.d.,2607173.37,38931.62,30294.940000000002,1833177.54,13296941.12,13296941.12,5462884.8
2004,1311666.51,2290427.64,7476604.42,60660.0,2892241.45,n.d.,445430.73,6454990.51,248494.64,4095900.81,4344395.45,646110.9500000001,4810673.819999999,4327223.33,1005397.94,836.89,68239.88,68239.88,25555649.22,1414191.61,25555649.22,7152.429999999999,23961.95,2505713.38,554625.43,1477136.75,19031579.74,35.0,n.d.,473951.199,375502.959,4266563.33,n.d.,n.d.,1607569.5890000002,1311666.51,4343427.96,n.d.,4051622.88,2637431.2690000003,4095900.81,n.d.,2643746.81,-44277.93,6315.54,326722.81,9982317.8,9982317.8,5380070.879
2003,2383743.6,1742057.82,5035492.91,301816.11,1730516.8590000002,n.d.,582283.58,4375097.52,230450.44,2348288.61,2578739.05,403590.72,3036630.419,4091476.52,1028000.79,8624.49,83308.42,83308.42,16981365.779999997,807776.62,16981365.779999997,7490.1900000000005,43997.15,4963221.35,697732.08,1419251.97,12606884.48,37.0,n.d.,2846237.3,256804.67,3789660.41,n.d.,n.d.,1199152.74,2383743.6,3523494.14,n.d.,2308977.34,1501200.719,2348288.61,n.d.,1500066.42,-39311.27,-1134.3,196028.42,9998714.26,9998714.26,3649602.69
2002,1327032.24,1831063.98,4251640.09,300806.56,1130506.3590000002,n.d.,517502.24,3318046.21,229597.25,1499529.73,1729126.98,337511.94,1824494.17,4364167.57,1036195.62,80121.48999999999,99238.34,99238.34,14209318.1,475049.9,14210017.549,46002.829,9786.28,4064744.95,542633.26,1536124.01,10259169.6,41.0,n.d.,1985987.68,596081.9400000001,4063361.01,n.d.,n.d.,276619.01,1327032.24,2625185.23,n.d.,1410077.6700000002,935027.769,1499529.73,n.d.,900909.11,-89452.06,-34118.659999999996,533906.839,8316385.04,8316385.04,2740990.219
2001,1612287.23,1548858.83,3211183.38,300806.56,857850.059,n.d.,451057.97,2706954.24,177115.11000000002,1111482.65,1288597.759,272906.72000000003,1431002.13,3463258.46,1059353.429,9055.43,80327.72,80327.72,11416736.91,356407.03,11416736.91,1109.24,13933.23,4107491.76,654426.14,1495478.54,8084519.109999999,43.0,n.d.,1957587.079,231322.419,3162451.9,n.d.,n.d.,243212.65,1612287.23,2243129.45,n.d.,1045088.16,688681.13,1111482.65,n.d.,680734.9500000001,-66394.48999999999,-7946.1900000000005,162512.34999999998,7318675.14,7318675.14,2353938.239
2000,1465014.78,1493647.94,3280869.6,300806.56,732957.3500000001,n.d.,540354.31,2691123.74,145000.97,1148246.9,1293247.8690000002,235165.15,1432640.95,2782523.51,1148654.9,49076.51,220199.25,220199.25,9919063.36,312932.44,9919063.36,5305.4,16612.277000000002,3192352.25,359704.86,882710.3600000001,6886545.49,44.0,n.d.,1949937.03,354580.70900000003,2481716.949,n.d.,n.d.,191681.31,1465014.78,2225683.56,n.d.,944659.93,631727.49,1148246.9,n.d.,587956.38,-203586.97,-43771.11,342149.75,6473221.85,6473221.85,2414743.94
1999,225908.32,1033301.18,2859097.23,60101.21,732365.98,n.d.,536866.23,2420693.19,136861.38999999998,936050.09,1072911.48,185101.81,1572493.819,1953861.77,730184.3500000001,2410.67,40770.82,40770.82,8602118.47,318520.15,8602118.47,13704.11,7452.02,1122104.88,434098.61,597376.56,6210372.51,34.0,n.d.,90629.709,253302.229,1893760.56,n.d.,n.d.,231264.61,225908.32,1801432.02,n.d.,902731.29,584211.14,936050.09,n.d.,595504.59,-33318.78999999999,11293.44,234868.79,3981202.11,3981202.11,1821841.3
