Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,62216.159999999996,51301.259999999995,216017.03,3005.06,13560.2,399348.39,n.d.,177.86,10140.43,10157.23,20297.66,215839.17,164715.77000000002,174805.36,79471.76,n.d.,5882.52,5882.52,532733.66,854.9399999999999,532733.66,n.d.,0,114205.66,n.d.,113656.6,399348.39,4.0,-33615.850000000006,549.06,n.d.,171800.3,123228.039,0,41899.909,62216.159999999996,93201.17,n.d.,4274.71,3419.77,10157.23,133385.27000000002,3419.77,-5882.52,n.d.,n.d.,330222.69,330222.69,99769.42
2012,65154.729999999996,47813.75,468582.89,3005.06,11862.359999999999,398693.46,22478.59,1908.35,10140.43,9084.05,19224.480000000003,465302.15,419396.75,171385.59,82827.52,n.d.,6931.64,6931.64,537568.08,430.47999999999996,537568.08,n.d.,0,125201.03,n.d.,123797.03,398693.46,4.0,-36822.619999999995,1404.0,1372.3899999999999,168380.53,129790.57,0,286951.26,65154.729999999996,357243.6,n.d.,2152.4100000000003,1721.929,9084.05,138874.619,1721.929,-6931.64,n.d.,1372.3899999999999,593783.92,593783.92,102052.0
2011,67078.45999999999,51393.49,424439.68,3005.06,12128.75,377327.33,21133.79,1848.77,17379.79,-311.46,17068.329999999998,419622.05,370077.33,169663.66,85435.19,n.d.,6689.929999999999,6689.929999999999,520646.47,-1750.35,520646.47,n.d.,0,135771.94,n.d.,133937.45899999997,377327.33,3.0,-40815.619999999995,1834.48,2968.86,166658.599,143630.6,0,250942.22,67078.45999999999,323469.5,n.d.,-7001.39,-5251.04,-311.46,143319.139,-5251.04,-6689.929999999999,n.d.,2968.86,560211.62,560211.62,102503.519
2010,80326.43,42379.03,378423.18,3005.06,24308.480000000003,356205.89,23138.03,2815.18,19180.27,13267.1,32447.37,373471.7,333907.85,174914.7,73755.35,n.d.,6429.49,6429.49,503970.81,1709.4,503970.81,n.d.,0,149954.76,n.d.,149870.63,356205.89,4.0,-41562.2,84.13,2136.3,171909.639,134497.81999999998,0,207619.75,80326.43,273136.81,n.d.,6837.610000000001,5128.209,13267.1,147764.919,5128.209,-6429.49,n.d.,2136.3,528377.939,528377.939,106202.72
2009,92931.48,48683.9,354580.42000000004,3005.06,37458.09,376004.06,18426.280000000002,14586.369999999999,14950.240000000002,26990.32,41940.56,324250.1,290152.569,174288.06,67903.69,n.d.,4482.469999999999,4482.469999999999,522354.45,n.d.,522354.45,n.d.,0,139665.62,n.d.,139581.49,376004.06,4.0,-36506.14,84.13,15743.949999999999,171283.0,119360.07,0,159916.31999999998,92931.48,227026.5,n.d.,22507.85,22507.85,26990.32,146350.38999999998,22507.85,-4482.469999999999,n.d.,15743.949999999999,494246.04,494246.04,109844.25
2008,n.d.,51118.759999999995,304009.58,3005.06,36467.27,438437.99000000005,20500.84,14452.1,14422.89,23874.08,38296.97,284124.45,247457.789,157231.28,67202.75,n.d.,1829.7,1829.7,578408.7,n.d.,578408.7,n.d.,0,88621.31,n.d.,88537.18000000001,438437.9900000001,4.0,-34470.99,84.13,5433.03,154226.22,116096.62900000002,0,163780.009,n.d.,235399.61,n.d.,22044.38,22044.38,23874.08,139970.709,22044.38,-1829.7,n.d.,5433.03,392630.89,392630.89,105499.72
2007,2771.36,n.d.,276345.97000000003,3005.06,37928.93,n.d.,n.d.,19530.01,14402.91,25241.47,39644.380000000005,251439.1,270969.11,147930.9,65670.92,n.d.,1715.45,1715.45,582465.8600000001,n.d.,582465.8600000001,n.d.,n.d.,103001.53,34845.24,68114.83,440549.31,3.0,n.d.,41.46,5376.859,144925.84,n.d.,n.d.,228645.24,2771.36,228645.24,n.d.,23526.02,23526.02,25241.47,n.d.,23526.02,-1715.45,n.d.,5136.75,379347.5,379347.5,105315.3
2006,11336.210000000001,n.d.,225885.77,3005.06,36013.77,n.d.,n.d.,8948.16,14233.210000000001,23365.66,37598.869,216018.7,224966.86,124404.88,50093.57,n.d.,1585.1,1585.1,554246.14,n.d.,554246.14,n.d.,n.d.,114079.44,44178.74,69859.23999999999,435676.2,3.0,n.d.,41.46,918.909,121399.82,n.d.,n.d.,204224.12,11336.210000000001,204224.12,n.d.,21780.56,21780.56,23365.66,n.d.,21780.56,-1585.1,n.d.,167.45000000000002,339965.21,339965.21,87692.43999999999
2005,20402.6,n.d.,211360.27,3005.06,33683.880000000005,n.d.,n.d.,5672.45,14720.12,20727.74,35447.86,196145.8,201818.25,108328.31,53980.54,n.d.,1763.98,1763.98,524785.11,n.d.,524785.11,n.d.,n.d.,125946.86,66793.64,59096.9,409324.17,3.0,n.d.,56.319,9542.02,105323.25,n.d.,n.d.,208576.22,20402.6,208576.22,n.d.,18963.76,18963.76,20727.74,n.d.,18963.76,-1763.98,n.d.,7950.469999999999,337307.13,337307.13,89428.4
2004,31725.920000000002,n.d.,193465.419,3005.06,34581.148,n.d.,n.d.,9341.8,16760.867000000002,4003.98,20764.848,178307.16,187648.96,99753.61,43277.6,n.d.,1922.62,1922.62,484213.9900000001,n.d.,484213.9900000001,15738.69,0.23,137578.41,68503.78,69033.17000000001,391598.82,2.0,n.d.,41.46,5816.459,96748.55,n.d.,n.d.,199564.3,31725.920000000002,199564.3,n.d.,2081.59,2081.59,4003.98,n.d.,17820.280000000002,-1922.39,15738.69,3014.5,331043.83,331043.83,79781.367
2003,1764.21,n.d.,177072.52,3005.06,25012.1,n.d.,n.d.,3131.8500000000004,8202.16,17127.809999999998,25329.97,173621.91,176753.76,81933.33,36213.91,n.d.,317.919,166.94,418998.27,n.d.,418998.27,n.d.,0.05,83220.0,1710.1399999999999,81509.86,335495.57,2.0,n.d.,0.0,318.759,78928.27,n.d.,n.d.,176594.97999999998,1764.21,176594.97999999998,n.d.,16809.940000000002,16809.940000000002,17127.809999999998,n.d.,16809.940000000002,-317.87,n.d.,264.76,260292.52,260292.52,61392.95
2002,3688.65,n.d.,155893.73,3006.0,21854.989,n.d.,n.d.,4044.86,7238.78,15265.78,22504.56,150527.22,154572.08,69509.19,32504.24,n.d.,698.3499999999999,698.3499999999999,374412.54,n.d.,374412.54,n.d.,48.78,89749.15000000001,3467.68,86281.47,301944.02,2.0,n.d.,0.0,1321.6499999999999,66503.19,n.d.,n.d.,172445.04,3688.65,172445.04,n.d.,14616.21,14616.21,15265.78,n.d.,14616.21,-649.57,n.d.,1100.71,245642.88,245642.88,55057.579
2001,5613.09,n.d.,135700.94,3005.06,16340.8,n.d.,n.d.,3516.8700000000003,4813.58,12113.94,16927.52,131281.019,134797.88899999997,58350.21,22289.37,n.d.,589.2800000000001,589.2800000000001,318366.81,n.d.,318366.81,n.d.,2.56,89172.95,5415.120000000001,83757.83,261894.42,2.0,n.d.,0.0,903.0509999999999,55345.15,n.d.,n.d.,160910.59,5613.09,160910.59,n.d.,11527.22,11527.22,12113.94,n.d.,11527.22,-586.72,n.d.,408.95,224873.89,224873.89,39219.45
2000,n.d.,n.d.,107092.98,3005.06,14201.03,n.d.,n.d.,3485.25,4804.33,14266.87,19071.2,103040.78,106526.03,46823.0,20082.22,n.d.,843.13,843.13,324980.47000000003,4027.16,324980.47000000003,n.d.,0.12000000000000001,87820.61,n.d.,87820.61,266582.81,1.0,n.d.,0.0,566.949,43817.94,n.d.,n.d.,148090.6,n.d.,148090.6,n.d.,13423.86,9396.7,14266.87,n.d.,9396.7,-843.01,n.d.,566.9499999999999,194913.59,194913.59,39153.54
1999,n.d.,n.d.,86679.82,3005.06,12321.099,n.d.,n.d.,2716.44,3202.8900000000003,14762.39,17965.280000000002,83498.67000000001,86215.11,37426.28999999999,23885.3,n.d.,1736.43,1736.43,325555.71,3907.8,325555.71,n.d.,0.05,92624.94,n.d.,92624.94,263457.9,1.0,n.d.,0.0,464.71,34421.23,n.d.,n.d.,141878.46,n.d.,141878.46,n.d.,13026.01,9118.21,14762.39,n.d.,9118.21,-1736.38,n.d.,464.71,179304.76,179304.76,41850.63
