Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,118482.90999999999,25829.16,746715.3500000001,3055545.53,411722.81,480233.75,n.d.,73516.58,385686.59,27363.53,413050.12,n.d.,47687.42,3921227.29,732256.93,n.d.,7431.31,7431.31,2177129.11,8678.740000000002,2196725.54,n.d.,14782.740000000002,3490255.2,2697,3487552.19,480233.75,28,-571184.74,6.01,673198.7699999999,865681.76,1689128.26,0,171431.19,118482.90999999999,197260.35,n.d.,34714.96,26036.22,27363.53,1716491.79,26036.22,7351.429,n.d.,205639.63,4236970.55,4236970.55,1160089.79
2012,323132.05,n.d.,732489.2699999999,3055545.53,287585.19,453093.58,n.d.,150234.97,257087.44,30019.06,287106.5,n.d.,150234.97,3895191.07,723666.69,n.d.,13505.64,13505.64,1983646.48,10165.92,2000740.72,n.d.,24150.25,3630592.88,2697,3627889.87,453093.58,27,-536873.9500000001,6.01,582254.3,839645.54,1517628.0790000001,0,144759.03,323132.05,144759.03,n.d.,40663.67,30497.75,30019.06,1547647.1400000001,30497.75,10644.61,n.d.,7977.26,4363082.149999999,4363082.149999999,1034923.44
2011,524331.42,1613.8899999999999,702941.41,3055545.53,151367.61000000002,448256.94,30000,232217.58,99790.57,56053.74,155844.31,n.d.,230603.68899999998,3864693.32,774157.7799999999,n.d.,13765.21,13765.21,1709027.6400000001,12894.26,1718819.1900000002,n.d.,22182.77,3850540.38,160,3850374.37,448256.94,29,-340560.16,6.01,470723.829,809147.7899999999,1214508.51,0,132843.16,524331.42,164457.05,n.d.,64471.3,51577.04,56053.74,1270562.25,51577.04,8417.56,n.d.,81242.04,4553481.79,4553481.79,952184.86
2010,722818.1,1901.3,926263.04,2452129.38,116091.45,401837.79000000004,20355.93,88787.55,69335.33,44657.86,113993.19,n.d.,86886.25,3209700.13,680735.91,n.d.,11912.29,11912.29,1640677.6600000001,11689.03,1654745.13,n.d.,25699.58,3085852.98,n.d.,3085846.97,401837.79,27,-458178.24,6.01,837475.49,757570.75,1208249.48,0,57340.56,722818.1,79597.79,n.d.,58445.15,46756.12,44657.86,1252907.3390000002,46756.12,13787.29,n.d.,79766.02,4012116.02,4012116.02,820428.6799999999
2009,920294.52,n.d.,1444674.77,2452129.38,321408.97000000003,357594.54,29047.3,66653.95,204934.9,136780.18,341715.079,129.91,66783.86,3162944.01,588272.4,n.d.,7718.429999999999,7718.429999999999,1641278.04,30811.19,1658430.01,n.d.,18223.51,2745907.87,n.d.,2745901.86,357594.54,24,-370847.99000000005,6.01,1377890.91,710814.63,1164055.29,0,78296.81,920294.52,107344.11,n.d.,147285.26,116474.07,136780.18,1300835.47,116474.07,10505.079,n.d.,46486.97,4190582.64,4190582.64,948210.99
2008,3576.86,n.d.,393150.05,2452129.38,184595.46,425105.58,29397.22,89913.06,154946.23,32486.76,187432.99,n.d.,89913.06,3046469.94,558965.3300000001,n.d.,2249.07,2249.07,1571012.43,9883.07,1588670.8390000002,n.d.,9294.61,2924068.76,n.d.,2924062.75,425105.58,24,-417166.94,6.01,303236.99000000005,594340.559,1131078.5,0,237774.79,3576.86,267172.01,n.d.,39532.3,29649.23,32486.76,1163565.259,29649.23,7045.54,n.d.,37547.21,3317218.81,3317218.81,755692.929
2007,6411.84,n.d.,293203.25,2452129.38,163262.3,n.d.,n.d.,154399.16,142911.14,24562.61,167473.75,n.d.,154399.16,3016820.71,497799.57,n.d.,3576.0,3576.0,1623161.54,6783.72,1647051.93,760,5388.27,3071467.71,6891.2,3064570.5,408223.36,25,n.d.,6.009,138804.09,564691.3300000001,n.d.,n.d.,341438.41000000003,6411.84,341438.41000000003,n.d.,26374.88,19591.16,24562.61,n.d.,20351.16,1812.27,760,138804.09,3364670.96,3364670.96,671421.59
2006,n.d.,n.d.,295188.92000000004,2452129.38,145983.08,n.d.,n.d.,128878.54,119704.87000000001,33672.83,153377.7,n.d.,128878.54,2996469.55,485357.23,n.d.,3678.49,3678.49,1455054.78,11262.09,1465889.74,3548.57,3997.39,3118890.7800000003,n.d.,3118884.77,391380.41,25,n.d.,6.009,166310.37999999998,544340.169,n.d.,n.d.,417610.15,n.d.,417610.15,n.d.,33991.73,22729.64,33672.83,n.d.,26278.21,318.9,3548.57,166310.37999999998,3414079.7,3414079.7,646280.889
2005,45976.59,n.d.,669237.16,1947279.21,263142.99000000005,n.d.,n.d.,199578.97,226930.81,56787.21,283718.02,n.d.,199578.97,2465341.17,432598.29,n.d.,13688.64,13688.64,1519942.5,15519.5,1525461.97,n.d.,8633.11,3217103.73,n.d.,3217097.72,382586.64,21,n.d.,6.009,469658.19,518061.959,n.d.,n.d.,1375023.13,45976.59,1375023.13,n.d.,51731.68,36212.18,56787.21,n.d.,36212.18,-5055.53,n.d.,469658.19,3886340.89,3886340.89,724949.42
2004,129804.95,n.d.,811742.4600000001,1442429.05,84161.19,n.d.,n.d.,n.d.,72018.38,14918.3,86936.68000000001,n.d.,n.d.,1924278.83,446059.1,524.4599999999999,10306.32,10306.32,1341781.1600000001,5204.06,1347972.0,1429.85,11829.5,2825870.53,73374.65000000001,2752489.87,452180.1,n.d.,n.d.,6.009,811742.4600000001,481849.78,n.d.,n.d.,1583529.21,129804.95,1583529.21,n.d.,16441.480000000003,11237.419,14918.3,n.d.,12142.81,1523.1799999999998,905.389,811742.4600000001,3637612.99,3637612.99,545730.669
2003,83735.81,n.d.,857017.24,1442429.05,342600.68,n.d.,n.d.,83541.07,328551.35,32405.87,360957.22,n.d.,83541.07,1912136.02,460440.21,15,21552.37,21552.37,1497254.27,6021.14,1504109.62,340.75,8891.220000000001,2564748.3,73374.65000000001,2491367.64,360508.33,n.d.,n.d.,6.009,773476.169,469706.97,n.d.,n.d.,1425893.71,83735.81,1425893.71,n.d.,19744.72,13723.58,32405.87,n.d.,14049.33,-12661.15,325.75,773443.12,3421765.54,3421765.54,830614.4
2002,141570.22,n.d.,628993.41,1442429.05,393013.58,n.d.,n.d.,43179.28,361229.37,53673.310000000005,414902.68,n.d.,43179.28,1898086.69,484066.64,n.d.,17552.21,17552.21,1709548.42,13621.81,1720785.53,2627.65,6657.27,2832311.17,73374.65000000001,2758930.51,417169.85,n.d.,n.d.,6.01,585814.13,455657.639,n.d.,n.d.,1421647.6700000002,141570.22,1421647.6700000002,n.d.,42778.37,29156.56,53673.310000000005,n.d.,31784.21,-10894.94,2627.65,585814.13,3461304.58,3461304.58,908254.24
2001,307370.97000000003,n.d.,494791.18,1442429.05,298948.04,n.d.,n.d.,27233.67,294140.6,6055.27,300195.87,n.d.,27233.67,1866308.46,464825.31,702.31,23851.94,23851.86,1644024.61,2057.7599999999998,1652090.85,20330.37,5033.81,2751397.25,73374.65000000001,2678016.59,390069.34,n.d.,n.d.,6.01,467557.51,423879.409,n.d.,n.d.,1072509.0,307370.97000000003,1072509.0,n.d.,-12762.86,-14820.62,6055.27,n.d.,4807.44,-18818.13,19628.058999999997,467319.06,3246188.43,3246188.43,789682.97
2000,388761.9,n.d.,249094.85,1442429.05,349391.66,n.d.,n.d.,4601.89,340549.26,32569.83,373119.09,n.d.,4601.89,1861501.01,473538.07,n.d.,23835.97,23835.97,1570089.42,2604.07,1578973.5890000002,1555.61,1156.99,3021596.72,73374.65000000001,2948216.06,373560.08,n.d.,n.d.,6.01,244492.96,419071.959,n.d.,n.d.,1020428.66,388761.9,1020428.66,n.d.,9890.86,7286.79,32569.83,n.d.,8842.4,-22678.980000000003,1555.61,242808.31,3270691.57,3270691.57,849369.7699999999
1999,469605.64999999997,n.d.,3755.97,1442429.05,347792.93000000005,n.d.,n.d.,n.d.,338145.21,48337.74,386482.95,n.d.,n.d.,1852658.62,393589.31,n.d.,36946.58,36946.58,1425783.56,2841.24,1433047.75,429.12,668.6800000000001,3206334.17,74911.8,3131416.36,346537.29000000004,n.d.,n.d.,6.01,3755.97,410229.57,n.d.,n.d.,887825.8600000001,469605.64999999997,887825.8600000001,n.d.,12059.84,9218.6,48337.74,n.d.,9647.72,-36277.9,429.12,288.48999999999995,3210090.13,3210090.13,781170.059
