Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,256521.34999999998,1421674.72,42079.64,-124120.52900000001,1996975,n.d.,154904.87,24294.05,-163359.99,-139065.94,917248.98,815632.5,1752393.63,310993.14,n.d.,9751.09,9751.09,2394473.83,n.d.,2396615.88,n.d.,24696.5,612367.3600000001,n.d.,137786.57,1996975.0,8,-227713.68,474580.79,349520.87,1710313.989,563000.87,0,25127.1,n.d.,281648.45,n.d.,-148414.58,-148414.58,-163359.99,399640.879,-148414.58,14945.41,n.d.,266626.31,2034042.08,2034042.08,196623.7
2012,n.d.,106840.38,1404744.62,42079.64,-153822.322,1911861.44,n.d.,101321.8,16557.687,-203519.33,-186961.642,697583.9500000001,692065.37,1900808.21,392527.97,n.d.,6291.83,6291.83,2363922.61,n.d.,2382852.59,n.d.,39431.15,655511.05,n.d.,140930.26,1980142.45,9,-265424.82,514580.79,605838.87,1858728.569,674510.478,0,52607.08,n.d.,159447.46,n.d.,-170380.01,-170380.01,-203519.33,470991.149,-170380.01,33139.32,n.d.,528972.97,2060255.67,2060255.67,244997.477
2011,n.d.,149124.5,1567993.05,42079.64,41881.3,2656496.8699999996,n.d.,122256.16,36841.14,-25917.06,10924.079,806940.9600000001,780072.62,2071188.22,379630.32,n.d.,4713.24,4713.24,3342299.02,1680.05,3357128.97,n.d.,37350.51,711954.88,n.d.,157374.09,2656496.87,9,-310077.7,554580.7899999999,638795.93,2029108.579,726549.16,0,59635.21,n.d.,208759.71,n.d.,6720.21,5040.160000000001,-25917.06,700632.1,5040.160000000001,32637.27,n.d.,573021.65,2279947.93,2279947.93,427904.91
2010,n.d.,144940.67,1530359.48,42079.64,46525.9,3493599.73,n.d.,117895.42,35420.04,-20974.77,14445.27,768755.4500000001,741710.2,2066148.06,392117.86,n.d.,6394.0,6394.0,4266262.149999999,3701.9500000000003,4282668.03,n.d.,42176.58,742648.1699999999,n.d.,188067.38,3493599.73,9,-382505.17,554580.7899999999,643708.61,2024068.42,810043.07,0,61918.92,n.d.,206859.59,n.d.,14807.81,11105.86,-20974.77,789068.3,11105.86,35782.58,n.d.,583844.12,2273007.65,2273007.65,448739.709
2009,n.d.,60669.65,1432072.6800000002,42079.64,50070.649,4046461.34,n.d.,221874.48,35394.6,-19188.66,16205.939,617051.6699999999,778256.5,2055042.2,382542.46,n.d.,7160.73,7160.73,4817063.24,4892.02,4846341.5,n.d.,45917.46,768512.31,n.d.,213931.52,4046461.34,9,-401131.76,554580.7899999999,593146.529,2012962.56,819068.8200000001,0,84873.14,n.d.,145542.79,n.d.,19568.07,14676.05,-19188.66,799880.16,14676.05,38756.72899999999,n.d.,540020.2,2200584.99,2200584.99,444665.86
2008,n.d.,52819.450000000004,1349711.79,42079.64,54185.369,4523172.58,n.d.,103331.98,33049.78999999999,2292.54,35342.33,967676.87,1018189.4,2040366.15,373100.34,n.d.,10198.75,10198.75,5441787.92,9058.11,5496777.07,n.d.,38099.9,801305.65,n.d.,246724.86,4615850.94,9,-565161.8200000001,554580.7899999999,278702.94,1998286.51,971311.9500000001,0,57831.84,n.d.,110651.29,n.d.,30193.69,21135.579,2292.54,973604.49,21135.579,27901.15,n.d.,234671.74,2151017.44,2151017.44,446542.57
2007,n.d.,n.d.,2254557.45,60101.21,307081.73000000004,n.d.,n.d.,767534.3200000001,20030.7,348624.55,368655.25,993024.39,1760558.71,2019230.569,348608.6,n.d.,12792.61,12792.61,9074206.46,138209.76,9122758.04,n.d.,89428.85,190324.74,n.d.,190324.74,7653273.42,9,n.d.,0.0,493998.74,1959129.359,n.d.,n.d.,425651.62,n.d.,425651.62,n.d.,425260.79,287051.02900000004,348624.55,n.d.,287051.03,76636.23999999999,n.d.,493170.37,2444882.19,2444882.19,806692.7
2006,n.d.,n.d.,2059889.14,60101.21,443410.99000000005,n.d.,n.d.,819595.8300000001,18075.25,632484.24,650559.49,877682.6699999999,1697278.5,1768179.539,311788.78,n.d.,18604.06,18604.06,9365478.36,219780.59,9383372.99,n.d.,31236.15,99843.13,n.d.,99843.13,7755201.26,9,n.d.,0.0,362610.639,1708078.329,n.d.,n.d.,391552.73,n.d.,391552.73,n.d.,645116.3300000001,425335.74,632484.24,n.d.,425335.74,12632.09,n.d.,361782.27,2159732.27,2159732.27,993584.42
2005,n.d.,n.d.,1636092.99,60101.21,275711.19,n.d.,n.d.,450929.89,17350.960000000003,374572.14,391923.1,1043631.39,1494561.28,1402843.799,271718.95,n.d.,7259.35,7259.35,6906016.92,129870.7,6910917.13,n.d.,20918.14,105218.38,n.d.,105218.38,5768159.03,9,n.d.,0.0,141531.709,1342742.5890000002,n.d.,n.d.,338467.57,n.d.,338467.57,n.d.,388230.93000000005,258360.229,374572.14,n.d.,258360.23,13658.79,n.d.,140703.34,1741311.3690000002,1741311.3690000002,684560.19
2004,n.d.,n.d.,1173608.5,60101.21,199849.25,n.d.,n.d.,331781.55,19282.440000000002,262931.69,282214.13,622568.69,954350.24,1169483.569,256974.7,n.d.,4778.73,4778.73,6388261.55,90293.52,6391547.159999999,n.d.,12707.37,122569.34,n.d.,122569.34,5493009.159999999,9,n.d.,0.0,219258.26,1109382.3590000002,n.d.,n.d.,126694.27,n.d.,126694.27,n.d.,270860.33,180566.81,262931.69,n.d.,180566.81,7928.64,n.d.,218429.89,1296177.8390000002,1296177.8390000002,551896.2
2003,n.d.,n.d.,912598.07,60101.21,167777.75,n.d.,n.d.,70092.27,19282.440000000002,216426.95,235709.39,601224.06,671316.3300000001,988916.76,231979.17,n.d.,2820.04,2820.04,4485878.35,73024.26,4491189.228999999,n.d.,7912.660000000001,141851.78,n.d.,141851.78,3772574.45,n.d.,n.d.,0.0,241281.739,928815.55,n.d.,n.d.,65533.09,n.d.,65533.09,n.d.,221519.57,148495.31,216426.95,n.d.,148495.31,5092.620000000001,n.d.,240453.37,1054449.8490000002,1054449.8490000002,475601.22
2002,n.d.,n.d.,821171.06,60101.21,144921.6,n.d.,n.d.,104666.0,9697.449999999999,190380.95,200078.4,644219.21,748885.21,865421.4500000001,197456.26,n.d.,1646.14,1646.14,4239121.23,65878.25,4241909.26,n.d.,12367.59,157153.22,n.d.,157153.22,3608246.06,n.d.,n.d.,0.0,72285.85,805320.24,n.d.,n.d.,112902.83,n.d.,112902.83,n.d.,201102.4,135224.15,190380.95,n.d.,135224.15,10721.45,n.d.,71457.48,978324.28,978324.28,409902.25
2001,n.d.,n.d.,805699.92,60101.21,97222.58,n.d.,n.d.,43203.18,5798.120000000001,149275.71000000002,155073.83,736558.2699999999,779761.4500000001,730196.73,185323.72,n.d.,15018.11,15018.11,4729455.14,49228.55,4770607.028999999,n.d.,6395.41,32274.13,n.d.,32274.13,4139901.55,n.d.,n.d.,0.0,25938.47,670095.52,n.d.,n.d.,107777.32,n.d.,107777.32,n.d.,140653.01,91424.46,149275.71000000002,n.d.,91424.46,-8622.7,n.d.,25938.47,837974.05,837974.05,346792.95900000003
2000,n.d.,n.d.,682754.4500000001,60101.21,49244.25,n.d.,n.d.,71123.34,7785.99,73460.22,81246.20999999999,587248.41,658371.75,638772.26,174304.69,n.d.,12194.44,12194.44,3876082.88,22323.68,3876933.71,n.d.,2516.16,338578.26,n.d.,38072.21,3398432.01,n.d.,n.d.,300506.05,24382.699,578671.05,n.d.,n.d.,382560.46,n.d.,382560.46,n.d.,63781.93,41458.25,73460.22,n.d.,41458.26,-9678.28,n.d.,24382.7,1021332.72,1021332.72,258067.06
1999,n.d.,n.d.,1158576.84,60101.21,83584.439,n.d.,n.d.,114453.18,12370.76,123718.61,136089.37,715684.6799999999,830137.8600000001,597314.0,186037.07,n.d.,17712.27,17712.27,4721900.37,38345.83,4722664.38,n.d.,3553.17,53985.44,n.d.,53985.44,4161489.77,n.d.,n.d.,0.0,328438.98000000004,537212.7899999999,n.d.,n.d.,615248.2899999999,n.d.,615248.2899999999,n.d.,109559.51,71213.68000000001,123718.61,n.d.,71213.68000000001,-14159.1,n.d.,328438.98000000004,1212562.289,1212562.289,325679.61
