Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,2405496.87,240400.0,-22769.29,115086.70999999999,n.d.,363978.95,18948.19,-41753.52,-22805.329,1894669.25,2258648.2,3183860.89,67123.40999999999,n.d.,13.42,13.42,200000,n.d.,228214.97,n.d.,49.46,780549.41,n.d.,780549.41,115086.70999999999,n.d.,-68810.18000000001,n.d.,146848.67,2943460.89,154881.78,0,2185.3900000000003,n.d.,2185.3900000000003,n.d.,-41717.48,-41717.48,-41753.52,113128.26,-41717.48,36.04,n.d.,146764.53,3186046.2800000003,3186046.2800000003,44367.539
2012,n.d.,140,2434830.07,240400.0,13919.11,346439.66,n.d.,3795.34,32431.5,-18491.51,13939.99,2002980.35,2006635.69,3225578.37,126381.61,n.d.,23.35,23.35,535152.6989999999,n.d.,572371.409,n.d.,2.47,798904.6,n.d.,798820.4600000001,346439.66,3,-85610.15000000001,84.14,428054.38,2985178.371,244423.26,0,8016.3,n.d.,8156.3,n.d.,-18512.39,-18512.39,-18491.51,225931.749,-18512.39,-20.88,n.d.,70330.73,3233734.67,3233734.67,140324.07
2011,n.d.,28762.37,2752811.47,240400.0,32779.339,794333.93,n.d.,361827.8,16513.5,16306.04,32819.54,2295019,2628084.429,3244090.76,188715.37999999998,n.d.,43.43,43.43,1099146.78,n.d.,1109287.34,n.d.,3.23,538093.65,n.d.,537971.9600000001,794333.93,3,-93418.489,121.69,95964.67,3003690.76,298647.37,0,18051.99,n.d.,46814.36,n.d.,16265.84,16265.84,16306.04,314953.41000000003,16265.84,-40.2,n.d.,95964.67,3290905.12,3290905.12,221538.15
2010,n.d.,25446.19,3206827.86,240400.0,n.d.,-280910.93000000005,n.d.,153929.5,n.d.,-18879.57,-18879.57,3038529.88,3167013.19,3227824.92,191621,n.d.,30.59,30.59,n.d.,n.d.,n.d.,n.d.,565.41,64474.44,n.d.,53205.46,166124.27000000002,5,-108169.5,11268.98,14368.48,2987424.92,299790.5,0,18031.19,n.d.,43477.380000000005,n.d.,-18344.75,-18344.75,-18879.57,280910.93000000005,-18344.75,534.819,n.d.,14251.42,3271302.3,3271302.3,173306.84
2009,n.d.,161828.17,3366355.4,240400.0,n.d.,-338107.51,n.d.,549884.19,n.d.,-9970.87,-9970.87,2591494.68,2979550.7,3246169.67,189755.23,n.d.,862.5,862.5,n.d.,5330.1900000000005,n.d.,n.d.,37484.34,61492.58,n.d.,50223.6,703299.4400000001,5,-158323.15,11268.98,224976.53,3005769.67,348078.38,0,19850.14,n.d.,181678.31,n.d.,26650.97,21320.78,-9970.87,338107.51,21320.78,36621.84,n.d.,224859.47,3427847.98,3427847.98,217268.7
2008,n.d.,48394.05,3274048.07,240400.0,n.d.,-321372.56,n.d.,449298.17,n.d.,-30462.81,-30462.81,1550087.73,1950991.849,3224848.89,178553.59,n.d.,0,n.d.,n.d.,13420.88,4047,n.d.,84146.33,61492.58,n.d.,50223.6,342000.2,5,-177328.78,11268.98,1274662.1700000002,2984448.89,355882.37,0,62297.71,n.d.,110691.76,n.d.,53683.52,40262.64,-30462.81,325419.56,40262.64,84146.33,n.d.,1274662.1700000002,3335540.65,3335540.65,232237.11
2007,n.d.,n.d.,3379497.61,240400.0,n.d.,n.d.,n.d.,334891.78,n.d.,-37822.28,-37822.28,886714.97,1221606.75,3184586.25,149432.74000000002,271.18,n.d.,n.d.,21636.440000000002,20106.87,21636.440000000002,0.7500000000000001,118520.17,56455.5,n.d.,45186.52,-194937.62,4,n.d.,11268.98,2157890.859,2944186.25,n.d.,n.d.,251366.86,n.d.,251366.86,n.d.,80697.89,60591.02,-37822.28,n.d.,60320.59,118520.17,-270.42999999999995,2157890.86,3435953.11,3435953.11,229860.199
2006,n.d.,n.d.,4219259.44,240400.0,1437946.25,n.d.,n.d.,226255.94999999998,11989.58,2169712.39,2181701.97,427842.79000000004,654098.74,3144219.26,114606.19,35.75,n.d.,n.d.,4414550,758576.48,4414760,64.95,14791.56,54420.97,n.d.,43151.99,1965415.1300000001,4,n.d.,11268.98,3565160.7,2903819.26,n.d.,n.d.,1129461.1500000001,n.d.,1129461.15,n.d.,2184503.95,1425927.47,2169712.39,n.d.,1425956.6700000002,14791.56,29.2,3565160.7,4273680.41,4273680.41,2311128.92
2005,n.d.,n.d.,2005709.13,240400.0,n.d.,n.d.,n.d.,242521.27000000002,n.d.,64030.78,64030.78,1160627.99,1403149.26,1718262.59,121964.3,10.61,815.9499999999999,815.9499999999999,244854,24923.93,246984,0.09,19875.460000000003,65410.55,n.d.,54141.57,-73770.23,4,n.d.,11268.98,602559.8690000001,1477862.59,n.d.,n.d.,352857.09,n.d.,352857.09,n.d.,83090.29,58166.359,64030.78,n.d.,58155.84,19059.51,-10.52,602559.87,2071119.68,2071119.68,205860.02
2004,n.d.,n.d.,1796147.99,240400.0,108165.01,n.d.,n.d.,89350.35,7130.41,124549.51,131679.919,807063.1699999999,896413.52,1660106.75,105157.57,4.79,49.57,49.57,510259,47468.49,517656,0.8400000000000001,24007.1,48833.66,n.d.,37564.68,209449.53,4,n.d.,11268.98,899734.47,1419706.75,n.d.,n.d.,184874.9,n.d.,184874.9,n.d.,148507.04,101038.55,124549.51,n.d.,101034.6,23957.53,-3.9499999999999997,899734.47,1844981.65,1844981.65,260840.64
2003,n.d.,n.d.,1917006.09,240400.0,n.d.,n.d.,n.d.,n.d.,n.d.,358901.79000000004,358901.79000000004,390220.56,390220.56,1559072.15,122592.40999999999,n.d.,1438.24,1438.24,1682418.78,131286.45899999997,1682418.78,n.d.,30519.43,55964.07,n.d.,44695.09,967026.38,4,n.d.,11268.98,1526785.53,1318672.15,n.d.,n.d.,413898.01,n.d.,413898.01,n.d.,387982.98,256696.52,358901.79000000004,n.d.,256696.52,29081.19,n.d.,1526785.53,1972970.16,1972970.16,512013.628
2002,n.d.,n.d.,1570630.48,240400.0,n.d.,n.d.,n.d.,41183.93,n.d.,61317.93,61317.93,476634.66,517818.589,1302375.63,80148.32,n.d.,711.3299999999999,711.3299999999999,235889.63,30645.440000000002,235889.63,n.d.,39830.63,13694.07,n.d.,2425.09,26198.04,2,n.d.,11268.98,1052811.89,1061975.6290000002,n.d.,n.d.,281948.92000000004,n.d.,281948.92000000004,n.d.,100437.23,69791.79,61317.93,n.d.,69791.79,39119.3,n.d.,1052811.8890000002,1584324.55,1584324.55,181296.879
2001,103442.19,n.d.,1757998.84,240400.0,303107.92000000004,n.d.,n.d.,2386.02,10188.56,409430.04,419618.6,361216.06,363602.08,1232583.84,64274.91,n.d.,5710.88,5710.88,1617858.87,150791.06,1617858.87,1368.29,38622.97,11268.98,n.d.,n.d.,1032600.7,3,n.d.,11268.98,1394396.76,992183.84,n.d.,n.d.,433241.79000000004,103442.19,433241.79,n.d.,442342.13,291551.07,409430.04,n.d.,292919.36,32912.089,1368.29,1394396.76,1769267.82,1769267.82,523884.769
2000,209198.17,n.d.,1409046.23,240404.84,80177.48,n.d.,n.d.,1270.5,504.85,94778.04,95282.89,515334.23000000004,516604.73,939664.48,69422.8,n.d.,11839.94,11839.94,556713.7,35965.9,556713.7,n.d.,32700.43,20896.34,n.d.,9627.359999999999,319971.57,3,n.d.,11268.98,892441.5,699259.64,n.d.,n.d.,281079.92000000004,209198.17,281079.92000000004,n.d.,115638.53,79672.63,94778.04,n.d.,79672.63,20860.49,n.d.,892441.5,1429942.57,1429942.57,197406.12
1999,295998.46,n.d.,1425346.78,240404.84,108967.23,n.d.,n.d.,32656.37,504.85,159672.5,160177.34999999998,531898.99,564555.3600000001,859991.8400000001,79813.03,n.d.,11839.94,11839.94,817190.75,51468.06,817190.75,n.d.,12097.89,21401.19,n.d.,10132.210000000001,417462.55,2,n.d.,11268.98,860791.42,619587.0,n.d.,n.d.,290757.66,295998.46,290757.66,n.d.,159930.44,108462.38,159672.5,n.d.,108462.38,257.95,n.d.,860791.42,1446747.96,1446747.96,252088.26
