Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,n.d.,14,231.0,6.0,-48.0,9,n.d.,51.0,8.0,-56.0,-48.0,n.d.,37.0,277.0,123.0,n.d.,0.0,n.d.,125.0,n.d.,126.0,n.d.,0,122.0,n.d.,88.0,9.0,4.0,-42,34,180.0,271.0,173,52,10.0,52.0,24.0,49,-56.0,-56.0,-56.0,117,-56.0,0.0,n.d.,180.0,353.0,353.0,75.0,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2012,n.d.,9,275.0,6.0,-12.0,20,n.d.,38.0,21.0,-44.0,-23.0,1,30.0,333.0,129.0,n.d.,0.0,n.d.,179.0,-11,185.0,n.d.,0,130.0,n.d.,96.0,20.0,4.0,-59,34,236.0,327.0,209,51,12.0,51.0,21.0,48,-44.0,-33.0,-44.0,165,-33.0,0.0,n.d.,236.0,405.0,405.0,106.0,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2011,n.d.,17,304.0,6.0,7.0,54,n.d.,56.0,21.0,-18.0,3.0,n.d.,39.0,366.0,129.0,n.d.,0.0,n.d.,230.0,-4,243.0,n.d.,0,144.0,n.d.,119.0,54.0,4.0,-57,25,248.0,360.0,207,52,13.0,52.0,30.0,47,-18.0,-14.0,-18.0,189,-14.0,0.0,n.d.,248.0,448.0,448.0,132.0,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2010,n.d.,29,334.0,6.0,-33.0,83,n.d.,70.0,22.0,-74.0,-52.0,n.d.,41.0,380.0,129.0,n.d.,0.0,n.d.,249.0,-19,264.0,n.d.,0,145.0,n.d.,122.0,83.0,4.0,-104,23,264.0,374.0,255,52,18.0,52.0,47.0,44,-74.0,-55.0,-74.0,181,-55.0,0.0,n.d.,264.0,479.0,479.0,77.0,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2009,n.d.,51,451.0,6.0,-3.0,122,n.d.,118.0,20.0,-31.0,-11.0,1,68.0,435.0,124.0,n.d.,0.0,n.d.,319.0,-8,323.0,n.d.,0,118.0,n.d.,110.0,122.0,4.0,-88,8,332.0,429.0,232,52,31.0,52.0,82.0,41,-31.0,-23.0,-31.0,201,-23.0,0.0,n.d.,332.0,569.0,569.0,113.0,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2008,n.d.,24,446.0,6.0,119.0,61,11,133.0,17.0,133.0,150.0,1,110.0,458.0,133.0,n.d.,1.0,1,448.0,33,450.0,n.d.,3,108.0,n.d.,108.0,61.0,4.0,-106,n.d.,312.0,452.0,256,48,13.0,48.0,48.0,37,135.0,102.0,133.0,389,102.0,2.0,n.d.,312.0,554.0,554.0,286.0,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2007,11.64284,n.d.,587.49255,6.010120000000001,192.50802,n.d.,n.d.,104.77356,25.35315,239.83093,265.18408,n.d.,104.77356,523.04781,141.66237999999998,6.93921,5.277360000000001,5.277360000000001,616.5189200000001,61.80842,616.5189200000001,1.0831199999999999,0.26581,76.56263,66.98827,9.57436,83.192,3.0,n.d.,0,482.7189900000001,517.03769,n.d.,n.d.,129.36453,11.64284,129.36453,n.d.,234.81938,173.01095999999998,239.83093,n.d.,167.15487,-5.011550000000001,-5.85609,481.47986,664.05518,664.05518,401.25618,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2006,37.20846,n.d.,623.60887,6.010120000000001,182.74572,n.d.,n.d.,221.01686,25.56616,238.74828,264.31444,n.d.,221.01686,513.0725,124.55665,n.d.,5.981769999999999,5.981769999999999,737.16638,76.18067,737.16638,0.19666999999999998,0.39705,100.02929,85.60827,14.42102,220.89174000000003,3.0,n.d.,0,402.59201,507.06238,n.d.,n.d.,173.3572,37.20846,173.3572,n.d.,233.16356,156.98289,238.74828,n.d.,157.17956,-5.58472,0.19666999999999998,399.60999,723.6381600000001,723.6381600000001,389.46481,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2005,64.84427,n.d.,540.8503400000001,6.010120000000001,81.8408,n.d.,n.d.,258.27686,21.90708,93.67862,115.5857,n.d.,258.27686,355.89294,155.64242,n.d.,8.353819999999999,8.353819999999999,658.66077,25.39959,658.66077,0.00795,0.0005600000000000001,117.3017,104.22827000000001,13.07343,167.0825,4.0,n.d.,0,282.57348,349.88282,n.d.,n.d.,237.41483,64.84427,237.41483,n.d.,85.32536,59.92577,93.67862,n.d.,59.93372,-8.35326,0.00795,277.20645,658.15204,658.15204,271.23663,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2004,95.19108,n.d.,498.80061,6.010120000000001,170.93105,n.d.,n.d.,217.11771,34.44259,200.52784,234.97043,n.d.,217.11771,295.95922,197.41918,n.d.,6.79089,6.79089,694.2537,64.79289,694.2537,7.35146,0.19294,127.21378,122.84827,4.36551,164.56839,4.0,n.d.,0,281.6829,289.9491,n.d.,n.d.,234.86409,95.19108,234.86409,n.d.,193.92989,129.137,200.52784,n.d.,136.48846,-6.59795,7.35146,272.72989,626.01439,626.01439,439.93401,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2003,30.21081,n.d.,313.70183000000003,6.010120000000001,120.06654,n.d.,n.d.,133.83719,40.89977,117.54647,158.44624000000002,n.d.,133.83719,159.47075,151.65694,n.d.,3.88987,3.88987,579.22666,37.36824,579.22666,2.87841,n.d.,43.19242,n.d.,43.19242,160.41647999999998,3.0,n.d.,0,179.86464,153.46063,n.d.,n.d.,167.21269,30.21081,167.21269,n.d.,113.6566,76.28836,117.54647,n.d.,79.16677,-3.88987,2.87841,179.86464,356.89425,356.89425,312.98159000000004,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2002,22.71818,n.d.,187.45621000000003,6.010120000000001,85.67064,n.d.,n.d.,103.55501,47.81432,57.92211,105.73643,n.d.,103.55501,80.30397,123.23485,n.d.,3.65093,3.6509300000000002,445.01896,16.64016,445.01896,0.2253,n.d.,54.29665,n.d.,54.29665,117.5865,4.0,n.d.,0,83.9012,74.29385,n.d.,n.d.,138.73071000000002,22.71818,138.73071000000002,n.d.,54.27118,37.63102,57.92211,n.d.,37.85632,-3.65093,0.2253,83.9012,241.75286,241.75286,229.19658,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2001,32.81522,n.d.,113.23214,6.010120000000001,44.83355,n.d.,n.d.,74.44488,40.25003,13.89316,54.14319,n.d.,74.44488,42.44761999999999,95.39684,n.d.,7.345620000000001,7.345620000000001,238.87913,1.96437,238.87913,n.d.,0.00035000000000000005,101.91005,48.990179,52.91987,31.730970000000003,4.0,n.d.,0,38.787259,36.4375,n.d.,n.d.,139.87935,32.81522,139.87935,n.d.,6.547890000000001,4.58352,13.89316,n.d.,4.58352,-7.345269999999999,n.d.,38.32149,215.14219,215.14219,149.54037999999997,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
2000,64.90287000000001,n.d.,99.904209,6.010120000000001,64.93281,n.d.,n.d.,75.68495999999999,36.17882,43.94076,80.11958,n.d.,75.68495999999999,42.33328,87.54995,n.d.,3.14266,3.14266,227.83891,12.06158,227.83891,n.d.,0.01747,134.63975,60.40172,74.23803,6.73398,3.0,n.d.,0,24.219249,36.323159,n.d.,n.d.,127.30781,64.90287000000001,127.30781,n.d.,40.81557,28.753989,43.94076,n.d.,28.75399,-3.12519,n.d.,19.95069,234.54396,234.54396,167.687,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TECNIQUES AMBIENTALS DE MUNTANYA SL_resum
