Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,338350.42000000004,17703.73,326880.2,7813.160000000001,28701.33,138266.31999999998,n.d.,40892.15,14461.05,40400.49,54861.539,200090.01,223278.43,500857.75,33389.309,n.d.,21671.94,21671.94,211662.21,4746.76,253941.229,n.d.,258.48999999999995,610494.12,n.d.,326277.61,138266.31999999998,3.0,-27424.058999999997,284216.51,85898.04,493044.59,75274.419,0,80462.42,338350.42000000004,98166.15,n.d.,18987.04,14240.28,40400.49,115674.909,14240.28,-21413.449,n.d.,85898.04,937374.32,937374.32,88509.339,CONSTRUCCIONS DISSENY SL_resum
2012,364806.12,20172.82,372654.17,7813.160000000001,-404088.18,36295.840000000004,n.d.,41224.68,14130.53,15262.67,29393.2,330090.01,351141.87,504162.98,52163.56,n.d.,1192954.7,22530.23,108146.73,-3584.8,141471.81,n.d.,755888.52,766400.62,n.d.,355710.65,36295.84,2.0,-23619.21,410689.97,1339.48,496349.82,89913.299,0,249912.87,364806.12,270085.69,n.d.,-421803.51,-418218.71,15262.67,105175.97,-418218.71,-437066.179,n.d.,1339.48,1139054.79,1139054.79,-332979.19,CONSTRUCCIONS DISSENY SL_resum
2011,960527.88,60789.49,374406.64,7813.160000000001,27421.64,98275.34,n.d.,35723.51,13970.4,49267.02,63237.42,330090.01,305024.03,922381.69,131486.81,n.d.,31332.03,31332.03,301629.49000000005,4483.75,347159.93000000005,n.d.,0,1613784.44,n.d.,371388.5,98275.34,4.0,-54160.36,1242395.94,8593.12,914568.53,199617.569,0,44492.02,960527.88,105281.51,n.d.,17934.99,13451.240000000002,49267.02,248884.59,13451.240000000002,-31332.03,n.d.,8593.12,1988191.08,1988191.08,194724.229,CONSTRUCCIONS DISSENY SL_resum
2010,1071643.8890000002,66798.02,416008.69,7813.160000000001,-1812.369,-10436.19,n.d.,82542.12000000001,15288.04,5123.14,20411.18,330090.01,345834.11,850453.69,168675.05,n.d.,27923.69,27923.69,181502.5,-5700.14,222850.68,n.d.,0,1622817.84,n.d.,383238.15,100063.81,5.0,-44200.64,1239579.6900000002,3376.56,842640.53,228163.73,0,49930.93,1071643.8890000002,116728.95,n.d.,-22800.55,-17100.41,5123.14,233286.87,-17100.41,-27923.69,n.d.,3110.46,2038826.53,2038826.53,189086.23,CONSTRUCCIONS DISSENY SL_resum
2009,1057845.61,5216.7699999999995,302395.36,7813.160000000001,-849.4399999999999,44376.25,n.d.,19270.36,22820.17,-618.89,22201.28,219590.01,233643.6,780554.1,187523.02,n.d.,30940.59,30940.59,156258.74000000002,-7889.87,191443.139,n.d.,0,1631005.74,n.d.,398526.19,44376.25,6.0,62657.409,1232479.55,63534.99,772740.9400000001,147685.78,0,89784.62000000001,1057845.61,95001.39,n.d.,-31559.480000000003,-23669.61,-618.89,147066.88899999997,-23669.61,-30940.59,n.d.,63268.89,1933401.1,1933401.1,209724.299,CONSTRUCCIONS DISSENY SL_resum
2008,1225829.33,3979.56,577762.49,7813.160000000001,46407.979,579701.76,n.d.,128474.01,24316.12,59995.24,84311.36,435885.73000000004,560380.1789999999,804223.71,258661.62,n.d.,30539.43,30539.43,943512.41,7363.95,961216.62,n.d.,0,1570215.11,n.d.,481885.66,579701.76,8.0,-38541.880000000005,1088329.45,13402.75,796410.549,321519.62,0,113945.0,1225829.33,117924.56,n.d.,29455.81,22091.86,59995.24,381514.86,22091.86,-30539.43,n.d.,13136.65,2147977.6,2147977.6,342972.98000000004,CONSTRUCCIONS DISSENY SL_resum
2007,1000597.74,n.d.,1096628.75,7813.160000000001,28679.519,n.d.,n.d.,263335.659,13139.81,45264.9,58404.71,805990.01,1069325.6690000002,864367.8,242509.22,n.d.,30139.94,30139.94,539575.81,5179.91,539575.81,5275.9,318.76,994996.89,11954.56,102637.36,123176.55,7.0,n.d.,880404.97,27303.081,856554.64,n.d.,n.d.,226660.1,1000597.74,226660.1,n.d.,15443.72,10263.81,45264.9,n.d.,15539.71,-29821.18,5275.9,27298.16,2091625.64,2091625.64,306508.59,CONSTRUCCIONS DISSENY SL_resum
2006,8200.958999999999,n.d.,535849.9789999999,7813.160000000001,210792.26,n.d.,n.d.,292883.13999999996,13599.12,191601.18,205200.3,192340.01,485223.15,848828.09,252259.32,4516.34,849.4,849.4,1062356.1590000002,96934.58,1062356.1590000002,12322.52,95569.76,521423.04,18330.74,108481.46,516901.4,7.0,n.d.,394610.839,50626.829,841014.929,n.d.,n.d.,200243.97,8200.958999999999,200243.97,n.d.,286321.54,189386.959,191601.18,n.d.,197193.14,94720.36,7806.18,50275.55,1057273.02,1057273.02,560835.56,CONSTRUCCIONS DISSENY SL_resum
2005,17316.109999999997,n.d.,794348.64,7813.160000000001,428653.66,n.d.,n.d.,375495.43000000005,13543.59,123399.75,136943.34,17140.01,392635.44,651634.9500000001,218279.42,16661.09,13118.94,13118.94,5230556.25,216335.75,5230556.25,4735.150000000001,533090.949,208248.15,28780.95,113567.2,4621570.48,9.0,n.d.,65899.999,401713.2,643821.7889999999,n.d.,n.d.,333645.73000000004,17316.109999999997,333645.73000000004,n.d.,643371.76,427036.01,123399.75,n.d.,415110.07,519972.01,-11925.94,400744.64,1002596.79,1002596.79,876387.7699999999,CONSTRUCCIONS DISSENY SL_resum
2004,3805221.78,n.d.,3930808.6,7813.160000000001,66229.739,n.d.,n.d.,510756.69,12961.5,239133.01,252094.51,3223177.73,3733934.42,236524.88,199590.23,16866.629999999997,146890.1,146890.1,2003116.85,22829.25,2003116.85,721.21,n.d.,470110.44,40729.03,119721.29,1473128.71,16.0,n.d.,309660.12,196874.18,228711.72,n.d.,n.d.,359172.38,3805221.78,359172.38,n.d.,92242.91,69413.66,239133.01,n.d.,53268.24,-146890.1,-16145.42,195150.76,4400919.04,4400919.04,435539.319,CONSTRUCCIONS DISSENY SL_resum
2003,2355449.5,n.d.,2371127.5,7813.160000000001,55300.93,n.d.,n.d.,197781.53,8331.7,116547.23,124878.93,1931177.73,2128959.259,183256.64,191804.15,n.d.,57438.95,57438.95,1033112.41,20129.67,1033112.41,7484.820000000001,505.8,349323.29000000004,53226.17,122645.92,298500.73000000004,9.0,n.d.,173451.2,242168.24,175443.47999999998,n.d.,n.d.,181744.65,2355449.5,181744.65,n.d.,59614.08,39484.41,116547.23,n.d.,46969.23,-56933.15,7484.820000000001,239501.38,2720450.79,2720450.79,324673.7,CONSTRUCCIONS DISSENY SL_resum
2002,125462.61,n.d.,354373.88,7813.160000000001,46452.34,n.d.,n.d.,72442.01,8540.28,78198.66,86738.93999999999,251744.18,324186.19,136287.41,206503.96,168.5,24956.14,24956.14,1778597.01,16248.02,1778597.01,18.25,1067.81,158904.27000000002,27926.64,130977.63,1330752.16,11.0,n.d.,0.0,30187.69,128474.25,n.d.,n.d.,251528.13,125462.61,251528.13,n.d.,54310.33,38062.310000000005,78198.66,n.d.,37912.06,-23888.33,-150.25,30187.69,513278.15,513278.15,294160.46,CONSTRUCCIONS DISSENY SL_resum
2001,743964.52,n.d.,738248.62,7813.160000000001,37960.67,n.d.,n.d.,49034.48,5997.160000000001,66723.899,72721.05900000001,473975.86,523010.339,98375.35,238399.23,n.d.,26230.47,26230.47,994739.12,13698.65,994739.12,n.d.,5168.73,171987.05,38395.03,133592.019,83128.51,14.0,n.d.,0.0,215238.28,90562.19,n.d.,n.d.,67895.8,743964.52,67895.8,n.d.,45662.16,31963.51,66723.899,n.d.,31963.51,-21061.74,n.d.,215238.28,910235.67,910235.67,316289.02,CONSTRUCCIONS DISSENY SL_resum
2000,425069.07,n.d.,528608.52,7813.160000000001,31565.42,n.d.,n.d.,n.d.,5677.94,40583.58,46261.52,314407.13999999996,314407.14,66411.84,174898.63,n.d.,4880.110000000001,4880.110000000001,446810.04,11094.64,446810.04,n.d.,1278.6499999999999,69454.2,7536.1,61918.1,76417.54,12.0,n.d.,0.0,214201.38,58598.679,n.d.,n.d.,106581.82,425069.07,106581.82,n.d.,36982.11,25887.47,40583.58,n.d.,25887.480000000003,-3601.46,n.d.,214201.38,598062.73,598062.73,222438.8,CONSTRUCCIONS DISSENY SL_resum
1999,12129.5,n.d.,51104.16,7813.160000000001,12591.71,n.d.,n.d.,6135.31,5041.78,14931.8,19973.579,33905.98,40041.28999999999,40524.36,121695.14,n.d.,4161.08,4161.08,603432.26,3235.68,603432.26,n.d.,14.88,68462.36,11014.3,57448.06,340021.09,5.0,n.d.,0.0,11062.869,32711.2,n.d.,n.d.,66912.67000000001,12129.5,66912.67000000001,n.d.,10785.61,7549.929999999999,14931.8,n.d.,7549.929999999999,-4146.2,n.d.,8763.859999999999,119566.53,119566.53,141683.61000000002,CONSTRUCCIONS DISSENY SL_resum
