Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2010,n.d.,256521.02,111651.58,3005.06,27069.29,1039658.02,n.d.,n.d.,15320.41,5046.75,20367.16,44969.6,-211551.419,51730.56,156477.71000000002,n.d.,149.05,149.05,1269529.05,3916.3,1269529.05,n.d.,10767.48,239845.7,20.56,47048.28999999999,1039658.02,8,-53026.159999999996,192776.85,66681.979,48725.5,224824.28,0,43245.7,n.d.,299766.72000000003,n.d.,15665.18,11748.88,5046.75,229871.03,11748.88,10618.43,n.d.,42976.21,351497.28,351497.28,187612.349,HER.PO 97 SOCIEDAD LIMITADA._resum
2009,n.d.,256835.22,90276.1,3005.06,31377.51,1048120.9500000001,n.d.,n.d.,15014.09,12741.13,27755.22,54410.3,-202424.919,39981.68,172356.12,n.d.,1428.1799999999998,1428.1799999999998,1352615.92,4090.8500000000004,1352646.8590000002,n.d.,9141.32,226210.67,698.9,48541.68,1048120.9500000001,10,-104414.57,176970.09,35865.8,36976.62,291784.78,0,19669.87,n.d.,276505.09,n.d.,20454.27,16363.42,12741.13,304525.90900000004,16363.42,7713.139,n.d.,35865.8,316486.77,316486.77,209252.659,HER.PO 97 SOCIEDAD LIMITADA._resum
2008,17472.760000000002,227870.83,98595.77,3005.06,28704.91,1119355.86,n.d.,n.d.,17208.4,11210.14,28418.54,60926.41,-166944.419,23618.26,158118.72,n.d.,2524.63,2524.63,1409729.12,3832.17,1409849.28,n.d.,6643.17,184616.03,1377.24,57218.92,1119355.86,10,-103956.16,126019.87,37669.36,20613.2,279283.28,0,14249.95,17472.760000000002,242120.78,n.d.,15328.68,11496.51,11210.14,290493.41900000005,11496.51,4118.54,n.d.,37669.36,283211.8,283211.8,193180.43,HER.PO 97 SOCIEDAD LIMITADA._resum
2007,37197.840000000004,n.d.,110147.97,3006.0,18629.85,n.d.,n.d.,14640.03,13677.720000000001,6922.87,20600.59,91624.48,106264.51,12121.75,134679.15,n.d.,4400.74,4400.74,1348901.23,1650.71,1348901.23,n.d.,4080.71,132930.79,2055.58,63378.39,1088045.81,10,n.d.,67496.82,3883.46,9115.75,n.d.,n.d.,193759.17,37197.840000000004,193759.17,n.d.,6602.84,4952.13,6922.87,n.d.,4952.13,-320.03,n.d.,3883.46,243078.76,243078.76,159360.449,HER.PO 97 SOCIEDAD LIMITADA._resum
2006,56714.08,n.d.,207377.81,3006.0,15307.56,n.d.,n.d.,62813.55,12084,14770.51,26854.51,139960.52,202774.07,7169.620000000001,135282.21000000002,n.d.,10268.28,10268.28,1399598.1700000002,1381.53,1399598.1700000002,n.d.,102.86,74862.22,2055.58,71264.05,1130743.96,10,n.d.,1542.589,4603.74,4163.620000000001,n.d.,n.d.,218356.33,56714.08,218356.33,n.d.,4605.09,3223.56,14770.51,n.d.,3223.56,-10165.42,n.d.,4603.74,282240.03,282240.03,162239.58,HER.PO 97 SOCIEDAD LIMITADA._resum
2005,76090.43,n.d.,204747.97,3006.0,9517.52,n.d.,n.d.,62813.55,7269.9,11841.23,19111.129,137399.77000000002,200213.31999999998,3946.06,119537.16,n.d.,8638.91,8638.91,1249866.34,963.26,1249866.34,7.31,1.25,71307.18000000001,2055.58,67709.01,1042354.54,9,n.d.,1542.589,4534.650000000001,940.06,n.d.,n.d.,196018.66,76090.43,196018.66,n.d.,3203.57,2240.3100000000004,11841.23,n.d.,2247.62,-8637.66,7.31,4534.650000000001,276055.15,276055.15,138656.84999999998,HER.PO 97 SOCIEDAD LIMITADA._resum
2004,95328.07,n.d.,190315.6,3006.0,6411.29,n.d.,n.d.,68325.09,5573.59,15645.28,21218.87,115979.77,184304.86,1698.44,120634.48,n.d.,14457.56,14457.56,1237755.06,359.02,1237755.06,n.d.,9,51274.66,2055.58,47676.49,1022075.04,10,n.d.,1542.59,6010.74,-1307.56,n.d.,n.d.,144563.75,95328.07,144563.75,n.d.,1196.72,837.7,15645.28,n.d.,837.7,-14448.56,n.d.,6010.74,241590.26,241590.26,141862.34999999998,HER.PO 97 SOCIEDAD LIMITADA._resum
2003,90151.82,n.d.,187152.33,3006.0,1736.32,n.d.,n.d.,67889.27,1883.92,12909.68,14793.6,116225.11,184114.37999999998,860.74,94146.87000000001,2033.37,10924.47,10924.47,1227951.29,565.6,1236067.05,466.03,0.13,27634.55,2055.58,24036.38,1058842.25,4,n.d.,1542.59,3037.949,-2145.26,n.d.,n.d.,123774.32,90151.82,123774.32,n.d.,1985.34,1419.739,12909.68,n.d.,-147.6,-10924.34,-1567.34,3037.9500000000003,214786.88,214786.88,107373.26,HER.PO 97 SOCIEDAD LIMITADA._resum
2002,105177.12000000001,n.d.,122147.26,3006.0,113.99000000000001,n.d.,n.d.,484.67,2211.4,17491.21,19702.61,113494.93,113979.599,1008.34,87321.39,1099.379,20443.78,20443.780000000002,1181195.54,-427.72999999999996,1188812.62,1526.81,n.d.,86317.11,2055.58,17855.39,1019786.98,1,n.d.,66406.14,8167.660000000001,-1997.659,n.d.,n.d.,102278.91,105177.12000000001,102278.91,n.d.,-2952.57,-2524.84,17491.21,n.d.,-2097.4100000000003,-20443.78,427.42999999999995,8167.660000000001,208464.37,208464.37,107451.43,HER.PO 97 SOCIEDAD LIMITADA._resum
2001,120202.42,n.d.,112872.78,3006.0,3172.02,n.d.,n.d.,2055.679,1652.78,12343.23,13996.01,97534.77,99590.449,3105.75,96860.73,268.41999999999996,10397.38,10397.38,1123023.03,158.19,1130235.1800000002,n.d.,n.d.,90688.14,2055.58,17295.420000000002,940441.9600000001,6,n.d.,71337.14,13282.33,99.75,n.d.,n.d.,80252.75,120202.42,80252.75,n.d.,1945.85,1787.659,12343.23,n.d.,1519.24,-10397.38,-268.41999999999996,13282.33,203560.92,203560.92,110588.319,HER.PO 97 SOCIEDAD LIMITADA._resum
2000,135227.72,n.d.,81160.07,3005.06,2877.64,n.d.,n.d.,7481.01,1652.78,7114.98,8767.76,70458.57,77939.58,1586.51,88891.43999999999,n.d.,5890.120000000001,5890.120000000001,923369.9,n.d.,923369.9,n.d.,n.d.,160087.07,2055.58,13222.27,766304.09,10,n.d.,144809.22,3220.49,-1418.55,n.d.,n.d.,104432.91,135227.72,104432.91,n.d.,1224.86,1224.86,7114.98,n.d.,1224.86,-5890.120000000001,n.d.,3220.49,241247.14,241247.14,97659.2,HER.PO 97 SOCIEDAD LIMITADA._resum
1999,n.d.,n.d.,42034.14,3005.06,74.83,n.d.,n.d.,n.d.,2109.3,713.8499999999999,2823.15,41256.6,41256.6,361.65,63252.09,n.d.,1630.05,1630.05,625802.8500000001,1118.27,625802.8500000001,n.d.,n.d.,14875.05,n.d.,14875.05,532809.53,n.d.,n.d.,0.0,777.54,-2643.4100000000003,n.d.,n.d.,56547.53,n.d.,56547.53,n.d.,-916.2,-2034.47,713.8499999999999,n.d.,-2034.47,-1630.05,n.d.,777.54,56909.19,56909.19,66075.23999999999,HER.PO 97 SOCIEDAD LIMITADA._resum
