Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,n.d.,n.d.,1201111.44,7725382.54,554004.55,n.d.,n.d.,469093.3,28913.14,165965.3,194878.44,n.d.,469093.3,15461635.739999998,566015.9500000001,n.d.,897.48,897.48,803583.4400000001,53610.6,803583.4400000001,n.d.,413634.19,14356041.35,n.d.,-30122.2,n.d.,6.0,-42689.05,14386163.549,732018.14,7736253.2,637618.14,0,95517.05,n.d.,95517.05,n.d.,578702.01,525091.41,165965.3,803583.4400000001,525091.41,412736.71,n.d.,230962.4,15557152.79,15557152.79,1174528.579,MASO SALA GRUP SL_resum
2012,n.d.,n.d.,554874.74,7725382.54,1126568.28,n.d.,3551.51,401692.35,29904.149999999998,82655.2,112559.35,n.d.,401692.35,14936544.33,554913.89,n.d.,2718.9100000000003,2718.9100000000003,730917.1,24284.63,730917.1,n.d.,1041012.47,14538831.09,n.d.,-1209.06,n.d.,6.0,-63443.86,14540040.15,153182.38999999998,7211161.79,648261.9,0,153609.99,n.d.,157161.5,n.d.,1120948.76,1096664.13,82655.2,730917.1,1096664.13,1038293.559,n.d.,51882.39,15093705.83,15093705.83,1708485.709,MASO SALA GRUP SL_resum
2011,n.d.,n.d.,276740.45,7725382.54,-1172726.5990000002,n.d.,7813.31,242842.54,13736.720000000001,32232.07,45968.78999999999,n.d.,242842.54,13872107.44,562302.25,n.d.,1740109.1300000001,30815.9,659759.9400000001,-508362.85,659759.9400000001,n.d.,13050.89,14475310.97,n.d.,28695.09,n.d.,8.0,-51488.9,14446615.879,33897.91,6146724.898999999,627527.87,0,872130.6699999999,n.d.,879943.98,n.d.,-1694826.1700000002,-1186463.319,32232.07,659759.9400000001,-1186463.319,-1727058.24,n.d.,31097.91,14752051.42,14752051.42,-1087971.3,MASO SALA GRUP SL_resum
2010,n.d.,n.d.,495267.8,7725382.54,286167.27,n.d.,12075.11,202729.56,14036.65,36292.61,50329.26,n.d.,202729.56,15058570.76,509267.86,n.d.,33179.07,33179.07,599622.24,1191.6899999999998,599622.24,n.d.,270208.77,15454454.07,n.d.,42431.810000000005,n.d.,8.0,-40025.119999999995,15412022.26,292538.24,7333188.22,563329.63,0,879076.0,n.d.,891151.11,n.d.,273322.31,272130.62,36292.61,599622.24,272130.62,237029.7,n.d.,54514.24,15949721.87,15949721.87,829805.889,MASO SALA GRUP SL_resum
2009,n.d.,n.d.,291660.53,7725382.54,327259.02,n.d.,n.d.,182850.1,14063.03,41773.47,55836.5,n.d.,182850.1,14786440.14,484847.69,n.d.,32447.24,32447.24,577680.0,4905.429999999999,577680.0,n.d.,308775.19,15462198.31,n.d.,50176.05,n.d.,7.0,-36995.810000000005,15412022.26,108810.43,7061057.6,535906.53,0,967418.7,n.d.,967418.7,n.d.,318101.42000000004,313195.99000000005,41773.47,577680,313195.99000000005,276327.95,n.d.,87761.43,15753858.84,15753858.84,849459.38,MASO SALA GRUP SL_resum
2008,n.d.,n.d.,257299.7,7725382.54,221050.3,n.d.,n.d.,217946.8,14080.9,28006.51,42087.409,n.d.,217946.8,14473244.15,459436.89,n.d.,19709.59,19709.59,558510.0,1486.88,559428.2899999999,n.d.,200159.36,15096261.34,n.d.,64239.08,n.d.,6.0,-57903.99,15032022.26,39352.9,6747861.609999999,531421.7799999999,0,880316.89,n.d.,880316.89,n.d.,208456.28,206969.4,28006.51,559428.2899999999,206969.4,180449.77,n.d.,16806.95,15353561.04,15353561.04,701683.66,MASO SALA GRUP SL_resum
2007,n.d.,n.d.,329403.24,5725221.26,26953.378999999997,n.d.,n.d.,74707.16,4913.21,33145.259999999995,38058.47,n.d.,74707.16,12266113.47,450809.94,n.d.,493.15000000000003,493.15000000000003,513000.0,10611.94,513768.01,n.d.,n.d.,14996292.239999998,n.d.,1676269.98,n.d.,6.0,n.d.,13320022.26,254696.08,6540892.21,n.d.,n.d.,3059582.01,n.d.,3059582.01,n.d.,32652.11,22040.17,33145.259999999995,n.d.,22040.17,-493.15,n.d.,254696.08,15325695.48,15325695.48,488868.41,MASO SALA GRUP SL_resum
2006,n.d.,n.d.,370316.84,5725221.26,317587.17,n.d.,n.d.,278298.46,8491.01,13994.15,22485.16,n.d.,278298.46,12244073.3,420477.91,0.06,n.d.,n.d.,463380.0,4897.94,463380.0,0.01,300000,12531483.36,n.d.,11461.1,n.d.,6.0,n.d.,12520022.26,92018.38,6518852.04,n.d.,n.d.,657726.9,n.d.,657726.9,n.d.,313994.15,309096.21,13994.15,n.d.,309096.16,300000.0,-0.049,92018.37900000002,12901800.2,12901800.2,742963.02,MASO SALA GRUP SL_resum
2005,n.d.,n.d.,332969.73000000004,5725221.26,2122287.08,n.d.,n.d.,224403.01,13016.230000000001,14201.57,27217.8,n.d.,224403.01,11934977.14,387279.87,0.04,n.d.,n.d.,437600.0,4930.74,437600.0,0.02,2100000.04,12535879.5,5534.31,10322.93,n.d.,6.0,n.d.,12520022.26,108566.719,6209755.88,n.d.,n.d.,933872.09,n.d.,933872.09,n.d.,2114201.609,2109270.869,14201.57,n.d.,2109270.85,2100000.04,-0.02,108566.72,12868849.23,12868849.23,2514497.69,MASO SALA GRUP SL_resum
2004,n.d.,n.d.,232188.82,5725221.26,23497.460000000003,n.d.,n.d.,167790.43,13038.8,16182.77,29221.57,n.d.,167790.43,9825706.29,379686.86,0.26,92.39,92.39,411600.0,5631.59,428000.0,n.d.,0.13,9646296.5,15751.51,9815.96,n.d.,8.0,n.d.,9620729.03,64398.39,4100485.029,n.d.,n.d.,52779.03,n.d.,52779.03,n.d.,16090.51,10458.92,16182.77,n.d.,10458.66,-92.26,-0.26,64398.39,9878485.32,9878485.32,408908.3,MASO SALA GRUP SL_resum
2003,n.d.,n.d.,210024.97,5725221.26,11979.91,n.d.,n.d.,138459.72,12229.38,39014.07,51243.45,n.d.,138459.72,9815247.63,352600.45,25608.89,n.d.,n.d.,423700.0,13655.07,423700.0,0.30000000000000004,0.12000000000000001,9653631.35,26928.23,5974.09,n.d.,8.0,n.d.,9620729.03,71565.25,4090026.37,n.d.,n.d.,48408.69,n.d.,48408.69,n.d.,39014.19,25359.12,39014.07,n.d.,-249.47,0.12,-25608.59,71565.25,9863656.32,9863656.32,378235.43000000005,MASO SALA GRUP SL_resum
2002,n.d.,n.d.,162377.1,5725221.26,65653.53,n.d.,n.d.,118243.39,11795.48,34565.18,46360.66,n.d.,118243.39,9815497.1,349142.44,0.09,278.68,278.68,413400.0,12000.52,413400.0,0.05,31572.109999999997,9700382.2,38375.1,1718.01,n.d.,6.0,n.d.,9660289.09,44133.71,4090275.84,n.d.,n.d.,47262.2,n.d.,47262.2,n.d.,65858.61,53858.09,34565.18,n.d.,53858.05,31293.43,-0.039,44133.71,9862759.3,9862759.3,427075.17,MASO SALA GRUP SL_resum
2001,n.d.,n.d.,82143.13,5725221.26,46821.880000000005,n.d.,n.d.,63514.96,5100.860000000001,64151.52,69252.37900000002,n.d.,63514.96,9761639.05,314823.67,0.07,n.d.,n.d.,407486.21,22465.17,407486.21,0.01,34.730000000000004,9710884.94,49821.98,773.87,n.d.,8.0,n.d.,9660289.09,18628.17,4036417.79,n.d.,n.d.,31389.02,n.d.,31389.02,n.d.,64186.25,41721.08,64151.52,n.d.,41721.02,34.730000000000004,-0.06,18628.17,9793028.07,9793028.07,384110.72,MASO SALA GRUP SL_resum
2000,3005060.52,n.d.,3130484.84,4507590.78,n.d.,n.d.,n.d.,103369.37,n.d.,85141.26,85141.26,n.d.,103369.37,4611315.149999999,342995.77,28.62,36.61,36.61,459073.08,29778.62,459073.08,0.08,5.6499999999999995,4551686.2,n.d.,n.d.,n.d.,9.0,n.d.,4551686.2,22054.949,103724.37,n.d.,n.d.,65795.369,3005060.52,65795.369,n.d.,85110.3,55331.68,85141.26,n.d.,55303.14,-30.96,-28.54,22054.95,7682171.04,7682171.04,428114.14,MASO SALA GRUP SL_resum
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MASO SALA GRUP SL_resum
