Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,1690119.82,120818.11,3125823.54,1562725.78,-67544.55,466753.69,100000.01,1210937.14,113834.24,-133182.34,-19348.099,1556929.08,2647048.11,2969166.66,498332.02,n.d.,70975.6,70975.6,1121420.27,-2584.05,1121420.27,n.d.,20195.1,2503608.52,n.d.,2147266.359,466753.69,18,-175682.66,356342.16,357957.32,1406440.88,787848.92,0,749327.4600000001,1690119.82,970145.58,n.d.,-183962.84,-181378.79,-133182.34,654666.58,-181378.79,-50780.5,n.d.,334113.39,5629432.06,5629432.06,499179.02,FUSTERIA GUIXERAS SA_resum
2012,1739889.88,130567.27,3268705.59,1562725.78,-74620.65000000001,350818.6,100000.01,1158669.86,114672.62,-105547.36,9125.259,1556929.08,2585031.67,3150545.45,706860.7799999999,n.d.,93544.41,93544.41,1261959.41,-4007.3300000000004,1261959.41,n.d.,5791.17,2614858.71,n.d.,2248479.35,350818.6,19,-195154.77000000002,366379.36,553106.649,1587819.6700000002,1016688.1699999999,0,762561.69,1739889.88,993128.97,n.d.,-193300.6,-189293.27,-105547.36,911140.809,-189293.27,-87753.23999999999,n.d.,529846.069,5883564.3,5883564.3,721777.21,FUSTERIA GUIXERAS SA_resum
2011,2233000.29,217147.23,3995420.63,1562725.78,689896.87,1337423.82,110466.67000000001,1050673.75,226220.49,618530.12,844750.61,1366979.08,2200505.6,3339838.72,674657.03,n.d.,156896.509,137440.96,1470581.83,5632.29,1470581.83,n.d.,7675.06,2769318.42,n.d.,2390769.35,1337423.82,20,1386249.6300000001,378549.07,1577767.8,1777112.94,-485372.109,3555.79,860730.3500000001,2236556.08,1188344.25,n.d.,469308.67,463676.38,618530.12,133158.01,463676.38,-149221.449,n.d.,1554751.72,6764739.05,6764739.05,1507627.15,FUSTERIA GUIXERAS SA_resum
2010,3212338.96,167563.6,3024461.26,1562725.78,99986.28,910435.04,100000,1068385.54,98922.84,141906.34999999998,240829.19,1914675.05,2815496.989,2876162.34,669169.62,n.d.,145956.75,145956.75,2026277.46,-12.27,2026277.46,n.d.,5101.57,3754890.43,n.d.,3038610.87,910435.04,17,-205843.61000000002,716279.56,41400.67,1313436.56,973936.07,8634.12,414652.67,3220973.08,682216.2699999999,n.d.,1051.1699999999998,1063.44,141906.34999999998,1115842.42,1063.44,-140855.18,n.d.,24582.51,6779351.69,6779351.69,915100.38,FUSTERIA GUIXERAS SA_resum
2009,2728084.14,163325.13,2874523.66,1562725.78,103074.16,492147.38,280000,959307.73,102406.14,181582.67,283988.81,1825800.85,2621783.45,2875098.9,721016.8600000001,n.d.,176467.83,176467.83,1721376.74,4513.83,1721376.74,n.d.,67.01,3526805.19,n.d.,3123831.62,492147.38,21,-224223.69,402973.57,89415.08,1312373.12,1047646.69,8646.39,346174.29000000004,2736730.53,789499.42,n.d.,5181.85,668.02,181582.67,1229229.3590000002,668.02,-176400.819,n.d.,89383.45,6401328.85,6401328.85,1005072.679,FUSTERIA GUIXERAS SA_resum
2008,2167852.29,453371.55,2710474.06,1562725.78,-116907.21,2457840.73,480000,1251393.28,187884.43,-66087.98999999999,121796.439,1370285.2,2168306.93,2874430.88,736017.51,n.d.,237791.37,237791.37,3589368.25,1372.55,3589368.25,n.d.,460.27,3573937.97,n.d.,3210025.13,2457840.73,21,-273713.569,363912.84,88795.58,1311705.1,1197615.51,4132.56,304624.75,2171984.85,1237996.3,n.d.,-303419.09,-304791.64,-66087.98999999999,1131527.52,-304791.64,-237331.1,n.d.,88795.58,6284412.03,6284412.03,858274.22,FUSTERIA GUIXERAS SA_resum
2007,1965353.14,n.d.,2708786.329,1562725.78,214721.53,n.d.,n.d.,1269960.05,186363.99,186670.81,373034.8,1272280.15,2542240.2,3190491.46,601208.69,n.d.,156223.76,156223.76,2929615.89,11304.28,2929615.89,8597.96,616.81,3674278.9,59318.24,3614960.66,1639082.56,22,n.d.,0.0,166546.129,1627765.6800000002,n.d.,n.d.,1227220.63,1965353.14,1227220.63,n.d.,31063.86,19759.58,186670.81,n.d.,28357.54,-155606.94999999998,8597.96,150565.06,6383065.23,6383065.23,983458.259,FUSTERIA GUIXERAS SA_resum
2006,2274564.26,n.d.,2548438.31,1562725.78,1147379.96,n.d.,n.d.,1210705.05,183143.51,44813.56,227957.07,986623.8,2197328.85,3162133.92,606047.87,n.d.,141616.14,141616.14,2746148.71,343132.33,2746148.71,1401811.03,2360.3300000000004,3800693.96,48633.219999999994,3752060.74,1506015.1,21,n.d.,0.0,351109.45900000003,1599408.14,n.d.,n.d.,912434.09,2274564.26,912434.09,n.d.,-94442.25,-437574.58,44813.56,n.d.,964236.45,-139255.81,1401811.03,334736.4,6349132.2700000005,6349132.2700000005,2238176.3,FUSTERIA GUIXERAS SA_resum
2005,3503223.06,n.d.,2360940.93,1562725.78,253606.669,n.d.,n.d.,1236767.43,182590.56,278576.18,461166.74,1107280.15,2344047.58,2197897.47,502613.35,1043.117,178661.94999999998,178661.94999999998,2878172.45,30435.47,2967298.45,2503.15,77.32,4222937.69,57574.77,4165362.92,1779662.46,22,n.d.,0.0,16893.35,635171.69,n.d.,n.d.,882758.09,3503223.06,882758.09,n.d.,99991.55,69556.08,278576.18,n.d.,71016.11,-178584.63,1460.032,16337.48,6583878.619999999,6583878.619999999,965317.44,FUSTERIA GUIXERAS SA_resum
2004,4374094.59,n.d.,1884343.25,60200.0,131516.91,n.d.,n.d.,1046170.75,80305.57,246560.83,326866.4,811471.19,1857641.94,624355.58,544215.41,n.d.,178341.36,178341.36,1446124.5,21366,1480924.5,4186.438999999999,171.43,3751032.23,60854.05,3690178.18,329535.31,22,n.d.,0.0,26701.31,564155.58,n.d.,n.d.,636925.31,4374094.59,636925.31,n.d.,68390.9,47024.899,246560.83,n.d.,51211.34,-178169.93,4186.438999999999,25493.43,5635375.48,5635375.48,875439.6799999999,FUSTERIA GUIXERAS SA_resum
2003,2652973.38,n.d.,1075910.23,60200.0,94905.57,n.d.,n.d.,818927.06,38033.99,130646.69,168680.68,223718.85,1042645.91,573144.24,495979.01,n.d.,51293.19,51293.19,1568506.74,24373.53,1568506.74,1751.56,140.05,2819792.71,42023.21,2777769.5,719118.47,24,n.d.,0.0,33264.319,512944.24,n.d.,n.d.,669585.3200000001,2652973.38,669585.3200000001,n.d.,79493.55,55120.02,130646.69,n.d.,56871.58,-51153.14,1751.56,32117.27,3895702.94,3895702.94,666551.3,FUSTERIA GUIXERAS SA_resum
2002,39235.1,n.d.,802522.88,60200.0,86074.63,n.d.,n.d.,355286.94,27792.52,89266.40999999999,117058.93,353861.36,709148.3,516272.66,455822.6,n.d.,8461.12,8461.12,1241142.87,24978.05,1241142.87,635.54,1819.33,1058617.61,63669.96,994947.65,504576.95,24,n.d.,0.0,93374.58,456072.66,n.d.,n.d.,1305632.73,39235.1,1305632.73,n.d.,82624.62000000001,57646.569,89266.40999999999,n.d.,58282.11,-6641.79,635.54,90763.28,1861140.49,1861140.49,575336.4,FUSTERIA GUIXERAS SA_resum
2001,72069.70999999999,n.d.,593340.72,60200.0,83682.14,n.d.,n.d.,371782.1,24309.93,94160.26,118470.19,54546.61,426328.709,457990.55,440550.44,691.16,11001.34,11001.34,1140006.36,25445.24,1140006.36,1362.49,987.2,123042.57,78164.66,44877.91,436426.84,24,n.d.,0.0,167012.01,397790.55,n.d.,n.d.,186323.03,72069.70999999999,186323.03,n.d.,84146.12000000001,58700.879,94160.26,n.d.,59372.21,-10014.14,671.3299999999999,162087.94,716383.2899999999,716383.2899999999,560679.16,FUSTERIA GUIXERAS SA_resum
2000,32607.76,n.d.,609180.7899999999,60101.21,100271.64,n.d.,n.d.,514760.43000000005,19154.72,134167.41999999998,153322.14,3050.26,517810.69,398618.35,411542.82,n.d.,16982.43,16982.43,1517491.71,36743.58,1517491.71,480.81,194.7,93676.45,57242.39,36434.05,806135.25,n.d.,n.d.,0.009,91370.1,338517.139,n.d.,n.d.,271631.13,32607.76,271631.13,n.d.,117379.7,80636.12000000001,134167.41999999998,n.d.,81116.92,-16787.72,480.81,89369.18000000001,702857.24,702857.24,565540.47,FUSTERIA GUIXERAS SA_resum
1999,21137.43,n.d.,492540.93000000005,60101.21,48814.57,n.d.,n.d.,274092.99000000005,13086.12,50818.44,63904.56,170599.54,444692.53,317501.42000000004,383405.61,n.d.,9173.58,9173.58,1250416.51,15312.2,1250416.51,8613.55,782.24,76224.98999999999,34978.24,41246.75,668697.25,n.d.,n.d.,0.0,47848.4,257400.21,n.d.,n.d.,230127.07,21137.43,230127.07,n.d.,42427.1,27114.899,50818.44,n.d.,35728.450000000004,-8391.34,8613.55,46851.69,568765.92,568765.92,456705.96,FUSTERIA GUIXERAS SA_resum
