Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,n.d.,56763.42,243023.09,60120.0,14304.07,346382.51,n.d.,25101.43,9132.54,12446.55,21579.09,121020.85,89358.86,458424.62,247137.33,n.d.,5551.18,5551.18,792606.4500000001,1723.84,806811.4500000001,n.d.,0,355397.19,n.d.,354495.67,346382.51,10,-191712.52,901.52,96900.81,398304.62,447982.389,0,83232.23999999999,n.d.,139995.66,n.d.,6895.37,5171.53,12446.55,460428.9390000001,5171.53,-5551.18,n.d.,96900.81,598420.2799999999,598420.2799999999,268716.42000000004,MODICAL SL._resum
2012,n.d.,40155.5,210150.46,60120.0,33908.92,326820.58,n.d.,25101.43,25661.809999999998,17785.58,43447.39,95678.66,80624.59,453253.09,199664.18,n.d.,6789.44,6789.44,727491.97,2749.03,745522.47,n.d.,0,364529.73,n.d.,363628.21,326820.58,10,-175590.31999999998,901.52,89370.37000000001,393133.089,400916.31,0,81271.6,n.d.,121427.1,n.d.,10996.14,8247.109,17785.58,418701.889,8247.109,-6789.44,n.d.,89370.37000000001,574680.19,574680.19,243111.57,MODICAL SL._resum
2011,n.d.,39272.02,139971.6,60120.0,30466.5,367154.86,n.d.,n.d.,25661.809999999998,10420.48,36082.28999999999,86535.79,47263.77,445005.98,222106.03,n.d.,4014.23,4014.23,778605.42,1601.56,797805.42,n.d.,0,390191.54,n.d.,389290.02,367154.86,13,-172462.24000000002,901.52,53435.810000000005,384885.98,420230.08,0,45885.14,n.d.,85157.16,n.d.,6406.25,4804.6900000000005,10420.48,430650.56,4804.6900000000005,-4014.23,n.d.,53435.810000000005,530163.14,530163.14,258188.32,MODICAL SL._resum
2010,n.d.,55404.659999999996,139720.71000000002,60120.0,40676.64,427549.45,n.d.,714.3399999999999,25661.809999999998,27311.87,52973.68,66561.95,11871.629,440201.29,233788.29,n.d.,7292.09,7292.09,861697.65,5004.95,879397.65,n.d.,0,415853.35,n.d.,414951.83,427549.45,13,-165086.23,901.52,72444.42,380081.29,424536.33,0,59968.11,n.d.,115372.77,n.d.,20019.78,15014.829,27311.87,451848.2,15014.829,-7292.09,n.d.,72444.42,555574.06,555574.06,286761.97000000003,MODICAL SL._resum
2009,398.47999999999996,50829.810000000005,119470.85,60120.0,52251.61,444405.79000000004,37038.96,627.3399999999999,21805.62,49816.310000000005,71621.93,75304,25101.53,425186.46,224404.34999999998,n.d.,9221.65,9221.65,902164.03,10148.67,910009.51,n.d.,0,440613.64,n.d.,440613.64,444405.79000000004,13,-169577.44,n.d.,43539.51,365066.459,415787.41000000003,0,46630.78,398.47999999999996,134499.55,n.d.,40594.66,30445.99,49816.310000000005,465603.72000000003,30445.99,-9221.65,n.d.,43539.51,560084.49,560084.49,296026.28,MODICAL SL._resum
2008,n.d.,2831.23,128080.86,60120.0,45214.238999999994,595650.48,102722.04,918.8299999999999,20277.480000000003,49478.350000000006,69755.83,84446.83,82534.43,394740.47,226336.69,n.d.,17341.609999999997,17341.609999999997,1052370.77,8312.26,1058238.77,n.d.,1112.28,463571.35,n.d.,462669.83,595650.48,14,-166495.77000000002,901.52,42715.2,334620.47000000003,413109.9390000001,0,91358.47,n.d.,196911.74,n.d.,33249.019,24936.759,49478.350000000006,462588.29000000004,24936.759,-16229.33,n.d.,42715.2,591652.21,591652.21,297204.79900000006,MODICAL SL._resum
2007,n.d.,n.d.,285270.29000000004,60120.0,67643.06,n.d.,n.d.,n.d.,44458.6,33389.61,77848.209,83296.40999999999,83296.40999999999,369803.71,204933.62,n.d.,8484.76,8484.76,886579.6699999999,7728.150000000001,892003.3500000001,n.d.,6007.76,167420.83,n.d.,166519.31,453659.67,12,n.d.,901.519,201973.879,309683.71,n.d.,n.d.,82887.40999999999,n.d.,82887.40999999999,n.d.,30912.61,23184.460000000003,33389.61,n.d.,23184.460000000003,-2477.0,n.d.,201973.87999999998,452691.12,452691.12,288789.58900000004,MODICAL SL._resum
2006,n.d.,n.d.,369170.72,60120.0,45219.24,n.d.,n.d.,n.d.,28550.940000000002,35395.16,63946.1,77323.57,77323.57,346619.25,166678.09,5110.120000000001,10064.59,10064.59,815067.15,7143.56,818847.4600000001,n.d.,3591.4100000000003,91879.43,n.d.,90977.91,439628,12,n.d.,901.519,291847.149,286499.25,n.d.,n.d.,114430.9,n.d.,114430.9,n.d.,28921.980000000003,21778.42,35395.16,n.d.,16668.3,-6473.18,-5110.120000000001,291847.14999999997,461050.15,461050.15,229105.48,MODICAL SL._resum
2005,n.d.,n.d.,323332.8,60120.0,44870.2,n.d.,n.d.,1528.77,26420.66,40293.14,66713.8,69057.55,70586.32,329950.95,156838.83,n.d.,13936.66,13936.66,771024.04,7906.94,776044.04,n.d.,n.d.,110592.76,n.d.,79483.58,437817.91000000003,11,n.d.,31109.178999999996,252746.47999999998,269830.95,n.d.,n.d.,103974.61,n.d.,103974.61,n.d.,26356.480000000003,18449.54,40293.14,n.d.,18449.54,-13936.66,n.d.,252746.47999999998,433925.56,433925.56,223552.63,MODICAL SL._resum
2004,n.d.,n.d.,277849.92000000004,60120.0,63862.450000000004,n.d.,n.d.,n.d.,44865.99,43475.18,88341.17000000001,83357.2,83357.2,311501.41000000003,175387.41999999998,n.d.,16337.38,16337.38,878870.49,8141.34,883778.49,n.d.,n.d.,106805.76,n.d.,105904.24,436614.59,13,n.d.,901.519,194492.719,251381.409,n.d.,n.d.,73154.27,n.d.,73154.27,n.d.,27137.8,18996.460000000003,43475.18,n.d.,18996.460000000003,-16337.38,n.d.,194492.72,384655.68,384655.68,263728.58900000004,MODICAL SL._resum
2003,n.d.,n.d.,278627.28,60120.0,52266.03,n.d.,n.d.,24898.56,33513.229999999996,53137.39,86650.62000000001,156321.49,181220.05,292504.95,182658.86,n.d.,26347.68,26347.68,1081866.01,8036.91,1086774.01,n.d.,n.d.,151671.75,n.d.,150770.23,667139.11,13,n.d.,901.519,97407.23,232384.95,n.d.,n.d.,137794.08,n.d.,137794.08,n.d.,26789.71,18752.8,53137.39,n.d.,18752.8,-26347.68,n.d.,97407.23,430299.03,430299.03,269309.48000000004,MODICAL SL._resum
2002,n.d.,n.d.,383074.62,60120.0,41483.47,n.d.,n.d.,17665.66,20872.53,60124.05,80996.58,153670.37999999998,171336.04,273752.15,188203.09,n.d.,29904.82,29904.82,1249224.01,9608.29,1254095.33,n.d.,n.d.,172298.65,5528.48,165868.65,860997.3500000001,16,n.d.,901.519,211738.58,213632.15,n.d.,n.d.,281621.12,n.d.,281621.12,n.d.,30219.23,20610.94,60124.05,n.d.,20610.94,-29904.82,n.d.,210569.37,555373.2699999999,555373.2699999999,269199.67,MODICAL SL._resum
2001,n.d.,n.d.,272229.72000000003,60120.0,26619.93,n.d.,n.d.,23318.24,18996.109999999997,31946.72,50942.83,199807.47999999998,223125.72,253141.21,162398.64,n.d.,18047.79,18047.79,943923.64,6275.110000000001,949783.51,n.d.,n.d.,183826.24,7166.55,175758.17,617466.26,12,n.d.,901.519,49104,193021.21,n.d.,n.d.,202914.75,n.d.,202914.75,n.d.,13898.93,7623.820000000001,31946.72,n.d.,7623.820000000001,-18047.79,n.d.,47934.78999999999,456055.96,456055.96,213341.47,MODICAL SL._resum
2000,464.39,n.d.,230456.819,60101.21,20099.75,n.d.,n.d.,28311.329999999998,15459.4,42133.07,57592.47,198054.99,226366.32,245517.39,118608.31,6694.96,26429.47,26429.47,704221.64,4368.29,706956.25,n.d.,n.d.,163587.94999999998,7166.55,155519.87999999998,451795.62,11,n.d.,901.52,4090.4990000000003,185416.18,n.d.,n.d.,148062.99,464.39,148062.99,n.d.,15703.6,11335.31,42133.07,n.d.,4640.35,-26429.47,-6694.96,2921.29,394044.77,394044.77,169505.81999999998,MODICAL SL._resum
1999,3246.2599999999998,n.d.,272356.26,60101.21,21900.25,n.d.,n.d.,249.4,17248.629999999997,37645.4,54894.03,243696.87999999998,243946.28,240877.03,98436.45,6396.85,22398.480000000003,22398.480000000003,647174.7899999999,4198.44,647174.7899999999,n.d.,n.d.,148787.24000000002,7166.55,140719.17,416685.82,10,n.d.,901.519,28409.980000000003,180775.82,n.d.,n.d.,177020.21000000002,3246.2599999999998,177020.21000000002,n.d.,15246.91,11048.47,37645.4,n.d.,4651.620000000001,-22398.480000000003,-6396.85,27240.77,421143.5,421143.5,146933.62,MODICAL SL._resum
