Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,n.d.,47143.57,686611.3300000001,297134.4,n.d.,85722.62000000001,n.d.,53669.73,n.d.,-479.55,-479.55,424697.27,431223.43000000005,518527.9,64259.64,n.d.,3619.31,3619.31,174441.79,128.28,174441.79,n.d.,4434.09,5929.7,n.d.,5695.5,85722.62000000001,4.0,-24939.078999999998,234.2,208244.33,221393.5,89198.72,0,126869.56,n.d.,174013.13,n.d.,335.23,206.95,-479.55,88719.17000000001,206.95,814.7800000000001,n.d.,34025.8,692541.03,692541.03,68214.18000000001,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2012,n.d.,94457.70999999999,608223.7,196527.0,n.d.,102216.23,n.d.,63028.78,n.d.,-620.69,-620.69,348154.45,316725.51900000003,417713.55,69193.88,n.d.,222.72,222.72,203805.43,-362.47999999999996,203805.43,n.d.,1239.12,6057.98,n.d.,5695.5,102216.23,4.0,-33016.009,362.47999999999996,197040.469,221186.55,102209.89,0,102110.42,n.d.,196568.13,n.d.,395.71,758.19,-620.69,101589.2,758.19,1016.399,n.d.,35937.36,614281.6799999999,614281.6799999999,69812.31,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2011,n.d.,85086.66,528500.13,196527.0,n.d.,83690.70999999999,n.d.,51621.08,n.d.,-2459.57,-2459.57,271096.82,237631.24,418969.36,66655.92,n.d.,338.58,338.58,176694.69,129.22,176694.69,n.d.,3100.63,5695.5,n.d.,5695.5,83690.70999999999,4.0,-28807.629999999997,n.d.,205782.229,222442.36,95463.55,0,30139.61,n.d.,115226.27,n.d.,302.48,173.26,-2459.57,93003.98,173.26,2762.05,n.d.,28870.02,534195.63,534195.63,67296.98,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2010,n.d.,80027.39,456194.64,18030.0,n.d.,126482.63,n.d.,30999.15,n.d.,-1117.32,-1117.32,175447.41,126419.17,240299.1,66183.93999999999,n.d.,269.04,269.04,211986.63,121.82,211986.63,n.d.,1873.63,5695.5,n.d.,5695.5,126482.63,2.0,-20437.38,n.d.,249748.08,222269.1,86621.32,0,141563.65,n.d.,221591.04,n.d.,487.27,365.45,-1117.32,85504,365.45,1604.59,n.d.,63271.91,461890.14,461890.14,66940.25,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2009,n.d.,66299.09,357433.9,18030.0,1646.26,178267.61000000002,n.d.,38890.92,1141.92,-2090.3700000000003,-948.449,93985.25,66577.07900000001,239933.65,65662.17900000002,n.d.,293.96,293.96,295401.28,168.10999999999999,295401.28,n.d.,3056.78,5695.5,n.d.,5695.5,178267.61000000002,2.0,-52419.939,n.d.,224557.729,221903.65,119224.038,0,56896.66,n.d.,123195.75,n.d.,672.4499999999999,504.34,-2090.3700000000003,117133.67000000001,504.34,2762.82,n.d.,38081.56,363129.4,363129.4,67770.509,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2008,n.d.,40762.32,279057.12,18030.0,2513.56,309057.17,n.d.,35765.840000000004,1370.31,2074.03,3444.34,28422.36,23425.879,239429.31,79410.81,n.d.,549.98,549.98,495000.67,381.08,495000.67,n.d.,0.28,6837.42,n.d.,6837.42,309057.17,4.0,-103088.35,n.d.,214868.92,221399.31,183869.47,0,5702.91,n.d.,46465.23,n.d.,1524.33,1143.25,2074.03,185943.5,1143.25,-549.7,n.d.,58592.75,285894.54,285894.54,82855.43,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2007,n.d.,n.d.,341440.46,18030.0,38607.93,n.d.,n.d.,90017.82,3293.54,34969.52,38263.06,4256.26,94274.08,247114.65,79586.52,n.d.,187.44,187.44,859568.91,n.d.,859568.91,531.8299999999999,0.48,2512.24,n.d.,2512.24,571520.62,5.0,n.d.,0,247166.38,229084.65,n.d.,n.d.,96838.05,n.d.,96838.05,n.d.,34782.56,34782.56,34969.52,n.d.,35314.39,-186.96,531.8299999999999,247166.38,343952.7,343952.7,118381.89,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2006,n.d.,n.d.,382313.98,18030.0,26089.95,n.d.,n.d.,116107.46,4904.2699999999995,30264.980000000003,35169.25,4020.0,120127.46,211800.26,71481.76,n.d.,0.59,0.59,839041.71,9079.57,839041.71,n.d.,0.8600000000000001,5805.78,n.d.,5805.78,597580.99,5.0,n.d.,0,262186.51900000003,193770.26,n.d.,n.d.,176319.5,n.d.,176319.5,n.d.,30265.25,21185.68,30264.980000000003,n.d.,21185.68,0.27,n.d.,262186.52,388119.76,388119.76,106651.87,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2005,n.d.,n.d.,261478.24,18030.0,22631.73,n.d.,n.d.,113061.79,1144.58,30664.22,31808.8,3015.26,116077.049,190614.58,65541.67900000002,0.5,726.2800000000001,726.2800000000001,874445.21,9050.92,874445.21,599.99,0.6400000000000001,10710.05,n.d.,10710.05,651442.53,1.0,n.d.,0,145401.19,172584.58,n.d.,n.d.,81573.70999999999,n.d.,81573.70999999999,n.d.,29938.58,20887.66,30664.22,n.d.,21487.15,-725.64,599.49,145401.19,272188.29000000004,272188.29000000004,97950.609,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2004,n.d.,n.d.,262081.16,18030.0,32048.629999999997,n.d.,n.d.,80831.93,11095.16,30941.79,42036.95,14013.58,94845.51,169127.43,63817.22,n.d.,1060.82,1060.82,840241.92,8980.06,840241.92,45.230000000000004,7.33,11854.63,6539.01,5315.620000000001,633831.91,2.0,n.d.,0,167235.65,151097.43,n.d.,n.d.,104808.36,n.d.,104808.36,n.d.,29888.3,20908.239,30941.79,n.d.,20953.47,-1053.49,45.230000000000004,167160.7,273935.79000000004,273935.79000000004,105906.73,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2003,3453.01,n.d.,208844.16,18030.0,48069.58,n.d.,n.d.,31293.54,11095.16,54036.96,65132.119,1012.5,32306.04,148173.96,64670.75,0.07,1223.58,1223.58,745490.8500000001,15846.19,745490.8500000001,0.07,7.23,22949.79,14956.33,7993.46,525614.439,3.0,n.d.,0,176538.12,130143.959,n.d.,n.d.,80166.98,3453.01,80166.98,n.d.,52820.61,36974.42,54036.96,n.d.,36974.42,-1216.35,0,176002.94,231793.95,231793.95,129810.1,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2002,15170.66,n.d.,200328.06,18030.0,30455.36,n.d.,n.d.,100415.29,16642.74,22456.67,39099.41,808.49,101223.78,111199.54,58767.86,0.24000000000000002,2751.67,2751.67,689977.42,5919.7,689977.42,15.11,12.45,34044.950000000004,24681.18,9363.77,503825.27,1.0,n.d.,0,99104.28,93169.54,n.d.,n.d.,108002.81,15170.66,108002.81,n.d.,19717.45,13797.75,22456.67,n.d.,13812.62,-2739.22,14.870000000000001,97346.02,234373.01,234373.01,97894.59,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2001,28708.940000000002,118597.42,228731.52,18030.0,27151.460000000003,n.d.,n.d.,80173.40999999999,14587.28,20537.78,35125.06,57137.21,18713.199,97386.93,68744.68000000001,1.5,2594.07,2594.07,562034.05,5384.64,562034.05,n.d.,6.609999999999999,50687.67,39268.44,11419.230000000001,435108.94,1.0,n.d.,0,91420.9,79356.93,n.d.,n.d.,34725.9,28708.940000000002,153323.31999999998,n.d.,17950.32,12565.68,20537.78,n.d.,12564.18,-2587.46,-1.5,87841.39,279419.19,279419.19,103874.85,MATERIALS TAULER SOCIEDAD LIMITADA_resum
2000,42247.52,n.d.,204030.12,18030.36,23977.808999999997,n.d.,n.d.,72866.95999999999,12279.4,17980.1,30259.5,46423.51,119290.47,84822.76,63458.12,n.d.,1274.27,1274.27,528731.48,5013.610000000001,528731.48,0.01,6.18,53855.73,53855.729999999996,n.d.,373690.09,1.0,n.d.,0,84739.649,66792.399,n.d.,n.d.,130815.57,42247.52,130815.57,n.d.,16712.008,11698.398,17980.1,n.d.,11698.41,-1268.09,0.01,78736.45999999999,257885.85,257885.85,93723.81,MATERIALS TAULER SOCIEDAD LIMITADA_resum
1999,31616.54,n.d.,140888.63,18030.36,14659.759,n.d.,n.d.,68382.53,3620.63,16829.609999999997,20450.24,37370.810000000005,105753.34,73124.34,64045.5,n.d.,1151.45,1151.45,469788.54,4652.8,469788.54,0.02,13.739999999999998,46902.74,46902.74,n.d.,349354.98000000004,1.0,n.d.,0,35135.28999999999,55093.979,n.d.,n.d.,83050.48,31616.54,83050.48,n.d.,15691.9,11039.099,16829.609999999997,n.d.,11039.13,-1137.71,0.02,30520.65,187791.36,187791.36,84509.51,MATERIALS TAULER SOCIEDAD LIMITADA_resum
