Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,3200,3432.09,132057.7,3756.25,n.d.,93878.90999999999,n.d.,122160.98,n.d.,12738.4,12738.4,n.d.,118728.89,72786.67000000001,188996.37,n.d.,9151.62,9151.62,254252.41,896.69,254252.41,n.d.,0.0,114013.93,n.d.,94129.85,93878.90999999999,5,41361.27,19884.079,9896.72,69030.42,147635.099,0,166652.87,3200,170084.96,n.d.,3586.7799999999997,2690.09,12738.4,160373.5,2690.09,-9151.62,n.d.,9896.72,246071.63,246071.63,201734.77000000002,PANIFICADORA DE VIDRERAS SL_resum
2012,8368.1,14695,42012.2,3756.25,n.d.,143490.97999999998,1231.47,2671.66,n.d.,-28967.62,-28967.62,34609.09,22585.75,70096.58,224026.23,n.d.,3350.9100000000003,3350.9100000000003,391200.62,-8079.63,391200.62,n.d.,0.0,158402.47,2921.9500000000003,134731.79,143490.97999999998,9,-52651.03,20748.73,4731.45,66340.32900000001,276677.26,0,106023.52,8368.1,121949.99,n.d.,-32318.53,-24238.898999999998,-28967.62,247709.639,-24238.898999999998,-3350.9100000000003,n.d.,4731.45,200414.67,200414.67,195058.61000000002,PANIFICADORA DE VIDRERAS SL_resum
2011,12400,14252.359999999999,44602.08,3756.25,n.d.,145793.11000000002,n.d.,1341.89,n.d.,-790.65,-790.65,37451.09,24540.618999999995,94335.48,230950.59,n.d.,2368.15,2368.15,425226.3,-789.7,425226.3,n.d.,0.02,143715.55,2921.9500000000003,129474.5,145793.11000000002,9,-49273.25,11319.1,5809.099,90579.23,280223.83999999997,0,67329.79,12400,81582.15000000001,n.d.,-3158.7799999999997,-2369.08,-790.65,279433.19,-2369.08,-2368.13,n.d.,5178.7,188317.63,188317.63,230159.96,PANIFICADORA DE VIDRERAS SL_resum
2010,17200,13996.79,42763.64,3756.25,n.d.,153104.75,n.d.,1757.35,n.d.,-3984.7599999999998,-3984.7599999999998,36111.09,23871.649,96704.56,224664.31,n.d.,1597.1499999999999,1597.1499999999999,422492.31,-1395.46,422492.31,n.d.,0.05,129331.33,2921.9500000000003,115879.98,153104.75,10,-48708.01,10529.4,4895.2,92948.31,273372.32,0,44193.62,17200,58190.41,n.d.,-5581.860000000001,-4186.399,-3984.7599999999998,269387.56,-4186.399,-1597.1,n.d.,4895.2,172094.97,172094.97,220679.6,PANIFICADORA DE VIDRERAS SL_resum
2009,22000,13468.01,45725.76,3756.25,n.d.,163067.44999999998,n.d.,8937.99,n.d.,-1368.1499999999999,-1368.1499999999999,34906.28999999999,30376.269,100890.96,227447.23,n.d.,416.15000000000003,416.15000000000003,446094.42000000004,-445.94,446094.42000000004,n.d.,0.54,120371.94,2604.34,108633.66,163067.44999999998,10,-56947.89,9133.94,1881.48,97134.709,284395.12,0,29738.73,22000,43206.74,n.d.,-1783.76,-1337.82,-1368.1499999999999,283026.97000000003,-1337.82,-415.609,n.d.,1881.48,166097.7,166097.7,226079.62,PANIFICADORA DE VIDRERAS SL_resum
2008,n.d.,19751.27,48331.850000000006,3756.25,n.d.,181415.91999999998,n.d.,6602.23,n.d.,-19775.460000000003,-19775.460000000003,36484.28999999999,23335.25,102228.78,225776.55,n.d.,73.69,73.69,453920.64999999997,-4961.4,453920.64999999997,n.d.,3.55,86748.56,2604.34,75456.22,181415.91999999998,11,-66503.63900000001,8688.0,5245.33,98472.53,292280.189,0,13100.36,n.d.,32851.62899999999,n.d.,-19845.6,-14884.199,-19775.460000000003,272504.73000000004,-14884.199,-70.14,n.d.,5245.33,135080.41,135080.41,206004.639,PANIFICADORA DE VIDRERAS SL_resum
2007,n.d.,n.d.,70776.05,3756.25,8167.7699999999995,n.d.,n.d.,9450.85,7788.71,786.3499999999999,8575.06,23359.72,32810.57,117112.98,216625.99,5.85,254.51,254.51,492287.01,162.46,492287.01,1.57,13.96,73243.26,n.d.,72185.48,189013.03,12,n.d.,1057.779,37965.48,113356.73,n.d.,n.d.,26906.33,n.d.,26906.33,n.d.,545.8,383.339,786.3499999999999,n.d.,379.06,-240.55,-4.279000000000001,37965.48,144019.31,144019.31,225210.729,PANIFICADORA DE VIDRERAS SL_resum
2006,n.d.,n.d.,85091.43999999999,3756.25,19854.29,n.d.,n.d.,5914.71,9942.07,14631.08,24573.149999999998,19014.52,24929.23,116733.92,233632.07,138.52,413.52,413.52,517994.37,4248.1,517994.37,4.95,76.33,63787.810000000005,n.d.,62730.03,200029.28,12,n.d.,1057.779,60162.21,112977.67,n.d.,n.d.,32145.33,n.d.,32145.33,n.d.,14293.89,10045.789,14631.08,n.d.,9912.220000000001,-337.19,-133.57,60162.21,148879.25,148879.25,258147.97999999998,PANIFICADORA DE VIDRERAS SL_resum
2005,n.d.,n.d.,65694.93999999999,3756.25,18580.66,n.d.,n.d.,13447.42,8149.55,14271.47,22421.02,16169.52,29616.94,106821.7,227709.37,16.14,266.68,266.68,490838.82,4470.48,490838.82,901.24,11.7,64278.62,n.d.,63220.840000000004,195402.62,12,n.d.,1057.78,36078.0,103065.45,n.d.,n.d.,23151.86,n.d.,23151.86,n.d.,14016.49,9546.01,14271.47,n.d.,10431.11,-254.98,885.1,36078.0,129973.56,129973.56,251027.18899999998,PANIFICADORA DE VIDRERAS SL_resum
2004,n.d.,n.d.,64268.75,3756.25,21622.68,n.d.,n.d.,18242.28,15473.78,8664.49,24138.27,18709.52,36951.8,96390.59,231919.02,0.29000000000000004,235.26999999999998,235.26999999999998,469431.6,2635.24,469431.6,345.3,9.91,60651.92,n.d.,59594.14,172398.87999999998,13,n.d.,1057.779,27316.949,92634.34,n.d.,n.d.,28530.08,n.d.,28530.08,n.d.,8439.130000000001,5803.889,8664.49,n.d.,6148.9,-225.36,345.01,27316.95,124920.67,124920.67,256412.209,PANIFICADORA DE VIDRERAS SL_resum
2003,n.d.,n.d.,50039.4,3756.25,15136.868999999999,n.d.,n.d.,16910.1,13650.83,1448.1299999999999,15098.96,20924.62,37834.72,90241.69,239283.24000000002,593.11,73.57,73.57,469743.14999999997,636.87,469743.14999999997,1331.6699999999998,9.79,74073.63,n.d.,73015.85,174802.8,10,n.d.,1057.779,12204.68,86485.43999999999,n.d.,n.d.,33871.340000000004,n.d.,33871.340000000004,n.d.,1384.35,747.479,1448.1299999999999,n.d.,1486.04,-63.78,738.56,12204.68,124113.03,124113.03,255130.55,PANIFICADORA DE VIDRERAS SL_resum
2002,n.d.,n.d.,42768.25,3756.25,12549.638,n.d.,n.d.,15262.42,8261.387999999999,7954.98,16216.367999999999,19966.12,35228.54,88755.65000000001,222583,682.49,1151.5,1151.5,452659.77,1837.82,452659.77,0.8200000000000001,4.26,83642.69,n.d.,82584.90999999999,170943.75,10,n.d.,1057.779,7539.71,84999.4,n.d.,n.d.,37655.28999999999,n.d.,37655.28999999999,n.d.,6807.74,4969.92,7954.98,n.d.,4288.25,-1147.24,-681.6700000000001,7539.71,126410.94,126410.94,238121.95799999998,PANIFICADORA DE VIDRERAS SL_resum
2001,n.d.,n.d.,46227.98,3756.33,6912.78,n.d.,n.d.,19437.07,6612.64,1904.6799999999998,8517.32,20999.36,40436.43,84467.09,216115.28,54.730000000000004,1542.44,1542.44,438084.63,128.63,438084.63,119.4,1.86,86956.98,n.d.,85899.2,170342.6,10,n.d.,1057.779,5791.55,80710.76,n.d.,n.d.,48717.87,n.d.,48717.87,n.d.,364.1,235.47,1904.6799999999998,n.d.,300.14000000000004,-1540.58,64.66999999999999,5791.55,133184.95899999997,133184.95899999997,224699.13,PANIFICADORA DE VIDRERAS SL_resum
2000,n.d.,n.d.,51236.8,3756.33,622.19,n.d.,n.d.,24721.49,4492.1,-5062.39,-570.2900000000001,19448.75,44170.24,84166.95999999999,185274.61000000002,1.1500000000000001,502.28,502.28,364198.01,-1658.54,364198.01,11.5,25.87,88009.18000000001,n.d.,86951.4,138890.66,10,n.d.,1057.779,7066.56,80410.63,n.d.,n.d.,55079.02,n.d.,55079.02,n.d.,-5538.8,-3880.2599999999998,-5062.39,n.d.,-3869.9100000000003,-476.41,10.350000000000001,7066.56,139245.97999999998,139245.97999999998,184740.539,PANIFICADORA DE VIDRERAS SL_resum
1999,n.d.,n.d.,60712.37,3756.33,4916.509,n.d.,n.d.,20514.62,10118.56,-7927.58,2190.9790000000003,17554.97,38069.59,88036.87000000001,171465.81,10.68,n.d.,n.d.,324716.2,-2229.4500000000003,324716.2,459.17,47.59,47243.42,n.d.,46966.950000000004,118432.61,11,n.d.,276.47,22642.78,84280.54,n.d.,n.d.,19918.92,n.d.,19918.92,n.d.,-7879.99,-5650.54,-7927.58,n.d.,-5202.05,47.59,448.48999999999995,22642.78,107955.78,107955.78,174152.87,PANIFICADORA DE VIDRERAS SL_resum
